TRADEDATE,tau,beta0,beta1,beta2
2014-03-25,4.842485954350481,0.0917253083695147,0.07302776672670372,0.01772309000574594
2014-03-26,4.842360641200267,0.08014042876394951,0.06923076802093245,0.04092037855789453
2014-03-27,4.842818983243732,0.09810735593390206,0.07442368129068024,0.0004349708420367201
2014-03-28,4.842895790935155,0.1039378754703018,0.07592369365078765,-0.013099653683539865
2014-03-31,4.842870670621987,0.08910046188533993,0.06946323340856535,0.018879995867471668
2014-04-01,4.84327614287331,0.10576136586156257,0.0756589247899442,-0.024710327442477916
2014-04-02,4.8433687604427815,0.1028715428182551,0.07463612645935715,-0.013628465540426505
2014-04-03,4.84327448392258,0.0935606806560509,0.06852277460936351,0.017546103338269885
2014-04-04,4.843275488644104,0.09165830469673869,0.06832786024363077,0.016744188229142264
2014-04-07,4.8432985270222,0.09457400892827846,0.07122743289074815,0.007794002095745406
2014-04-08,4.843295053027884,0.09550239612319883,0.06982764262553313,0.008058910730580763
2014-04-09,4.843135482143652,0.08495881284804045,0.06568957231131112,0.032287327361043415
2014-04-10,4.843296574751418,0.09280087829633703,0.06790841452290465,0.013615357679299712
2014-04-11,4.8434217985836705,0.09868114348071118,0.07096895282279655,-0.003235213729064773
2014-04-14,4.843374977802974,0.09792695186304616,0.07044700206914194,0.005177049699011617
2014-04-15,4.84337667831546,0.09744176235792865,0.06992823671406695,0.004881628136473533
2014-04-16,4.8432669422505015,0.09204403955050589,0.0693601730624585,0.02220894778990125
2014-04-17,4.843310762667277,0.09512057960293648,0.07006169296438525,0.014004421698576613
2014-04-18,4.843310826099674,0.09339177756153048,0.06989898270046378,0.013612943986954767
2014-04-21,4.843192335279569,0.0854474104883315,0.06633146348501318,0.037354589170874156
2014-04-22,4.843271122996619,0.08781498348174663,0.06917346206952131,0.026328966664134496
2014-04-23,4.8432829409884,0.09491839829790615,0.06371292466362075,0.02774832781992562
2014-04-24,4.843464952652036,0.09810538606700864,0.06622450724024091,0.017900504698227574
2014-04-25,4.843425664213889,0.09120064391007264,0.07351884377902806,0.026307796320337726
2014-04-28,4.843339637647866,0.08299707379611145,0.07213477381218197,0.04738017423514863
2014-04-29,4.843753756045179,0.09836550332474185,0.07968083762079245,-0.0006496423639773745
2014-04-30,4.8437279373288975,0.09887909200412104,0.07673915830394777,0.004769581107502144
2014-05-05,4.843687696190178,0.09788025801614725,0.07594642294402293,0.011096972532456081
2014-05-06,4.84361785592829,0.09195181378366421,0.0756573158529514,0.02037430868727955
2014-05-07,4.843774556418633,0.0995174448861786,0.07905859909466845,-0.00635841030617652
2014-05-08,4.843832200400935,0.09939186653835366,0.07866428524813648,-0.012230912243071098
2014-05-12,4.843890528252024,0.10280241668330768,0.07946235558515465,-0.019557328779222907
2014-05-13,4.844062220208679,0.0901865392879554,0.07610298696290359,0.0087321666296972
2014-05-14,4.844060314512769,0.08867373427705762,0.07738421078051465,0.008701150803351274
2014-05-15,4.844061428736941,0.0896768763658383,0.07558008969119161,0.008764034965290306
2014-05-16,4.843961543250529,0.0810733216876669,0.07467320205300826,0.028523767679573094
2014-05-19,4.845223209125543,0.12227236986758587,0.08718133669327788,-0.06929695079813443
2014-05-20,4.845901274369529,0.09488095069991653,0.07951868648788386,-0.007594704860465362
2014-05-21,4.845933412999792,0.10006228442720252,0.0788208862630639,-0.020455877047804313
2014-05-22,4.845973376900306,0.0979695587515181,0.07955832204943307,-0.017174391961964748
2014-05-23,4.846001957662584,0.09184687692957598,0.07612615255496202,0.0003142191847305326
2014-05-26,4.846006016425611,0.08885327034247978,0.0769792786360022,-0.0007137193287385539
2014-05-27,4.8460029139054495,0.09108033693488315,0.07629433863576064,0.00041184308564402926
2014-05-28,4.845923070867694,0.08452297164234114,0.0734194282697594,0.018238893969559508
2014-05-29,4.846068843315239,0.09201212368288203,0.07685706928356552,-0.004321531043838131
2014-05-30,4.84654037689416,0.10761676415479604,0.08152063395558422,-0.04168388334806745
2014-06-02,4.846855713242579,0.09133803581348712,0.07808421665362306,-0.009703165999682349
2014-06-03,4.846858734841061,0.09011953554087067,0.07659662922669137,-0.003565346015267779
2014-06-04,4.8469195635753675,0.10077902279597643,0.07654179337977975,-0.02628627836095119
2014-06-05,4.847037439823371,0.10293969585593267,0.08183943269685523,-0.03874360529793061
2014-06-06,4.847348347559143,0.08772042969892187,0.0774344501371382,-0.006655937279470887
2014-06-09,4.848404107809332,0.11719492393269218,0.08338479258268557,-0.06980498778311417
2014-06-10,4.848442162639383,0.11408069323104311,0.08642377015325664,-0.06958337093805356
2014-06-11,4.848976165768181,0.10291307800014783,0.08110968084878036,-0.03926091890004028
2014-06-16,4.84907863632581,0.11077822815050649,0.08050236968403676,-0.04801244296487439
2014-06-17,4.849568610693182,0.09028745146785426,0.07513492309915103,0.0008387681836670136
2014-06-18,4.8496446918252,0.09926190240536258,0.07265640722221713,-0.013621820523981159
2014-06-19,4.849765284172782,0.11104254585105307,0.08322429143891832,-0.05468872811456152
2014-06-20,4.850062375746854,0.09979074614340457,0.07926618546654353,-0.027553713047736236
2014-06-23,4.850291788041789,0.10386595183738602,0.08095611315092581,-0.03817504483496851
2014-06-24,4.850619061477656,0.08539775155007881,0.0757947028490895,0.001509693298645158
2014-06-25,4.850619509829575,0.08496033547752119,0.07623694199441017,0.0012821775711639055
2014-06-26,4.85061998010522,0.0848647632876366,0.0753268951199417,0.0010331405042457672
2014-06-27,4.851109506001593,0.11223190911550043,0.08296297379936977,-0.06184148198522114
2014-06-30,4.851515803901459,0.11008925379491674,0.08287270972399556,-0.05585540876278915
2014-07-01,4.852200085767116,0.09231357714898493,0.07842902863231357,-0.01638943639095881
2014-07-02,4.852062624177992,0.0802218283851082,0.07179828038543676,0.020036188315634838
2014-07-03,4.852829209784391,0.10187777766186942,0.07984413807249023,-0.0342627758272105
2014-07-04,4.852829864002003,0.10177293460335317,0.07970837556361272,-0.03434375230009364
2014-07-07,4.852837650586616,0.10195612934786057,0.0804399395331954,-0.03445669990060961
2014-07-08,4.852843799423245,0.10125334805393406,0.08042247022712813,-0.03473611683575492
2014-07-09,4.8532412679794765,0.08600016550090865,0.07602449119604424,0.0010860466313493073
2014-07-10,4.853240783073731,0.08694253192477358,0.0762318906299677,0.0013521942617213231
2014-07-11,4.853441429852376,0.10057968159325183,0.08139731156930306,-0.03102272762518486
2014-07-14,4.853561610657104,0.09499021912436112,0.07892905859693113,-0.015414512731194723
2014-07-15,4.85365759176042,0.09829022353725932,0.08083472764607702,-0.024199025747025038
2014-07-16,4.853716657625506,0.09590337268867481,0.07565430836488182,-0.009698872464483598
2014-07-17,4.85371893769555,0.09307501816319869,0.08200701514768197,-0.00917399067769034
2014-07-18,4.853736900901928,0.08435419393498604,0.07909856783741412,0.015628331904343755
2014-07-21,4.853881954380866,0.09363383481671447,0.08209509729512293,-0.0031894466718834173
2014-07-22,4.853883118297413,0.09288994093222783,0.08206405388607203,-0.003632536236169912
2014-07-23,4.853849525436923,0.08264098192196932,0.07480906442027833,0.025909497075958278
2014-07-24,4.854019469410073,0.0913176501547724,0.08211907367826861,-0.00139811387745818
2014-07-25,4.8540178231975855,0.09298433706972815,0.08374917044246281,-0.0005268527606118733
2014-07-28,4.8540531239174145,0.09943719581844014,0.08944515535236668,-0.01994887587521966
2014-07-29,4.854103740554648,0.09087641246270334,0.08742714064166077,0.0018836408969516837
2014-07-30,4.854104493739865,0.08532468424957113,0.0873516081136674,0.010006685561786724
2014-07-31,4.854169085721481,0.07882296090688032,0.08441136808161005,0.028035465338807013
2014-08-01,4.8541743378991535,0.08217380680332466,0.08445672479611821,0.029366558406842873
2014-08-04,4.854173932171571,0.08249298346378872,0.08491808535950532,0.029582209592041032
2014-08-05,4.8541254239458,0.0854309551913242,0.0854195157095587,0.02596777820478945
2014-08-06,4.853941073621819,0.08155550711118455,0.08071646201928478,0.03966702661866449
2014-08-07,4.8538789073284265,0.07706232868166131,0.08459354451712293,0.047687922096810144
2014-08-08,4.8538864241613,0.07863294991668945,0.08309902462437774,0.047985261837574095
2014-08-11,4.854100064820806,0.08598133656756694,0.08581958528119178,0.020926718414379108
2014-08-12,4.8540524329812,0.08506900352772843,0.08247945148909808,0.026354671018585345
2014-08-13,4.854028416219313,0.07407597224838021,0.08062837952697482,0.045957410715916684
2014-08-14,4.8543029253298515,0.08594910007342928,0.08364787965812495,0.01596482469026215
2014-08-15,4.854317082148712,0.09206737191888903,0.08427077624731204,0.003715526556990256
2014-08-18,4.854296546468369,0.08201608000054203,0.08263105286270231,0.023884046609533572
2014-08-19,4.854479547425877,0.09824094957243672,0.08832914481806345,-0.012510636728281153
2014-08-20,4.8544902585718095,0.09333669042634102,0.0899126481576133,-0.01374970981669833
2014-08-21,4.8544520879993,0.08821003461930045,0.08422532710718623,0.011166532838975712
2014-08-22,4.854380681210858,0.0834529960018218,0.08340103528710738,0.021197075914316087
2014-08-25,4.854592422388436,0.09997654240837041,0.08702625141378378,-0.013544210828582301
2014-08-26,4.8546646035228695,0.09345435035149886,0.08417694964407181,0.003499361139999998
2014-08-27,4.854671876560995,0.09211584074978812,0.0880471055313131,-0.005414795864062249
2014-08-28,4.854626552909765,0.08876708728300076,0.08378391564748541,0.019499849698141725
2014-08-29,4.854543592216511,0.06534258454606406,0.08161141611558263,0.06904728453402006
2014-09-01,4.854921767047049,0.0835890007856328,0.08573518376063875,0.03513655078083448
2014-09-02,4.8549003160925555,0.07865785206573832,0.08626562787806773,0.040799613376453485
2014-09-03,4.854989712344912,0.09014570938523418,0.08870547025655627,0.008309218018194953
2014-09-04,4.854910185879966,0.0855756593704116,0.08423717460370306,0.024183708713223263
2014-09-05,4.854909443946114,0.09050470271378408,0.08730047499590886,0.006915228988369223
2014-09-08,4.854909218398927,0.09169847409748988,0.08693291861812279,0.0071171497915473005
2014-09-09,4.854909479527706,0.09117813010481218,0.08642725875147204,0.006830496669059324
2014-09-10,4.854861438079363,0.08203539706115766,0.08325175530896628,0.03566959149749279
2014-09-11,4.854868320737683,0.08346868305097312,0.08191348055183158,0.035545824243293694
2014-09-12,4.854850879678449,0.08545401315737956,0.08464456151824797,0.02621162326986833
2014-09-15,4.854797468114969,0.08423736491328565,0.08463071433483668,0.029643357246283794
2014-09-16,4.854664576035908,0.0820710548860809,0.0849288786494493,0.0345059869742899
2014-09-17,4.8546710639319475,0.08728787736205436,0.08463596191628264,0.02265498547975992
2014-09-18,4.854675795139883,0.08905863273233529,0.08082612488882589,0.022583685682145985
2014-09-19,4.854514652857839,0.07799603996632541,0.08246891723936578,0.04044199180812716
2014-09-22,4.854668527352313,0.08938155976791737,0.08440250298450187,0.015878927883170878
2014-09-23,4.854651855985056,0.08933825842985726,0.08104437486902252,0.020476762388030204
2014-09-24,4.8546099067354,0.0899455761116807,0.08514867982608217,0.01111498556699252
2014-09-25,4.854597654640251,0.09324261453695341,0.08572438560314517,0.0012939461196857613
2014-09-26,4.854651653850802,0.09946772725604197,0.08795365382050163,-0.012567758964878984
2014-09-29,4.8546969976482925,0.09211014410133042,0.08625964833678071,0.0020645793355752048
2014-09-30,4.854695688657117,0.08656908494852326,0.0837869276035297,0.016641322724397372
2014-10-01,4.854661383990722,0.08342637401469478,0.08411875935347467,0.023738547793531073
2014-10-02,4.854609947529302,0.07948540236723099,0.08302577775310774,0.03218980865452185
2014-10-03,4.854610171815321,0.08051462871515273,0.08405513089301972,0.032695693093589245
2014-10-06,4.854525641642312,0.07711438813232237,0.08334317936943778,0.04115759038502218
2014-10-07,4.8546542012234,0.08799821302797141,0.08742148903819469,0.0129825383169104
2014-10-08,4.8546605387124915,0.09175682531308677,0.08905295453426562,0.006327271436003437
2014-10-09,4.85461164916308,0.08570950476051876,0.08524651483649776,0.02629564438441047
2014-10-10,4.854542350045728,0.08716313929276501,0.08753570680484005,0.02314560821685784
2014-10-13,4.854504647385833,0.0700476599368869,0.08245666855695856,0.06137818426701977
2014-10-14,4.854751142092943,0.08156793776121063,0.08613798169504829,0.037771086729512376
2014-10-15,4.854751117808802,0.08155015808327831,0.08612081997121449,0.03775839511107325
2014-10-16,4.8549221656832104,0.08997281008037715,0.08805958688603902,0.018122225237653253
2014-10-17,4.854878162735607,0.08602395024861124,0.08729239183922394,0.026400079089600962
2014-10-20,4.854876313473352,0.08544964825133189,0.08773176475135522,0.02606801103589917
2014-10-21,4.854942741211009,0.09441322295472912,0.09029329021425728,0.004895903175110616
2014-10-22,4.854941789751562,0.09841099464011298,0.08492689284358448,0.005151133273541809
2014-10-23,4.854835874839711,0.07540375663200234,0.08393538648553964,0.05345003234447342
2014-10-24,4.855137963520373,0.08946689057726014,0.08943508781010487,0.01804853959017928
2014-10-27,4.855099459279952,0.09195934824611009,0.08975556079099965,0.013934393917484869
2014-10-28,4.854998768071209,0.08324101928831278,0.08810503391248752,0.03399269867347885
2014-10-29,4.855677931574772,0.10565553492109225,0.09608648663223318,-0.018238321582443578
2014-10-30,4.855781472153313,0.09505700204274453,0.09576892304703188,0.0018661011354539209
2014-10-31,4.855808070277616,0.08773300661054367,0.09428279728816935,0.013868794101274354
2014-11-03,4.855809864102857,0.08948717296339531,0.09394906166895714,0.014160105525810157
2014-11-05,4.855807854995716,0.08835765717431744,0.09487952188090895,0.01393306771806323
2014-11-06,4.855812475459444,0.09255978743715394,0.09670669745148597,0.00361773773183348
2014-11-07,4.855866163828238,0.08405954543583263,0.09425727085977573,0.027074725740673256
2014-11-10,4.855864694556936,0.08260464737148307,0.09361178770944115,0.026423111411195476
2014-11-11,4.855861532920823,0.08277837134991069,0.09240171803750877,0.03180640186762692
2014-11-12,4.8558599438597545,0.08288904431055574,0.09345262587147919,0.031833261093073224
2014-11-13,4.855869704101397,0.08172053891027695,0.09323834438367581,0.03424771946285997
2014-11-14,4.855870954847699,0.08279754351912177,0.09423884993934066,0.03484148783517864
2014-11-17,4.855876520011091,0.08354605861161998,0.09322476602035717,0.034778328365529375
2014-11-18,4.856025438534415,0.09392336517241591,0.09826976247466293,0.006972667873057101
2014-11-19,4.856034657503652,0.09309767750558658,0.0955872919900422,0.011930714844088822
2014-11-20,4.855998865901724,0.08797549073259504,0.09730949436298097,0.019508278676022957
2014-11-21,4.856002205656592,0.09196500966927863,0.09675538899601968,0.01118612164810615
2014-11-24,4.855993284023009,0.08883304038062409,0.09578018078694485,0.017506624883151037
2014-11-25,4.855987438325709,0.09677341980282685,0.10301564030944399,-0.008000694201752577
2014-11-26,4.85615315425775,0.08456465740304735,0.0962749700145858,0.02844554079919451
2014-11-27,4.856164682665247,0.0834327831695343,0.09638403840128297,0.0327938839616063
2014-11-28,4.8562789651237575,0.07555047862701082,0.09554854969560238,0.0523947894950958
2014-12-01,4.857247264581797,0.12098954625317367,0.11050933580419603,-0.04507278338912662
2014-12-02,4.857652979466849,0.0759291890303634,0.0988494567536836,0.05225926085077039
2014-12-03,4.857934730644461,0.09629241323801287,0.10306251874266477,0.013635714379380385
2014-12-04,4.857979021304388,0.08449023003512506,0.10410882976118431,0.03436206999009292
2014-12-05,4.857999845654404,0.07710981868363248,0.09697654531795706,0.08043588465877846
2014-12-08,4.858331902941725,0.061897863700855496,0.10714815252580379,0.10791742792454302
2014-12-09,4.860700123271991,0.11397174500604741,0.1233691141035191,0.004663769479791514
2014-12-10,4.860697563079168,0.11036289629824625,0.121803833904385,0.0032220245615193393
2014-12-11,4.860696680018893,0.11010383632021693,0.12017963015124149,0.0027904217846037513
2014-12-12,4.860797413493996,0.10011724239638871,0.1283468325727129,0.01737739185085168
2014-12-15,4.860803234256806,0.10288028404931951,0.13199413608085409,0.019006559025794054
2014-12-16,4.866177001110939,0.02865504996198688,0.14841315704096436,0.19998268793415114
2014-12-17,4.867188575638765,0.05636471596711149,0.15351798895870777,0.09125665306439006
2014-12-18,4.866348860896417,0.08712679037167423,0.1578889089455247,0.012418740260712047
2014-12-19,4.868445723043989,0.03847923950995393,0.14273831083800198,0.14227196394585073
2014-12-22,4.86938352931716,0.09508643469663276,0.15046081591554164,-0.0008932877961197616
2014-12-23,4.870539113363508,0.06326794156432679,0.14449802920589688,0.07700126590027542
2014-12-24,4.870640825144349,0.10403037621114886,0.1532970138416089,-0.013113107516119835
2014-12-25,4.87054310569439,0.07640625374021177,0.13251434437469348,0.08387010417930951
2014-12-26,4.870462097075704,0.06845511475657325,0.1370822554533141,0.08040344741034944
2014-12-29,4.8705378102797505,0.04751829485538903,0.1351270050227043,0.12978679737210777
2014-12-30,4.872098400031363,0.09439032205742506,0.14864284179661824,0.01673728711379757
2015-01-05,4.873625791208823,0.04528814848731603,0.1300741477223173,0.146298675753089
2015-01-06,4.875831545598288,0.008113567236033431,0.12024314740343264,0.2447522977689362
2015-01-08,4.878530791821078,0.06926440071168344,0.13939617039985186,0.10068414883722594
2015-01-09,4.8785441353276635,0.06496904804564947,0.13684314862298452,0.09878041062181431
2015-01-12,4.878500745179467,0.06696735063305591,0.15262042360843883,0.10153844492773847
2015-01-13,4.879786397065795,0.030569046627190143,0.14804374469931242,0.192082449016509
2015-01-14,4.879421198928949,0.019364803994436207,0.13882875997569483,0.23595960376239883
2015-01-15,4.88360071485404,0.059997072445885806,0.13905025436590807,0.12431561514340182
2015-01-16,4.883040551943444,0.0477178908076483,0.1326739325681684,0.14802923553638925
2015-01-19,4.88313743325893,0.05840432233798435,0.140430012740584,0.11424714035775264
2015-01-20,4.883201379569912,0.06852968375634222,0.13973431378589687,0.09629541721899625
2015-01-21,4.882853547767554,0.05884220276886258,0.13394916447291955,0.12329648432649377
2015-01-22,4.882849652103918,0.058464410612117226,0.13360392980157682,0.12307934142529049
2015-01-23,4.882843913977261,0.07191001937921378,0.13695810392370877,0.08443391701843554
2015-01-26,4.882985882205596,0.06127280728176162,0.14145010197238278,0.10747704021265382
2015-01-27,4.8829980597162095,0.06240613729693752,0.14256765580009903,0.10808823414150567
2015-01-28,4.884456374469601,0.09667420962569193,0.15289815140661545,0.015340352502423455
2015-01-29,4.885645964129101,0.06654565702011198,0.14026449867107868,0.10958311902125295
2015-01-30,4.886288318835225,0.10118113324295419,0.14934236213530575,0.005697896652051197
2015-02-02,4.886779032239372,0.07939357281637016,0.14072216806768886,0.0581004775411018
2015-02-03,4.886776576578031,0.10064667358760464,0.13213106513272999,0.021470510030636308
2015-02-04,4.886754490533847,0.09524687643598001,0.1368373299078382,0.020953042807480324
2015-02-05,4.886579333483606,0.10959220542901574,0.14095962155198072,-0.013318432352107164
2015-02-06,4.8865744842976655,0.10819365166034252,0.13935565269456976,-0.014084447856616701
2015-02-09,4.886588801926921,0.11357956242913814,0.14487080672035685,-0.03766792208791077
2015-02-10,4.887158158925747,0.09969901361519115,0.13563466614391184,0.010167721989372805
2015-02-11,4.88738014953213,0.07994357019333698,0.130627325889893,0.05282201230430848
2015-02-12,4.8872629623711665,0.10126731856589305,0.13504172793831354,0.008009953206505563
2015-02-13,4.887256576031096,0.10333606904953221,0.13000465098942157,0.007362367255511063
2015-02-16,4.88724490873918,0.0999280874059635,0.12728159319125118,0.0054731984860131085
2015-02-17,4.887252814050918,0.10456687599502336,0.12319241773807824,0.006095156083875752
2015-02-18,4.887245704339776,0.10192317331289373,0.1213177255497849,0.004636970629589449
2015-02-19,4.887249494434568,0.1041983822954655,0.12263316273737765,0.005747096970130409
2015-02-20,4.887277274513992,0.09615551905424266,0.12546614537324555,0.023731896211216442
2015-02-24,4.887230036433153,0.09537089163532854,0.12672801423736482,0.03779038895291037
2015-02-25,4.8872292166717966,0.09548268885104955,0.12691410190592897,0.03786955326770361
2015-02-26,4.887084548793248,0.08584874633906761,0.12645231608147514,0.05690054935121434
2015-02-27,4.887081521989851,0.07835576232634789,0.12979370351505182,0.06837419242696958
2015-03-02,4.887086378078701,0.08093885321213243,0.13210596220050125,0.06954579859554992
2015-03-03,4.886751641556083,0.06479020453326656,0.12686734702772223,0.10506262400285489
2015-03-04,4.888243531606792,0.09868532017361982,0.129145586756095,0.028626419931609984
2015-03-05,4.888217384255825,0.08215720437917114,0.12523255228180716,0.06652676084101941
2015-03-06,4.888440804887641,0.10247905950018953,0.125684344606247,0.022598823673739284
2015-03-10,4.888419463753096,0.09503610289207934,0.1251751073218547,0.04319697740808118
2015-03-11,4.888419170405025,0.09604149211477193,0.12425353583854223,0.042830477323758165
2015-03-12,4.888425267281776,0.0983897769863435,0.12087000375796395,0.042995738426378
2015-03-13,4.888392090554797,0.10637268892522225,0.12446816782048364,0.020115959146044474
2015-03-16,4.888386095670141,0.1025684407485951,0.12442064799506009,0.034726104981949515
2015-03-17,4.888338923907337,0.1075577276245357,0.12492474431485467,0.028538834818255084
2015-03-18,4.888517686914817,0.12379582198661537,0.12974290161747284,-0.019406992090252664
2015-03-19,4.888505091060957,0.10237551982603094,0.11433880785967068,0.05390600887807044
2015-03-20,4.8884497777261116,0.0940821554315269,0.11504793126959907,0.06213685171454406
2015-03-23,4.888749510240823,0.10637107409361697,0.11808180501965511,0.02857303425010445
2015-03-24,4.888771362962118,0.1128244217070603,0.11519834056360233,0.020583578259669586
2015-03-25,4.888915025788948,0.12592018754362463,0.11780413899256346,-0.01976710503961755
2015-03-26,4.888917033037686,0.12355549956074915,0.11505321209343239,-0.021118277523524655
2015-03-27,4.8890036956955,0.12376586038185552,0.11726331540540559,-0.027763118018464
2015-03-30,4.889230590439242,0.11655549798818979,0.11493316400744027,-0.00719175688091037
2015-03-31,4.889243922601549,0.11838010643189763,0.11946939886314288,-0.014480269782815743
2015-04-01,4.8892664557342425,0.12446927576627824,0.11952138962176753,-0.03385349840871771
2015-04-02,4.889608232332015,0.13058904647197475,0.12372653495767541,-0.05488180816796175
2015-04-03,4.89023487163511,0.11856494149283935,0.12145958820742722,-0.029554740640183666
2015-04-06,4.890241914325173,0.11718317892169475,0.12158050972122156,-0.029992658998091823
2015-04-07,4.890172610148093,0.12211504884246428,0.12795896445161353,-0.052610260462714206
2015-04-08,4.890545908992359,0.11372947203005378,0.11847659759597932,-0.020035692947163036
2015-04-09,4.890550484269513,0.11721663480066784,0.11730186857391521,-0.03292582910935797
2015-04-10,4.890557272509862,0.11418539464245382,0.11580132124723394,-0.03438927824631291
2015-04-13,4.8908369627125525,0.10800574462477149,0.11407303682193598,-0.018170448063682957
2015-04-14,4.890916197597807,0.11105167912661043,0.11340506837167587,-0.027108322594699065
2015-04-15,4.89087203722747,0.1206463465444452,0.1134002212703847,-0.05741756371359829
2015-04-16,4.891365181172837,0.1118598096351045,0.11294491704571939,-0.03946511017315337
2015-04-17,4.891602716070194,0.10777015702738288,0.11359771557201645,-0.027661381108203896
2015-04-20,4.891709842428767,0.11076487503190201,0.11431342054246105,-0.03152703715668381
2015-04-21,4.892190562626741,0.09564473486755135,0.11134123104967253,0.010221386255067622
2015-04-22,4.892143623386672,0.09114073401676578,0.10227297653731739,0.03434285572482285
2015-04-23,4.892143453042207,0.09464102720860403,0.11073053178167866,0.012298498432907643
2015-04-24,4.892117960938347,0.10385198163310115,0.11355232819050431,-0.016520820080440785
2015-04-27,4.892353120565838,0.09124187442122118,0.11062781024927316,0.01576184194670124
2015-04-28,4.892356189898853,0.09380791172229797,0.10861010329987959,0.016090090756822592
2015-04-29,4.8923544841520705,0.09271353794690769,0.10729015550275876,0.015485380880881668
2015-04-30,4.892284376474355,0.1002808238725435,0.10882023829850504,-0.009145496375578438
