TRADEDATE,tau,beta0,beta1,beta2
2014-03-25,1.535201478493299,0.09298949707672495,-0.026112441346483425,-1.732783238434684e-07
2014-03-26,4.0374301872910845,0.0830679482738535,-0.014945618663604526,0.034950906836849635
2014-03-27,4.69439605295438,0.09801411348012523,-0.023656476376317882,-1.4243290820384282e-08
2014-03-28,29.999941223025427,0.1648669506111036,-0.08682737229929699,-0.02560320506629158
2014-03-31,1.8500684855059177,0.09093762950301187,-0.025216540688994853,-3.062957749555006e-05
2014-04-01,29.99999374086557,0.21919630907304644,-0.14293259357438132,-0.09346485628926812
2014-04-02,27.35026541556517,0.14699246431853186,-0.07056328126534454,-0.010560521121803036
2014-04-03,2.359591745440788,0.09483868134093268,-0.028864553920894376,-8.865064307468444e-07
2014-04-04,5.805989074517544,0.09315967864397484,-0.02327442253003481,0.01586953212498853
2014-04-07,4.075025410914648,0.09477651179249649,-0.02401576626104797,0.004272117674920795
2014-04-08,2.97660265404566,0.09479409832800922,-0.026793874214005253,-1.6248226642110481e-06
2014-04-09,12.67584163904705,0.00017496587615594772,0.067208336947913,0.16847718975024611
2014-04-10,3.006444957209894,0.0936112420662013,-0.02695599788484832,0.0019081143873496513
2014-04-11,5.545053412450979,0.09893254343520488,-0.027917102783395813,-2.9797700500675613e-05
2014-04-14,4.03685078204067,0.0980941766680816,-0.02774567477395488,1.6881678898798428e-07
2014-04-15,29.999963075653547,0.1131724927035509,-0.037538348487941256,0.038862120672489626
2014-04-16,2.999686549144172,0.09455440029123108,-0.026741347215804255,0.008243606658656887
2014-04-17,2.7694684222428343,0.09597687563466509,-0.027221300464165273,-1.3022067876300424e-07
2014-04-18,2.430400950803793,0.09385839358822581,-0.026573135455489786,-7.12569292567706e-06
2014-04-21,4.348598730759016,0.08711321852326619,-0.021356559913199173,0.033025510288197696
2014-04-22,3.5506629846755313,0.09029961112083036,-0.02227243356318309,0.017374249702421653
2014-04-23,29.99999985919096,0.47470715957419984,-0.3967801850778061,-0.3731393247759353
2014-04-24,16.69010680202014,2.2258570227382014e-08,0.06847094063482526,0.1910171090139123
2014-04-25,16.80160913622535,3.1223356453352523e-09,0.07639605868374821,0.16936163835759174
2014-04-28,0.21348031117729888,0.09318072416312871,-0.08619285158466561,0.001127858387745605
2014-04-29,8.312106016087078,0.09680291073687564,-0.01694891870296677,0.011946710885062335
2014-04-30,16.35860283750803,0.06437489520704703,0.013917886943539237,0.07870063799391314
2014-05-05,4.253828185313042,0.09862499934424407,-0.022762392914245144,0.006942735659432896
2014-05-06,29.999957258561487,0.09696318656647193,-0.014015755147426628,0.03798233465435273
2014-05-07,29.999991292622568,0.1418126101584223,-0.06041485429148589,-0.014875200406220618
2014-05-08,29.99998137082921,0.14500830123391295,-0.06536046671175838,-0.0211026969362191
2014-05-12,29.999980990602907,0.12001637358118236,-0.04134212471933614,0.01594146272122548
2014-05-13,8.09565328621576,0.08414829127892814,-0.007440520814512179,0.024640673051758474
2014-05-14,2.7362815887976506,0.08819275493505987,-0.01322896587505809,0.007234609254682056
2014-05-15,19.12751724342088,0.0006348995706912221,0.07569523401276136,0.14446757285043588
2014-05-16,4.852746611294956,0.08147402258877776,-0.006530864265604529,0.02745791542235873
2014-05-19,29.999987427877898,0.06876675924132075,0.006442599843990526,0.10333600759951939
2014-05-20,29.482251294362435,0.11079495296660638,-0.030462210471219817,0.00680401975425367
2014-05-21,29.99998484988223,0.16808817123929354,-0.08976180053927071,-0.052594804230598355
2014-05-22,29.999987729496056,0.07524841969840457,0.00265018554466174,0.057384389587882036
2014-05-23,4.4807208180003215,0.09161172288340502,-0.015743716235237876,-2.669670555221802e-07
2014-05-26,29.999887052395643,0.1378095743272743,-0.05908032405186367,-0.03062038591085573
2014-05-27,29.99999422669911,0.14888679568521807,-0.07355456692841489,-0.004505659739943711
2014-05-28,29.99996667017848,0.19981519018022592,-0.1202143088711867,-0.09533527776380707
2014-05-29,22.578392302745584,-2.880740507242161e-09,0.07597495823093237,0.13919816255696893
2014-05-30,29.999889243555103,0.08822757292817293,-0.012956094094063664,0.05615955494498484
2014-06-02,29.99986426421785,0.03805462165438551,0.039097256742735315,0.08666564880870781
2014-06-03,29.99999282100851,0.18888094769933556,-0.11042248686341394,-0.08850031184968171
2014-06-04,29.999967026146415,0.027398795098081248,0.046059384140987536,0.12169876398330717
2014-06-05,29.999994886726004,0.3343718793903057,-0.2547169441503201,-0.26708595554988596
2014-06-06,29.999913185776457,0.1299981308126923,-0.05225849856415404,-0.03171732336564048
2014-06-09,11.138583275725166,0.18091578603087877,-0.10070883612577215,-0.130194735565548
2014-06-10,29.55133507101923,0.46921235213688606,-0.38889164794337927,-0.4280397284356475
2014-06-11,29.999973436822955,0.32616872846511036,-0.24737794548355085,-0.25577474855600435
2014-06-16,29.99998399074615,0.027031545650520537,0.07349995279976457,-0.054559670013818055
2014-06-17,2.170221452709248,0.08930686547120593,-0.012766016781705901,-0.011586405758415675
2014-06-18,10.837321379769866,0.10491868678752317,-0.0322723959323401,3.0556177281627714e-08
2014-06-19,29.999998136457634,0.492881641895776,-0.41221725382400787,-0.44948719519497127
2014-06-20,29.99994346595612,0.24799805121398916,-0.16967188432461366,-0.15845667181096873
2014-06-23,29.999904866296962,1.0551913443120525e-08,0.07508644179906548,0.14753894300835668
2014-06-24,4.710348165375892,0.08555437382567499,-0.009623803785597504,0.0007319733810824754
2014-06-25,14.843681330455912,0.07306371361770235,0.003555422126339784,0.02763112720053345
2014-06-26,29.99999946298835,0.10092680365715614,-0.024097831140332527,0.004455839246969142
2014-06-27,29.999991357263198,0.5081659002304737,-0.42892846923586636,-0.46837356706258304
2014-06-30,29.99996049239153,0.07747007031791867,-0.004336977711056798,0.06869837586194336
2014-07-01,29.999973736814354,0.06574473632884609,0.010823199078808098,0.05015358381309294
2014-07-02,29.693021986485505,0.05884544380278184,0.018130175808019754,0.06020355809753064
2014-07-03,29.999912050300132,0.2799386919421547,-0.20191009229314863,-0.19620681340804158
2014-07-04,26.81088379015715,-5.744279778524683e-08,0.072653981717949,0.15489150047302197
2014-07-07,29.999987834198244,0.05828372134641632,0.0163072607459033,0.08277050830921862
2014-07-08,29.999960094678023,0.09410938401529007,-0.018890943156349937,0.03403462077791219
2014-07-09,29.999889247841217,0.00021668820120581707,0.07076204824026319,0.173855520040048
2014-07-10,3.6813936391643995,0.08756064286894163,-0.01077280200833166,-0.0038002810192841498
2014-07-11,29.999999853774657,0.664417042727592,-0.578864545927378,-0.6789236275601931
2014-07-14,29.999941884043565,0.10994067741336727,-0.03196774805995707,0.006002341407623667
2014-07-15,29.999960138442347,0.44072792597848,-0.35693092588544884,-0.4090608704063099
2014-07-16,29.999922702647066,0.026890097063029632,0.048391921954147404,0.12300513537634254
2014-07-17,29.999984496954102,0.07050443946411626,0.010679332679105202,0.04589982879484049
2014-07-18,7.964080322846279,0.07828057797249222,0.0017365041352676728,0.026567274132548224
2014-07-21,0.010005512105504983,0.08633806701009453,-0.01692864233838247,0.1565272495152081
2014-07-22,29.65344331399821,0.08347910564090183,-0.001017306910215596,0.03391996421863709
2014-07-23,1.3690703593788034,0.08756296570767852,-0.024203517913750174,0.017212071893277565
2014-07-24,29.999987460090992,0.05268297375962172,0.02985197027817394,0.06665998922683476
2014-07-25,29.99990636909066,0.002205333553881123,0.08128869975603252,0.13280788990640316
2014-07-28,29.99990883341831,0.07224288504606029,0.01780735748509335,0.012781759573453892
2014-07-29,29.608913074582592,0.09034627697856108,-0.001950244699024105,0.00845063332008979
2014-07-30,29.999998042942995,0.047145819942093534,0.041624691257455215,0.04899304012571288
2014-07-31,29.99998006710272,0.10305322390651686,-0.012403678402795461,-0.027775939838217807
2014-08-01,2.122596840214622,0.08990640017430299,-0.008587507101280402,0.01753416424814836
2014-08-04,29.99994500363907,6.278647207001248e-05,0.09363789156217378,0.08612198704633114
2014-08-05,29.999996485527138,0.11844435167246112,-0.02646541650178589,-0.027658506148660254
2014-08-06,3.234939037858279,0.08788325470909769,-0.007574448055759115,0.026338749372198003
2014-08-07,3.9540524796606253,0.08098680690281715,0.0020446301636156345,0.043946090358363624
2014-08-08,1.4534343576366773,0.09311286037009986,-0.021371230491347634,0.0300207102249586
2014-08-11,29.999861265498847,0.14452508726757965,-0.05401485537254154,-0.05000543743229888
2014-08-12,29.999989682022807,0.2651207486882068,-0.17323419775703722,-0.20534891433912938
2014-08-13,14.303556956838243,3.102278993657897e-10,0.08415160291528351,0.1363858822558579
2014-08-14,0.9503304935073731,0.08980058586078268,-0.013221578992717389,0.009170064098803662
2014-08-15,2.5647384671370643,0.09148909865999882,-0.008834420739962684,0.002431530047785232
2014-08-18,29.999981697455105,0.2426494776242546,-0.15087085691381008,-0.19816865594507893
2014-08-19,0.5948585156442125,0.09158637937531511,-0.024539467487950946,0.008696292886605166
2014-08-20,0.8405350790087902,0.08757299677849939,-0.024330795030253052,0.030136436449064313
2014-08-21,1.26797043380834,0.0905399522462551,-0.007309933623372233,0.0005009785133608972
2014-08-22,6.971892709268964,0.07930889439710023,0.005033528694138582,0.026797268977728675
2014-08-25,0.1194611424412132,0.092132964858892,0.06587700290793294,-0.1718257379826456
2014-08-26,0.5819727025289465,0.09175803677101818,-0.029084077226866147,0.008396864884683991
2014-08-27,29.99998051862934,0.1756472340065119,-0.08697706307275531,-0.0988873793896093
2014-08-28,26.06193023854648,-2.07565847619372e-07,0.07449115160440814,0.23351018735191603
2014-08-29,29.975628074895454,0.03635257326281883,0.059197156372748874,0.03446341291891084
2014-09-01,29.99999136627633,0.09215118106360662,0.001802956300708532,0.0022924351338105284
2014-09-02,29.817986501104965,0.08394068605905851,0.010990787927655324,-0.002196309340422306
2014-09-03,14.128170028742966,0.09484035791677102,-0.003921687066824164,-0.0014039234281074688
2014-09-04,3.292711534296259,0.08863001454266164,-0.006229029251439753,0.020178809048284237
2014-09-05,0.17670915884337457,0.09187986192768305,-0.025100142493685848,-0.013102580680021361
2014-09-08,29.999992787548415,0.12297499447381738,-0.033219518099439294,-0.025268688635075778
2014-09-09,0.7400373275658285,0.09133435482285795,-0.027953539985733848,0.023814701525067948
2014-09-10,1.7622533308000774,0.08983312643842778,-0.01840766451928425,0.03424645842470457
2014-09-11,4.551102284764839,0.0868560740174357,-0.0034618581785785412,0.026147368589798915
2014-09-12,0.9914463695899867,0.09268758931241108,-0.02510297271769752,0.024082189370521187
2014-09-15,20.184710204342807,1.8159622842760666e-09,0.08803356314077884,0.13290185489314485
2014-09-16,4.799689920795448,0.08475762705373872,0.0032261804932156206,0.023854351844585203
2014-09-17,29.99985639245817,0.09734596297369028,-0.004912289529603655,-0.009975613703111105
2014-09-18,2.936169681393122,0.09156711617110028,-0.01421700750974552,0.018475745714377552
2014-09-19,29.99997333773973,0.09124080513743085,-0.0012468831875285177,0.01015134975933641
2014-09-22,4.69290763703197,0.09012430097483332,-0.004636516959906342,0.012308891656114367
2014-09-23,4.844006847327987,0.08928507656600294,-0.008324973894163128,0.020712047015007833
2014-09-24,0.46355606291040796,0.09196381452425856,-0.01872437205190233,-0.0009276926554652381
2014-09-25,0.010000896111435356,0.08957768979552617,0.03422773912472201,0.08113659224859779
2014-09-26,18.688957299983546,-1.3416064923440623e-07,0.07962650327516577,0.16283511847804602
2014-09-29,29.999960122796683,0.04354153125806835,0.043255418188574035,0.07424146169823666
2014-09-30,0.010008118006508082,0.08952348910086247,-0.08752286834219081,0.11338043275538623
2014-10-01,20.801228456214155,1.0542362568970854e-05,0.08637141780696231,0.12717974963895867
2014-10-02,4.6063695529924935,0.08031862113368503,0.002321109801773036,0.03151531613779315
2014-10-03,2.542648948706217,0.08685728911783486,-0.006598542333036094,0.02651738591892078
2014-10-06,3.021880215091463,0.08551411241510919,-0.004699660286186543,0.03006065522930447
2014-10-07,0.889023731310562,0.09109100607082854,-0.02067350739327926,0.023242284376495143
2014-10-08,0.9450259704541732,0.09258365011807401,-0.01127830956405207,0.009550950545583983
2014-10-09,0.0935465102648606,0.09364673133877054,0.02425424931722952,-0.09805058578583856
2014-10-10,29.999994294822397,0.32376109388839125,-0.2274976573167559,-0.2826387739363482
2014-10-13,20.167831294340903,-1.8769897806623645e-08,0.09197318908880533,0.11267690255932775
2014-10-14,29.99999343466692,0.08967989880561592,0.004902807788439899,-0.0007187285513036512
2014-10-15,1.1473925370047788,0.09359161819801186,-0.023138389382251476,0.03015089294038599
2014-10-16,29.999926644137567,0.13596150972314264,-0.04374916171295361,-0.03280830593746596
2014-10-17,29.99998625663944,0.1627663833707622,-0.06842822897945267,-0.0838964279744894
2014-10-20,29.999991848974958,0.11338771793878666,-0.02082929864661985,-0.01284148747503714
2014-10-21,29.99997191594638,0.03231621409482206,0.05793711670941214,0.09514369509543061
2014-10-22,0.33844629207149435,0.09607063888527542,0.029502127650152813,-0.08632144463023345
2014-10-23,1.7514017009728073,0.09093584580615521,-0.019101291951383013,0.039860342804549656
2014-10-24,0.9756152812376513,0.09339575054301143,-0.030106168867509706,0.040279026874621524
2014-10-27,29.999945563226788,0.14298457088450073,-0.04884723102228371,-0.05167455330479053
2014-10-28,29.999910585250582,0.12226666911118118,-0.02766625009646264,-0.026380594300367655
2014-10-29,29.999987573377904,0.4132307343609515,-0.31545296280418866,-0.37151001197979805
2014-10-30,29.99990742605054,-2.2138458076145136e-06,0.0769882134250009,0.26909293635829534
2014-10-31,29.999981513805395,0.07375474314274236,0.02256449609274592,0.011453937960060619
2014-11-03,29.999987079091436,0.10582042515114184,-0.010375968405921837,-0.011133698942452523
2014-11-05,1.3390795832696034,0.09302021526479867,-0.0052598422025968185,0.019430828998383783
2014-11-06,29.99987295299912,0.10461786364812109,-0.007591109240124698,-0.020739069655026286
2014-11-07,20.67889245957209,-7.755432037407483e-10,0.09615507045041602,0.11599990751992328
2014-11-10,29.999948857124043,0.07097012574926795,0.027114269899648717,0.005110865281695367
2014-11-11,9.597698704788787,0.0634712827644877,0.030729512482282596,0.05187432094157856
2014-11-12,1.1985865146128947,0.09437246002836479,-0.01493243845915876,0.033299481888324184
2014-11-13,29.999954900241278,0.10596820287190147,-0.006109658269701897,-0.03536783112276734
2014-11-14,29.99999284214659,0.1150048699752541,-0.013405906060756827,-0.04790844505612013
2014-11-17,18.051652519259072,5.1870137721489874e-09,0.09596745648362012,0.1272581284435766
2014-11-18,29.999999307114948,0.12721334173191556,-0.027449181650518403,-0.046743327629476125
2014-11-19,12.043057821319188,0.07570309635189404,0.020126181486739253,0.03509944538115417
2014-11-20,29.99994968738359,0.08398341416735233,0.016366366670266808,-0.0034330194234943254
2014-11-21,29.999998597012244,0.037724155069100346,0.0600405789583515,0.06421197450922755
2014-11-24,2.6266591419208734,0.09229329244795365,0.0009377691624997096,0.01794415859807981
2014-11-25,29.9999646929229,0.3807102464749814,-0.27731365897984106,-0.35863108468768284
2014-11-26,20.816294535296095,-3.615515942398634e-10,0.09829314751313831,0.11497664832225807
2014-11-27,11.957954284454829,0.05204305404563049,0.04642221938020979,0.0629120629697936
2014-11-28,13.675388172154154,-1.6468985457973874e-09,0.09849487572593357,0.1326795350329349
2014-12-01,0.010033381678261453,0.10363590618741045,-0.06174762999681954,0.08867895189455965
2014-12-02,29.99999753028554,0.1669253399058311,-0.058028055756699726,-0.13294601542728487
2014-12-03,26.46810933912954,0.13031164038085466,-0.024505737247190525,-0.04793403514074944
2014-12-04,29.999897294572943,0.0924928450535207,0.016921169599241975,-0.03257735698553073
2014-12-05,11.132574778456208,-8.591210379761312e-09,0.10150430971779328,0.1707496989081355
2014-12-08,29.889482287951218,0.11470641563519426,0.01129573970987267,-0.09809844216052249
2014-12-09,29.99997809253999,0.07754432248460086,0.04505873772646738,0.027665540147996368
2014-12-10,29.429098292980225,-4.26013467142751e-07,0.1101854323772459,0.1924269535862826
2014-12-11,29.999985029183936,0.05296350596412906,0.06560711544120167,0.05140730624541139
2014-12-12,1.1261086419022126,0.10914397503636476,-0.009757069079709451,0.07504175574880079
2014-12-15,29.998579743846513,0.5584982241712406,-0.42050474798376114,-0.6099815586693607
2014-12-16,29.999991304284933,0.05369186305696932,0.12307772618095918,-0.16581995368073446
2014-12-17,21.112311266431668,7.245516649532532e-08,0.15956970556966063,-0.013109926468556793
2014-12-18,1.3426210119226636,0.09685094672314033,-0.0019699947950417565,0.17117463123503762
2014-12-19,1.8639205867729767,0.07951796258186081,0.0030309355524612254,0.230594520302548
2014-12-22,29.49271805732024,0.36869505850338086,-0.22189016140022172,-0.4575861664601409
2014-12-23,29.99999492691498,0.23834071504269594,-0.08562778581032843,-0.3420800312602186
2014-12-24,12.34283376551436,0.1543625283667714,-0.002791450258493006,-0.1318107600924061
2014-12-25,27.5649585602819,-1.3300639079066537e-09,0.14162315328330533,0.04053544147161352
2014-12-26,29.99692071023506,0.16671660510787445,-0.0219583998253928,-0.19801279784088033
2014-12-29,21.97216628326659,-2.0750254963550176e-08,0.1510475620374692,0.004018975583701124
2014-12-30,29.999996851032616,0.7526484887724298,-0.6011273578699561,-0.8915247428710811
2015-01-05,1.8718179974667126,0.08410853255273007,0.000668473450395802,0.2022408163365509
2015-01-06,5.652790910859412,-2.37563098405392e-07,0.12810297797093817,0.22759974525834392
2015-01-08,3.996963709399285,0.07746840640294037,0.05827230814435389,0.10447106413573595
2015-01-09,29.99999875571499,0.15105378414323006,-0.00044060727751145,-0.20476750153237744
2015-01-12,1.7992982654288259,0.107323361589755,0.021641540113059656,0.12190136201194071
2015-01-13,29.999891191867555,0.08397364401843663,0.09068827712315249,-0.19690519870021173
2015-01-14,29.999998176505965,0.11009693608631284,0.06441058014486796,-0.2156891523090473
2015-01-15,1.1089838743778775,0.1187670023517361,-0.03884602390776003,0.15147619774501656
2015-01-16,29.999990518506785,0.09772514658228779,0.056548206877692006,-0.15200214780159751
2015-01-19,29.99999184075253,0.06924409952908422,0.08496517588670632,-0.11581957827295422
2015-01-20,29.999986166891503,0.13735306611436393,0.012577838373685687,-0.15365460135573372
2015-01-21,2.433309289848469,0.0873377559860835,0.02427160713977332,0.14471452229355775
2015-01-22,3.9337323138463076,0.07047879389053538,0.05973757703848159,0.12059324166843624
2015-01-23,2.971660675683438,0.08749081802918146,0.03987971476648335,0.09827509916240912
2015-01-26,29.999895955243694,0.0941726396507517,0.05990494358415337,-0.14133273742085029
2015-01-27,29.99995287165487,0.13386079918301996,0.021916607071134228,-0.18908265075010838
2015-01-28,7.018420197377343,0.0937907765301279,0.05897073548947041,-1.4045954993384893e-07
2015-01-29,26.422384877148687,-1.1247621408470228e-08,0.1523354647057866,0.018033868779798793
2015-01-30,1.216602239003373,0.10989486484213659,0.00968390950370213,0.09406984307521316
2015-02-02,1.8842580366561674,0.0972183239003333,0.015492543324948748,0.11564938744823418
2015-02-03,29.999993399316775,0.25650492102232136,-0.12186564012321384,-0.24556008851202743
2015-02-04,29.999998920917356,0.4493234789410507,-0.30850436137966997,-0.5140728011895978
2015-02-05,2.5333821693556926,0.1069980208253351,0.034260931118507115,0.013896946710902454
2015-02-06,29.99999138497838,0.6425614729378394,-0.5029967115820959,-0.7372635412596376
2015-02-09,29.991840591788687,0.9330201421631051,-0.7893063042048784,-1.1034036483351024
2015-02-10,20.067101410214114,0.26923410971937334,-0.13031405680488248,-0.2753479207725111
2015-02-11,29.99997108402333,0.17364199550688814,-0.03731405349937546,-0.18921827336908145
2015-02-12,1.478454588830012,0.10513800707355883,-0.0015841637952813997,0.08488208677454859
2015-02-13,29.999992009064933,0.6037035889926496,-0.4688485611849571,-0.6698503290507216
2015-02-16,1.4231174862433211,0.10317348155231372,-0.001943469985015751,0.06901611709661788
2015-02-17,1.5963242990834303,0.10685878611569719,0.0010188067605040852,0.04393254152491377
2015-02-18,29.999954888325902,0.02854524336952625,0.08953229363882437,0.05679937591172551
2015-02-19,29.999950653257244,0.29353517340403545,-0.1695109607939712,-0.269683351432639
2015-02-20,1.5325255380122795,0.10358974148437897,-0.0076234895757176235,0.08191840826489065
2015-02-24,0.010004245546296952,0.12240927188614101,-0.03409750479001187,-0.0815210531749572
2015-02-25,29.999990863842655,0.02898798709123549,0.10073868554661264,0.04116881832418047
2015-02-26,29.999963075819835,4.74275329634852e-05,0.15045841458708858,-0.08493872911073219
2015-02-27,29.99999525754826,0.04157862425244402,0.09560556400625886,-0.020530718421285704
2015-03-02,29.9999676727656,0.10737096544776506,0.03314572788852616,-0.09626915296548572
2015-03-03,1.9762178039257923,0.09351835190510444,-0.0013169252832220403,0.14251479704389794
2015-03-04,29.999967330099444,0.1718773598069442,-0.039786504463323644,-0.1358682594017966
2015-03-05,29.999997808697422,0.412159873696825,-0.2744273370010279,-0.4520812852295434
2015-03-06,1.508969806852497,0.11077170643740941,-0.0019078392110112516,0.05287242050727932
2015-03-10,29.999984150546574,0.1078914922228295,0.022360519652715346,-0.05025488854060202
2015-03-11,1.947201131203259,0.10854034475896496,0.004173716627790439,0.05586693232795211
2015-03-12,29.99991133077269,0.23090855038237817,-0.1230701949749686,0.008894663352569627
2015-03-13,29.931056725816383,0.1278684757311344,-0.0013308059448546771,-0.05093071068868406
2015-03-16,29.993323114457233,0.02143972017808528,0.10628827089952578,0.07729053006177715
2015-03-17,29.63658357927399,6.821538356019545e-07,0.13175095400508666,0.07764631168696595
2015-03-18,22.260302144855668,-1.4053362616789328e-08,0.12237628312934679,0.13942995320761561
2015-03-19,12.165772557627735,0.00011662745823360309,0.11598939123748848,0.1837075695238583
2015-03-20,26.2201014538498,7.695902229339806e-07,0.12371930710974127,0.12149866216641328
2015-03-23,4.514800383438834,0.10744314948618108,0.010344384065850972,0.027919403269981925
2015-03-24,11.52222288524939,0.09623261187436824,0.02080681330321082,0.039642548480795736
2015-03-25,29.99997664166433,0.1392863744284173,-0.02480982256739892,-0.009434386177332783
2015-03-26,29.999993811321854,0.06438671023865872,0.04643421074067287,0.07675300274159974
2015-03-27,29.99992802130281,0.08124486789181296,0.03041005186529982,0.047166769968246376
2015-03-30,19.362454452403078,0.16866461240379516,-0.05329083915582287,-0.07388729313793145
2015-03-31,29.99998419089308,0.11311522060244554,0.002982954364181907,-0.005302691551049489
2015-04-01,17.444341302366063,0.24954175402598708,-0.13113870860028734,-0.19281003532139776
2015-04-02,18.46229080159151,0.3665709550116659,-0.24402492096662803,-0.35755698179138773
2015-04-03,1.4401554997416928,0.10970874674526697,0.006885604622823055,0.005628886972612603
2015-04-06,29.99991168869945,0.5496139487851912,-0.4289268221001945,-0.5645110687918138
2015-04-07,29.999678084629245,0.6862016252375196,-0.5627348422125988,-0.7431812937116479
2015-04-08,29.999861727576892,0.3825911297482241,-0.26541664190415837,-0.35525385770353834
2015-04-09,29.99999942399563,0.44732068536781516,-0.3325608862453261,-0.42974089664258075
2015-04-10,29.99997926683413,0.5670034270353723,-0.4525576284148195,-0.5858262365698859
2015-04-13,29.99997229400187,0.40503569182113863,-0.2914686893396727,-0.392861937928092
2015-04-14,29.99997139481364,-1.1055116195978066e-06,0.10506902613802654,0.12005747400622377
2015-04-15,29.999980805459224,0.0791763751096429,0.021548866995175265,0.034306370798342777
2015-04-16,29.999976246592254,0.049675918952750975,0.05272458575315178,0.05622153212546213
2015-04-17,29.99998260357071,0.4467636383050415,-0.33518115324095477,-0.4501400574414083
