TRADEDATE,tau,beta0,beta1,beta2
2014-03-07,9.249634641625711,0.04206292408754855,0.026456885225553645,0.09957366667163506
2014-03-11,16.287117929476473,0.0,0.07784659590195064,0.12844801336501138
2014-03-12,22.43683695078116,0.11007515701789643,-0.026956132173190844,0.0003706873138783819
2014-03-13,24.020068232073807,0.0,0.08288939988716279,0.127316430098862
2014-03-14,15.084343078012767,0.12909890997985285,-0.0464169036595599,-0.01995272763328194
2014-03-17,3.1937114970777434,0.09904250782742052,-0.01978789703316043,-0.014314952071948335
2014-03-18,18.27862716020973,0.0,0.0780659941472805,0.15784182794769236
2014-03-19,13.950218938101093,0.11591490715989863,-0.03925744893981965,0.009139771037188885
2014-03-20,0.3048583234283409,0.09137109988291851,-0.038847761572262,-0.049528041628785956
2014-03-21,17.621471569827946,0.021393933109950032,0.05371472167031154,0.15204132855965374
2014-03-24,0.8412329240882898,0.09486556045770615,-0.031837702621992384,-0.018232461683566625
2014-03-25,14.387704880575573,0.060474388507561413,0.01584093411351538,0.07707964075347791
2014-03-26,24.531162133036837,0.0,0.07833292909681122,0.14430740507110498
2014-03-27,11.582173003826286,0.09446850209061226,-0.01863441760328667,0.024585300849449532
2014-03-28,17.205979772417454,0.1620119361700587,-0.08294444200391943,-0.05889704427493848
2014-03-31,1.3121041697282771,0.0906773834121008,-0.0249030148308627,-0.008535527599389699
2014-04-01,17.5444284633013,0.1593245656057445,-0.08310412995721912,-0.05484563972846274
2014-04-02,5.124208861756585,0.10356632660933567,-0.02884371790638532,-0.013503678384875659
2014-04-03,12.565765152099761,0.06788470763986741,0.0038640592470610413,0.07371069417556242
2014-04-04,22.67214195064099,0.018903045999529012,0.05437139367688951,0.14251829352335765
2014-04-07,21.262380222100155,0.06958442002420916,0.005703215486859384,0.07198167186797468
2014-04-08,29.4825699358362,0.21010398400388808,-0.13239752249604228,-0.08926771339646909
2014-04-09,14.354740375102185,0.07115224328550739,0.0010696002532585708,0.06426325117024025
2014-04-10,2.868021808697714,0.09364420584580248,-0.026962430165591578,0.0005240645951935738
2014-04-11,7.52384751068924,0.09862524594424558,-0.02731753546997083,0.008524497008014081
2014-04-14,19.183113799909957,0.14680187363467861,-0.07001170329230054,-0.02982675887571353
2014-04-15,24.833409498812806,0.15174585548223662,-0.0753372687728908,-0.022380507384922966
2014-04-16,17.17208715854087,0.01456040249301127,0.05835697683210622,0.1521019878751718
2014-04-17,5.375407559519464,0.0999744058140314,-0.026591714478191475,0.0013792345641044385
2014-04-18,23.241176831627694,0.17328912860685391,-0.0947045819426167,-0.06318109384788657
2014-04-21,16.65578430573131,0.07353424708416477,0.002626870458902947,0.05886784156445639
2014-04-22,27.6236508223186,0.1302386890123957,-0.05094366082824475,-0.008145905717890046
2014-04-23,26.738118575917454,0.15844350338259164,-0.08265777728865846,-0.009004651056944837
2014-04-24,2.9819617172968162,0.10077687837218965,-0.03355126790218084,-0.005268681673650234
2014-04-25,7.28660136610532,0.08211938655484517,-0.007397079550314975,0.04670161063901702
2014-04-28,16.490923731735077,0.0,0.07898060135408047,0.16184523905446804
2014-04-29,18.417400941009248,0.07509909071766842,0.005633868579322396,0.056533855951877536
2014-04-30,26.975453985371757,0.16611859394904177,-0.08365403875762073,-0.0429079449571565
2014-05-05,27.61992619570622,0.11220888535216157,-0.03141017442692244,0.04048518195175566
2014-05-06,7.121597677357734,0.08676678690495207,-0.00981287439714948,0.03305449311819654
2014-05-07,25.378819101481984,0.05069208640159871,0.028677395437351955,0.09584583298530318
2014-05-08,8.386587150876007,0.10694797547601556,-0.027730600007386655,-0.014130510434364548
2014-05-12,10.725532534890856,0.11712573760713292,-0.03789033654536175,-0.02170658707103951
2014-05-13,18.678107940140194,0.056702310611295596,0.021466163554066685,0.07112646885932415
2014-05-14,3.9166440387926067,0.08613284276738901,-0.01128392733466188,0.01566885180094415
2014-05-15,0.11400755865928738,0.08683757410123916,0.01679009339848485,-0.1259891263053315
2014-05-16,14.158037751112278,0.14184125176525195,-0.05924244435973422,-0.058153073918479015
2014-05-19,12.762797151005215,0.22054814382283605,-0.13561203783681502,-0.17152411762337916
2014-05-20,19.897011904582094,0.07683270106368621,0.002158290092224069,0.04240087502807075
2014-05-21,11.834255709445626,0.09368835319044799,-0.018028470160432977,0.01564154287703361
2014-05-22,7.578566671101964,0.10353806057950979,-0.024365997194798206,-0.01747253318338696
2014-05-23,25.717441920612,0.020899268685409575,0.05589791714023691,0.12040062463147572
2014-05-26,13.79848258848401,0.03070663798839957,0.04404349604764604,0.09633386828545887
2014-05-27,15.61472411464346,0.10483276058210077,-0.026718143144311132,-0.0013935181365301887
2014-05-28,25.890666465276293,0.20359498357501704,-0.12372327062314382,-0.10782508685454237
2014-05-29,25.844121119589243,0.033567532505391774,0.04332763576424369,0.09894777749835848
2014-05-30,16.09499760257872,0.18552022326783657,-0.10577167379514708,-0.11091857723375415
2014-06-02,7.756505048497081,0.13388477408316327,-0.04959902337564469,-0.08222797772480661
2014-06-03,20.924933680978366,0.12102868282691566,-0.043071911834595036,-0.020578071827996754
2014-06-04,28.72474388605694,0.07425615835381891,-0.00040648578375623856,0.06424343740745296
2014-06-05,6.247103063736555,0.10941859274791425,-0.028342899596505267,-0.04344986975033031
2014-06-06,24.05616008444208,0.16857870598650185,-0.09006143919675728,-0.08632604481552131
2014-06-09,10.902823191630446,0.18339433729770915,-0.102494481141167,-0.1366481776726021
2014-06-10,0.36055657198562474,0.08532372972871684,0.0011766833447319353,-0.05954289768602728
2014-06-11,21.31753400070787,0.0995366427850229,-0.024842060963631576,0.017045087388649894
2014-06-16,23.325003790596078,0.1122613807877305,-0.03886511446475821,0.022503199627127546
2014-06-17,26.857365106005453,0.16856728420798187,-0.09044700957276289,-0.06301814427765963
2014-06-18,20.761210177525598,0.08875824304771276,-0.016125780220622096,0.04500527794298852
2014-06-19,29.335504285870122,0.15452994011949728,-0.07948661433786838,-0.02591467235825193
2014-06-20,1.6464941535489648,0.08981001772096592,-0.006107255976077669,-0.031311115107361856
2014-06-23,23.558425527318164,0.04966949827170217,0.023846650264193955,0.09122003683819921
2014-06-24,1.0479022063455785,0.0835406328801204,-0.008193402040749004,-0.008905161979093001
2014-06-25,4.100013794361887,0.08627870704098586,-0.009199563530266713,-0.0041706278030806485
2014-06-26,24.136125202319775,0.15759059803415945,-0.07986346341032625,-0.07147236974263182
2014-06-27,4.935052590830588,0.11309562357372545,-0.030057964135583218,-0.06312834839683475
2014-06-30,7.003463639242221,0.12574413374273255,-0.0441337564805397,-0.07029096381774454
2014-07-01,8.279645517201226,0.17875353181252626,-0.09005005651588728,-0.16258860003713324
2014-07-02,9.735140998483818,0.05475610314280935,0.01772811075575466,0.06320109621009391
2014-07-03,24.195116121098977,0.11350986660348569,-0.038388492850570374,0.004057413700273097
2014-07-04,15.928694261096387,0.07474915265130586,-0.0019412541227807195,0.047071472131054205
2014-07-07,24.991704677203106,0.08220898667891237,-0.007604217487735959,0.04720418148677834
2014-07-08,20.282119491456147,0.20252444886866577,-0.12369606281030154,-0.12986026694033084
2014-07-09,25.399630215059812,0.20065765907192457,-0.12154862474948135,-0.12115563227624947
2014-07-10,29.954349649845046,0.19233333712735434,-0.11344975604266444,-0.09925815392105082
2014-07-11,3.119322502747544,0.09428341255481358,-0.012165820228559013,-0.026956260881495907
2014-07-14,18.484505786566075,0.10585046808143989,-0.02799732892995531,-0.003353835699055868
2014-07-15,22.643848982355063,0.04060806409337711,0.03493865068579957,0.09428750488937893
2014-07-16,28.52020384721185,0.08674616515480663,-0.010506813757203123,0.04582934166479002
2014-07-17,29.263618682545246,0.1006841134448331,-0.01899511130389782,0.007320339680563108
2014-07-18,10.5471076156607,0.04766939717171659,0.029445595030623162,0.08065779582461392
2014-07-21,5.308745955407566,0.0936903406126821,-0.01165630569251569,-0.0021524294513270968
2014-07-22,29.738037922170246,0.0,0.08164566202394971,0.13334213979657059
2014-07-23,5.840204176928434,0.08032158741086241,-0.004700494573930944,0.030038700446299513
2014-07-24,15.781333467580753,0.09217035310316593,-0.009529824903301579,0.008846545563356204
2014-07-25,17.62454501387803,0.07423336416194608,0.00950213447524334,0.038344567548772635
2014-07-28,12.871745519589565,0.13388341516450727,-0.044464254107453874,-0.059745555909971604
2014-07-29,26.14211416564832,0.10567772791087099,-0.016951872037738444,-0.012402337828592768
2014-07-30,5.3743968487522995,0.08481539022592605,0.0026781798788473726,0.010484710835228736
2014-07-31,16.34148788884492,0.04590664528645043,0.042257188570410484,0.05770759550424565
2014-08-01,5.715565016494099,0.0782302110039106,0.0065424407309853105,0.03539027434241775
2014-08-04,25.250925473861443,0.05276915088377369,0.03732572353417924,0.05574551738136644
2014-08-05,21.902060063912266,0.019254074439715975,0.06999896034631087,0.10352493037108178
2014-08-06,25.171553433705718,0.02255568456607711,0.0661198290902285,0.09878088053237565
2014-08-07,9.08647780141652,0.05254699256503393,0.035074202311983584,0.07602184213509491
2014-08-08,3.896415579054463,0.0848486645761487,-0.0024146537843426352,0.03769811304558276
2014-08-11,25.26497066435263,0.010456061701658283,0.07837396199537378,0.11080179076373353
2014-08-12,13.373582444523025,0.039247333275482174,0.04497087376462519,0.09181498099462525
2014-08-13,25.673058650565313,0.10308893759398205,-0.011769511748148054,-0.02776901801343232
2014-08-14,26.203216839091,0.008093039967708965,0.07795897027984877,0.1129372173635115
2014-08-15,16.403550558297205,0.09266857252199223,-0.006719532429359354,0.009802716404959515
2014-08-18,1.0491473534842224,0.08820687082492407,-0.02187276131577659,0.027754244355120295
2014-08-19,17.500073708510353,0.06840743479456625,0.016807165264561677,0.04892619799955955
2014-08-20,18.155758986073344,0.1697366846856835,-0.07899656679301809,-0.11307958936670937
2014-08-21,23.357535575880654,0.1267824582733801,-0.03839723765946336,-0.039542703568770675
2014-08-22,13.644612693927574,0.1769831509939076,-0.08536618523574818,-0.11939348808405018
2014-08-25,7.854724255312123,0.10923647882455406,-0.021464288965146544,-0.024214111546185704
2014-08-26,0.16109475316384084,0.09151892585543267,-0.09145293015283418,0.02677787464230693
2014-08-27,21.49347445729085,0.06101341860588353,0.025011993315540042,0.04758529298646026
2014-08-28,22.7767805685451,0.18493602604570147,-0.09528923526244168,-0.09498022489517294
2014-08-29,27.211178945789644,0.10729402009356669,-0.01050395652322185,-0.052305813156980574
2014-09-01,28.194567520842003,0.06661649658276927,0.02681989447074662,0.03510151568300579
2014-09-02,29.227668202286917,0.05681747355629493,0.037618103207932636,0.0325287313955699
2014-09-03,6.564226254200356,0.08947899771122074,-0.00015943003856531968,0.008728569960576322
2014-09-04,17.145105865830075,0.1291626340108604,-0.03730731910905227,-0.049516359063159474
2014-09-05,22.234478958604015,0.1623869775943522,-0.07074293969599567,-0.08978896489585883
2014-09-08,4.080882464342182,0.09208422162838999,-0.005441359493817022,0.006022330078836254
2014-09-09,21.35877294531777,0.05158451533447704,0.03559047568397182,0.06544196226451432
2014-09-10,8.761415288987761,0.05629240563185143,0.02739389572933399,0.07585654321038283
2014-09-11,22.720101163073366,0.0,0.08776254976688912,0.13377540817419067
2014-09-12,18.45855253960018,0.14573816143311055,-0.05486054676527598,-0.057080892419184986
2014-09-15,22.25739166830193,0.07218380404087525,0.018699545506836307,0.03140697360756993
2014-09-16,5.4872718787804535,0.08020650026942314,0.005432402656783977,0.03629169881767143
2014-09-17,9.16552566565825,0.07355769643200262,0.012223644402834383,0.04417388390157937
2014-09-18,16.850102955634906,0.10479968455663996,-0.017320475395224466,-0.0020416065396354328
2014-09-19,23.245435068497873,0.1242922168054376,-0.03382990053058427,-0.03275295631927006
2014-09-22,0.8263455534124609,0.09244434443823435,-0.02275790067372986,0.013553127233113006
2014-09-23,4.848320650392944,0.08927794952706963,-0.008312005004422404,0.020724005832199605
2014-09-24,14.295692528906521,0.08904495391202116,-0.001182131405344497,0.012326948531368627
2014-09-25,14.448592851814942,0.10677551241297319,-0.019095272001899574,-0.013065775398768943
2014-09-26,9.5997063423946,0.11466737468768787,-0.025779111222027917,-0.030360477039905975
2014-09-29,23.43356133664981,0.04616855501706961,0.0400472778512327,0.07213884268481702
2014-09-30,17.663260749536644,0.047439511485825904,0.03846753518868918,0.06915096574286694
2014-10-01,4.89379022446546,0.0833250146581547,0.0007359317866322823,0.02403626494585895
2014-10-02,18.953631877088206,0.133140465420318,-0.0428722436038103,-0.05129730389759506
2014-10-03,21.972699379419634,0.06403160796052776,0.02651441476614841,0.034028626850604336
2014-10-06,23.634109422479074,0.10845817732451328,-0.017190458919823945,-0.01704440018338785
2014-10-07,21.18668480124534,0.13018007826975106,-0.03831608354244624,-0.05047716496377236
2014-10-08,5.526289669495234,0.09131420884054578,-0.0021610938173266953,0.007305807685103502
2014-10-09,27.681537245986203,0.05999799850828536,0.031027501095177774,0.047026740932076594
2014-10-10,27.547543628471807,0.1734960157088597,-0.07908284893665508,-0.09883984768845232
2014-10-13,25.626218047184675,0.0,0.0930532338714729,0.10174098722035876
2014-10-14,6.654633935645048,0.07395201944724497,0.013464415789264966,0.047186328728103584
2014-10-15,27.954131456648952,0.10668273656957135,-0.01359933704242225,-0.005356464577048727
2014-10-16,15.76193476553547,0.005067730290331919,0.083271797075204,0.1332292387233477
2014-10-17,26.01940143271379,0.14737988870590005,-0.052885946945308224,-0.06796880881723628
2014-10-20,16.126279965302967,0.003921205749786071,0.08532377204065235,0.12930033377495637
2014-10-21,22.246545336454506,0.08172717940959605,0.009608583547303179,0.027323066346709567
2014-10-22,24.32063375930396,0.06639495763785869,0.02074417893357,0.06764004326735988
2014-10-23,12.043678095345813,0.021802140688808133,0.06664202105834724,0.11447055419321078
2014-10-24,28.114386772238394,0.07902119224007022,0.01443750430207856,0.0226649153402498
2014-10-27,10.283954186469614,0.09407725759339901,-0.001410396829852889,0.006494721919161369
2014-10-28,23.548848627865727,0.013445939368543037,0.07956515288800542,0.1061888800199704
2014-10-29,5.4231039513516786,0.10709563969742215,-0.011063081418541523,-0.019753212403222652
2014-10-30,7.991333152515701,0.09182246410600887,0.003408212014789816,0.007936745664645051
2014-10-31,22.1771855892702,0.11023003981051102,-0.012935514671786608,-0.03326802644883531
2014-11-03,19.601197468347056,0.04805744995934795,0.04681939839252955,0.05956125066874848
2014-11-05,6.916954694003998,0.08616990209536629,0.009477729403693846,0.013929818338773865
2014-11-06,15.689037230949127,0.06332039592750624,0.03261421325552687,0.03818562373029983
2014-11-07,1.0897104350955056,0.09328924063655042,-0.013804133178852637,0.03637088517437543
2014-11-10,17.33788442019083,0.08606212496937345,0.012367550165143293,-0.00421443813926713
2014-11-11,1.1477389183783817,0.09272923081879766,-0.018183845790072678,0.04247493450339528
2014-11-12,7.668551000967887,0.08829137290605674,0.009148566400094219,0.01178675272993924
2014-11-13,2.224478145954317,0.0896539359764981,-0.002752244501058529,0.03432557416478247
2014-11-14,3.467715453327046,0.08625281473139551,0.004609174017296852,0.037205048226776914
2014-11-17,7.007876089738551,0.07535929999655264,0.01924199608283632,0.042651388306239844
2014-11-18,23.636584270440995,0.15951480321313635,-0.05847865793127817,-0.09065919463746015
2014-11-19,18.62625831509882,0.034585032065901876,0.060892530982298375,0.08649674107330654
2014-11-20,14.21260233263631,0.16310526886800236,-0.057242371994496596,-0.11590139646600109
2014-11-21,5.360276438335524,0.09148723551907413,0.005468529218058668,0.011223647918394666
2014-11-24,23.79056565869973,0.036240678459379054,0.061296378810039374,0.0672808776379978
2014-11-25,4.946877451571519,0.09696712906732399,0.006049512149257821,-0.008490770589753427
2014-11-26,4.126398345088669,0.08669862439149713,0.009007273636803828,0.027065086686199794
2014-11-27,15.110540362786567,0.1430646669775187,-0.03710368770972815,-0.08678280825192315
2014-11-28,4.726226814738977,0.07636483011380775,0.019086821048440505,0.05153516895216008
2014-12-01,2.368203623320543,0.10987459689320139,0.004203944925475447,-0.03215980871034283
2014-12-02,12.795541079077978,0.07425676265426685,0.03288578437595088,0.013562772479003097
2014-12-03,21.648926751671866,0.06287244872767499,0.04134489988996447,0.04271266929259005
2014-12-04,15.168696374704757,0.025073946496663474,0.08054945119802037,0.09004460563496523
2014-12-05,25.744169119982566,0.0,0.11072343156977217,0.10991524404755766
2014-12-08,18.853115965517482,0.0,0.12266316238975714,0.08957791869986476
2014-12-09,3.1884273981692277,0.11460565091386177,0.007805802023276756,0.008862420816344686
2014-12-10,22.703989181962232,0.13923279988716256,-0.017324912409895032,-0.05530632123818462
2014-12-11,5.955425078808467,0.11051969230665848,0.009922026555265875,-0.0005012853549198179
2014-12-12,6.198998643356698,0.09811929486127334,0.030659169286629026,0.013257189627088233
2014-12-15,2.141417519254456,0.10683176896500964,0.011588241325201379,0.05487824683706885
2014-12-16,14.756112222410996,0.0,0.17420268414958726,0.046821383911410046
2014-12-17,2.0966462838901774,0.08434782682468975,0.04419211677949189,0.14514595653771145
2014-12-18,19.674139244569886,0.32825397779197807,-0.16767070232273054,-0.42375476801490586
2014-12-19,4.012414952300992,0.04936510952681292,0.08817985347787988,0.14939651244623703
2014-12-22,14.230278641361872,0.15570587862495028,-0.006295101121974983,-0.1485958476925252
2014-12-23,23.490176829637576,0.08637394113092926,0.06504320773696458,-0.11900647840055895
2014-12-24,29.336942204492217,0.08062938578332574,0.06241050533650502,-0.07864617296084082
2014-12-25,17.941404097736992,0.1428104196991764,0.0033256406959012996,-0.11427492144425219
2014-12-26,8.699124440703372,0.10768733136883837,0.0405100516385857,-0.03701068520684113
2014-12-29,24.659125956621615,0.0,0.15105724055802383,-0.013884743264860918
2014-12-30,13.753394077807911,0.11241727431178139,0.03606944431234549,-0.06888515683486243
2015-01-05,7.323747703494713,0.014964947881096955,0.12172935867898116,0.14961054975256
2015-01-06,22.114507337430126,0.0,0.15865202519316005,-0.02705908447620855
2015-01-08,8.437461123220181,0.03461521812243233,0.10990752943407874,0.10790409847773319
2015-01-09,24.082205681456813,0.0,0.147808261329041,0.01958627318596761
2015-01-12,13.48867195723741,0.06844813439924646,0.09421276425561997,-0.005927313029559308
2015-01-13,8.716340207899789,0.0006094219182195655,0.16622464580654794,0.1334832721614744
2015-01-14,12.201890483505528,0.0,0.1691606979659614,0.09047184860653547
2015-01-15,19.298243561458083,0.020066073494914346,0.1319828951455727,0.04133774405674838
2015-01-16,16.960702462519574,0.0,0.15169042012689968,0.05753739097745566
2015-01-19,20.716366740943677,0.0868966541929749,0.0688965613298031,-0.09086683597153282
2015-01-20,19.58898214423501,0.07342850585624192,0.07652272985917724,-0.03219451797783242
2015-01-21,14.721304656173825,0.016742832716611637,0.13222038791183194,0.06260615357518656
2015-01-22,4.853098712707592,0.05983936599496634,0.07440938993064325,0.11968233880114452
2015-01-23,12.379989863604807,0.014925589369381197,0.12766752556228,0.0932361076082744
2015-01-26,27.386797502152604,0.0,0.15286916083718508,-0.010231420240490237
2015-01-27,3.2066976405952223,0.08186289535425641,0.05379047553174661,0.11105261457319594
2015-01-28,5.4216570328441165,0.09550324479640813,0.0573765648536461,0.011660538539616754
2015-01-29,19.608094851063846,0.0,0.15175332063457694,0.05900000558922109
2015-01-30,27.139210932838864,0.11397244836086873,0.030505366776478082,-0.10467898168591797
2015-02-02,22.027903486816623,0.08965974239984482,0.05615706763651791,-0.0730951323106584
2015-02-03,9.827205674675561,0.10169637465609375,0.03242835853590202,-0.006670128670811519
2015-02-04,14.074599336337666,0.13943158155579358,0.0009196712421696007,-0.09614900195015172
2015-02-05,23.349236141737272,0.37438597008382307,-0.23395368711562858,-0.4071421249243717
2015-02-06,11.555678780845424,0.15949946047010086,-0.019585726328448017,-0.12000441301356747
2015-02-09,14.765878226864091,0.28185399346123075,-0.13717806415449033,-0.3102919283355827
2015-02-10,0.24543114722591935,0.11747223249254166,0.05948518184736029,0.0292150098416553
2015-02-11,22.08604000085673,0.10557684183870188,0.0306454200162896,-0.08063596231904906
2015-02-12,21.414367552286986,0.3008054183761999,-0.16252669731258104,-0.31367322093374417
2015-02-13,21.27054529462711,0.10707216245846785,0.02091997712692889,-0.03758376021684421
2015-02-16,11.08643795444762,0.13781975987762604,-0.007287804130464148,-0.08137847295859287
2015-02-17,5.531071434290427,0.106740258802547,0.017636191230047324,-0.0023812658435818767
2015-02-18,23.718034086255347,0.08144537726895208,0.03747434443993075,0.00022428036085228307
2015-02-19,28.32126094512981,0.05140318494277878,0.06893287056783631,0.03442931095919747
2015-02-20,11.772160351092904,0.10693702466465453,0.021749066335373365,-0.02551504110812089
2015-02-24,28.954099305010168,0.0924999089699515,0.03806398065298036,-0.03622523155752419
2015-02-25,0.15782708715688487,0.11945090750418742,0.10304257692441189,-0.02323094652774074
2015-02-26,20.35538688325219,0.1027799148573644,0.03101030911727362,-0.04550858190339053
2015-02-27,25.78695436249969,0.023973194242327918,0.11288383982765782,0.017909073034979805
2015-03-02,23.451928596329243,0.12726987865425538,0.01432169196142663,-0.10264009689675746
2015-03-03,2.8288554749376384,0.08497888356676342,0.028647359578275966,0.11523945058089813
2015-03-04,24.232146993354515,9.821930706336794e-05,0.12913689569389772,0.09399418318016395
2015-03-05,2.4077247249393934,0.0976649038049753,0.013917368367679955,0.08239825655164634
2015-03-06,26.924204762187408,0.028055685456984277,0.09803119061745552,0.065149825218941
2015-03-10,29.856981667984638,0.08453248510028094,0.045398190362641144,-0.02101681051663283
2015-03-11,1.6930664032942448,0.10972253047808146,-0.0008275228993936679,0.060981382336845184
2015-03-12,25.448366373910403,0.14680261942303982,-0.01852455615331458,-0.07591044202257793
2015-03-13,6.775104231699514,0.10408273499191859,0.021376211303994364,0.01629103361709034
2015-03-16,11.505649462089025,0.07721352237523542,0.049328846925128886,0.04893988348044849
2015-03-17,3.1770858842752316,0.11152957347528367,0.010094467618511765,0.03299804430089278
2015-03-18,29.70690138810111,0.1631049155191991,-0.037649827566601596,-0.0750816694966199
2015-03-19,9.213268488563115,0.04997913507929409,0.06559389836229942,0.12350206032079375
2015-03-20,26.302627392595607,0.0,0.1237307263303051,0.12132962626314361
2015-03-23,15.25014694325027,0.1159290907584068,0.00710232077110888,-0.008441646505693904
2015-03-24,16.042203246762583,0.11418705698097477,0.004818853361733905,0.008737015583439901
2015-03-25,23.87529370655054,0.27043728838262826,-0.15277562419673357,-0.18568273971093066
2015-03-26,11.9453220455721,0.15761667593008888,-0.04270970218788886,-0.06297648869077621
2015-03-27,26.987986699221416,0.15933498774559926,-0.04665086127370187,-0.04981348466673608
2015-03-30,1.9699356398483712,0.11403580560260618,1.614275695570322e-05,-0.0010526307382560207
2015-03-31,22.064798411851914,0.2390993837598353,-0.11974688638422833,-0.17066304219791695
2015-04-01,2.1211397553325924,0.11426769677362325,0.004526188116415794,-0.012026543755788504
2015-04-02,12.703640296801801,0.23624450455992593,-0.1137830550589112,-0.1985159956990578
2015-04-03,29.596842576208218,0.007030541399714089,0.10581586724574278,0.11560513670550804
2015-04-06,20.080189917206713,0.09286625572966234,0.02091834718279624,0.010138173081971878
2015-04-07,2.959213372164256,0.1123274720707092,0.018118578439930588,-0.03185962383475626
2015-04-08,27.54381845300634,0.14399323176787537,-0.03008426815166447,-0.059404351288150525
2015-04-09,3.2545631359296494,0.11131404491417035,0.006688986251990908,-0.021282869376234942
2015-04-10,16.485958218269968,0.24251564050966615,-0.12770826557657755,-0.2096026306417832
2015-04-13,16.19219339225904,0.06643164780349341,0.04103697784679178,0.04459184698070633
2015-04-14,28.252813626391877,0.07631081599622153,0.029929814708148733,0.025101965490794822
2015-04-15,20.45391255447849,0.3518262040892269,-0.24254054466617364,-0.33870058769438127
2015-04-16,0.016698699312293844,0.10087648811155026,0.147546762064211,0.22951959195074342
2015-04-17,17.398402754771872,0.1401065422770009,-0.03150326523259914,-0.06948342258152576
2015-04-20,24.770690801517787,0.17803759023396604,-0.06987923357747274,-0.11084515964990607
2015-04-21,4.222749499707131,0.0957612801231024,0.01489312073216656,0.013543786576266417
2015-04-22,12.217223742357834,0.06464824666638887,0.04084264875552138,0.056166142643824316
2015-04-23,22.82826753886981,0.0054851106000325,0.10346748829310405,0.10092298999067632
2015-04-24,6.874182127962091,0.10949201865605007,0.003820033958845087,-0.02913234906658223
2015-04-27,10.469489961760978,0.08967193571030208,0.0222619965995641,0.00028239779279550474
2015-04-28,21.26603967087728,0.049322418952700176,0.05949204346017628,0.04849421376662684
