TRADEDATE,tau,beta0,beta1,beta2
2014-05-19,29.999997255202693,0.6356140492340225,-0.5513880980705783,-0.6052450157351201
2014-05-20,29.9999651927623,0.1260723884701323,-0.0454747196367319,-0.011831721862828338
2014-05-21,29.999964728962468,0.16920704205117634,-0.09085884781548507,-0.05398065573026982
2014-05-22,29.691480689378466,0.15248510491031342,-0.0732809025411002,-0.04029650876473481
2014-05-23,4.480378430215872,0.09161134953450263,-0.015743672819993518,-9.1869165998165e-08
2014-05-26,5.739439606109992,0.08946232675869456,-0.012337991898876664,1.3207328206205402e-08
2014-05-27,3.584580255467308,0.08977785907630371,-0.014326802856971212,2.3336057350736488e-07
2014-05-28,0.10106462560880654,0.08651341319704409,0.021749475774720868,-0.18117822012493912
2014-05-29,6.702190870810523,0.09250434948891843,-0.01575169175051153,-6.431948881003813e-08
2014-05-30,29.99998760120207,0.34458352412640725,-0.2650766644007696,-0.2652735899537934
2014-06-02,29.999987451425447,0.13846908667884228,-0.060298730193150775,-0.03301456372373742
2014-06-03,7.207878325382669,0.09117861640632964,-0.014508503975116813,7.702615642459908e-08
2014-06-04,29.999962894360646,0.2896590772074457,-0.2136065425809677,-0.19039717670752154
2014-06-05,29.999979548264236,0.33453623211060435,-0.2548806122096443,-0.2672807570061589
2014-06-06,29.999990684534783,0.1369403601763621,-0.059134775949584086,-0.039932629953131085
2014-06-09,29.99991020805157,0.5864742479696412,-0.5068632442588114,-0.5544427323823622
2014-06-10,29.999985971999852,0.472577505146587,-0.3923472083068613,-0.4302759057804013
2014-06-11,29.999986442139967,0.3251152906536597,-0.2463456792333501,-0.2544279149195791
2014-06-16,29.9999659604313,0.3653142975671816,-0.2873861412584674,-0.282216346145488
2014-06-17,22.80730727202847,3.1025455472325345e-09,0.07530206420955186,0.14128255977090112
2014-06-18,10.837367542247355,0.10491870698602092,-0.032272411970955664,1.2467175588698218e-07
2014-06-19,29.999998136457638,0.49288164189577605,-0.4122172538240079,-0.4494871951949713
2014-06-20,29.999938667917966,0.24800961655857676,-0.16968194893982852,-0.1584776530770166
2014-06-23,29.999986363219158,0.3446877545643959,-0.26524003456600403,-0.2755399949531399
2014-06-24,3.741082484537343,0.08512669498046377,-0.00959901199864951,1.1687274088293893e-08
2014-06-25,2.440510472941956,0.08529146303489543,-0.007201560910825701,-0.008469333970256551
2014-06-26,5.4519763767507285,0.0857288988131944,-0.010048267352897832,1.994778140125905e-08
2014-06-27,29.999981174637256,0.5078775292530364,-0.4286427995776825,-0.4680219611995988
2014-06-30,29.999993991722373,0.4733334043785244,-0.3936722665863702,-0.4282082604659592
2014-07-01,29.999918334144958,0.2298759628876097,-0.15171777572109835,-0.1451342380147652
2014-07-02,14.981079843637366,2.121210241167736e-11,0.07267912699236181,0.13731586462925405
2014-07-03,29.999912050300132,0.2799386919421547,-0.20191009229314866,-0.1962068134080416
2014-07-04,29.999876714491485,0.2881539362714597,-0.21017411950991746,-0.20633673208096792
2014-07-07,29.999917044445557,0.3299144567892872,-0.2506825244501142,-0.2593678334745121
2014-07-08,29.999975625789,0.3034890350361107,-0.224798599482092,-0.22913203525608236
2014-07-09,4.255596666743824,0.08595495584939812,-0.010010396393717879,9.866411616117815e-09
2014-07-10,6.68675966473905,0.0890384750494728,-0.012059664608680104,2.2254267109951383e-08
2014-07-11,29.999925982282075,0.2858600267105653,-0.2058159950568875,-0.2096273902171685
2014-07-14,29.99998837340321,0.14589556754374836,-0.06729443157811205,-0.03939189803529723
2014-07-15,29.999989956145548,0.21878857804338894,-0.13905239524301244,-0.1279960142034633
2014-07-16,22.848789717416192,0.11548511752676532,-0.03871228355007629,-5.311234648642093e-08
2014-07-17,4.491089742345103,0.0925203124466131,-0.010586082905136952,-0.008811428696619824
2014-07-18,1.1176856231709975,0.08742782373659967,-0.015219205167921175,0.007010900645409293
2014-07-21,7.140606016423825,0.09438642334331288,-0.012253493971143243,-6.677214941067676e-08
2014-07-22,29.999945179393123,0.13873800997955407,-0.055734849893366516,-0.03149939127229727
2014-07-23,1.3690030932057242,0.0875630390458785,-0.024204180359364117,0.017211635789269642
2014-07-24,6.415605907269787,0.09188282610592327,-0.009641070860445938,-4.509278641231374e-08
2014-07-25,4.464374359121578,0.09262329529058357,-0.009195481621946718,1.0241134073766697e-08
2014-07-28,29.99998575068389,0.2853208354603622,-0.19600289626939754,-0.22313043231563826
2014-07-29,0.04610368596426436,0.08981279234040931,9.922353976077202,-10.012825484003628
2014-07-30,0.9355115050138006,0.0879402377065479,-0.01749787413154873,0.02733515168663776
2014-07-31,18.269232880708557,-2.7794322355229596e-10,0.08642429877092134,0.12142262388733994
2014-08-01,1.2699967272032118,0.09106010461486584,-0.016728586887610482,0.020915412015595342
2014-08-04,1.4689119760116165,0.09081803318515756,-0.015839677049546634,0.023864673017671027
2014-08-05,1.7930471466787443,0.09081401589224004,-0.0146475019814593,0.025714045561499147
2014-08-06,2.056752476109193,0.08887000958560358,-0.020138383809491654,0.038950187664637065
2014-08-07,3.954052479660625,0.08098680690281715,0.0020446301636156345,0.04394609035836362
2014-08-08,1.3464613427917778,0.09347596444218938,-0.0229183323401072,0.0295756522199172
2014-08-11,0.7623638016591223,0.0919053881860837,-0.02900916726354605,0.028483470123038264
2014-08-12,1.462199382174869,0.09091155644455017,-0.01904893107775201,0.02200157039837612
2014-08-13,14.359810618758965,1.4447075628591704e-09,0.08421356204122192,0.13607947471143755
2014-08-14,0.8468574060137433,0.08956683285603723,-0.02201445090000492,0.019731769742719105
2014-08-15,0.2110273392150616,0.09093744231672064,0.012080855534377984,-0.06323060051782105
2014-08-18,1.314774611431134,0.08778800474269602,-0.017774116899952702,0.025948728284319086
2014-08-19,29.99996264543173,0.21649798909965834,-0.12772345966046228,-0.13435733553024465
2014-08-20,29.999902895591987,0.3060520745016405,-0.21537852288271814,-0.2668734979348372
2014-08-21,0.8069435253362436,0.08999947353673812,-0.02452611509102011,0.01984315842323524
2014-08-22,0.9008518115642028,0.08935116188284509,-0.025343394467401803,0.026538844846172943
2014-08-25,29.99999436319797,0.258472283418274,-0.17022326607099275,-0.1786381007133553
2014-08-26,0.5819727025289465,0.09175803677101818,-0.02908407722686615,0.008396864884683991
2014-08-27,29.999939927631203,0.17565893245350506,-0.0869866128384385,-0.09891865936600386
2014-08-28,0.6365214337418428,0.09323595785118116,-0.02657974537229009,0.010682016403179694
2014-08-29,11.485054311584241,-4.065747263137466e-09,0.08613381243566418,0.1434481773940124
2014-09-01,3.146614014888652,0.08850156067138909,-0.0059570992199023025,0.030651142997951436
2014-09-02,7.231832207201007,0.0674041808694589,0.02050027161003983,0.05378860601521857
2014-09-03,0.7855755513377154,0.0916375293250083,-0.025593886552079986,0.027752017235169096
2014-09-04,3.292668795823567,0.08863011888826691,-0.006229123723306407,0.02017850953622836
2014-09-05,0.8515179083478017,0.09105051644533238,-0.026167775007164204,0.026333968519059562
2014-09-08,0.7535884746760491,0.09203804630161244,-0.02775618467663927,0.02272724413659665
2014-09-09,0.7400373275658285,0.09133435482285797,-0.027953539985733848,0.023814701525067948
2014-09-10,1.7622609846396653,0.0898330655493946,-0.01840783498112737,0.034246876528898296
2014-09-11,4.5511427160283455,0.08685602498684791,-0.003461746748278529,0.026147372751604288
2014-09-12,0.9914463695899868,0.09268758931241107,-0.025102972717697517,0.024082189370521187
2014-09-15,1.3005926816308608,0.09132151521520597,-0.023629402109406027,0.033528221052841985
2014-09-16,1.6147380829531386,0.09006730819945283,-0.019583057745498827,0.037264193349059935
2014-09-17,0.3946718271392202,0.09304550217161306,-0.0930452239941356,0.07974357952442493
2014-09-18,2.936098238354313,0.0915669595057028,-0.014217449274624159,0.018476796942220097
2014-09-19,1.0961888106896152,0.09061720638443424,-0.02775807314172282,0.035384033484826063
2014-09-22,0.7201198323944216,0.09249953334006357,-0.024370733765932826,0.013078688687990524
2014-09-23,4.844018776332657,0.08928512936004351,-0.008324987425492343,0.020711903675590938
2014-09-24,1.3265798737222432,0.09118755115421308,-0.017910882969736117,0.016986029191939468
2014-09-25,0.10929150733453236,0.09138698432987608,0.08221014504661428,-0.1682594266452414
2014-09-26,29.9999950733068,0.2636150395051915,-0.17423640305480834,-0.1886360955321582
2014-09-29,1.188771244358985,0.09096875194350136,-0.013527802130768374,0.007736062407646141
2014-09-30,1.8616139565421188,0.08982675005706905,-0.010773336043051428,0.01252842348301797
2014-10-01,2.8765181590107227,0.08711032111697906,-0.005810217139370394,0.020470257557644655
2014-10-02,3.877767537825841,0.0832448931724735,-0.0011105691826138527,0.027003314623273454
2014-10-03,2.542648948706217,0.08685728911783486,-0.006598542333036094,0.02651738591892078
2014-10-06,3.0215673647704033,0.0855163097956864,-0.004704349234277917,0.030060461351639613
2014-10-07,0.8915657614986957,0.09108711914531299,-0.020650836749101384,0.02325670376108497
2014-10-08,0.7229998891833853,0.09248403415668044,-0.022875027599017488,0.021049123966765327
2014-10-09,1.8549598867075328,0.0911186934978342,-0.01429610225045702,0.02459892190828005
2014-10-10,1.2833564570059663,0.0925453636408921,-0.02104875321109668,0.02998249503826662
2014-10-13,12.517449955249276,-2.863539825389274e-09,0.08671453739241279,0.14323365037294694
2014-10-14,6.22828229298341,0.07579109909976993,0.011355431947469278,0.0450030634503916
2014-10-15,1.1473267640968654,0.09359167753316204,-0.02313911500671418,0.030151261571528643
2014-10-16,0.6639282605904141,0.0946058915424009,-0.03407552808564225,0.029461483694602112
2014-10-17,0.9953396721154704,0.09309006891949076,-0.02670009546976691,0.03385165099883965
2014-10-20,0.7961635746104001,0.0937267542473172,-0.028408446608743018,0.03063263392797805
2014-10-21,29.999932643893715,0.11262685637076045,-0.02036619831425554,-0.011349348017905207
2014-10-22,0.4630215211234243,0.09630127014065587,-0.010592297093707409,-0.03379367139838371
2014-10-23,1.607878624066375,0.09161081880192323,-0.020599488894819273,0.03864029265959162
2014-10-24,0.9712374558753484,0.09338771188967313,-0.030400098992521957,0.04059900872716647
2014-10-27,0.7961853554754549,0.09474008508311532,-0.03435796995382988,0.035978213101035675
2014-10-28,0.950641501096774,0.09430938747563967,-0.028235298863561537,0.036566126424059035
2014-10-29,29.999990270160474,0.2669050602503138,-0.17114781837963067,-0.19124033813531335
2014-10-30,0.8541722620039365,0.09516822474814676,-0.01715672186071326,0.024814444157163315
2014-10-31,0.9660629897496176,0.09231986075392598,-0.018753096313533796,0.03842988957531536
2014-11-03,0.7030034935813371,0.0935765494537312,-0.03589342144054033,0.05863604921243387
2014-11-05,1.1080499911495771,0.09282396442737766,-0.013088233201104586,0.03151131493252542
2014-11-06,0.7593089906550167,0.09410096208797822,-0.020125836923305863,0.035362305252832064
2014-11-07,20.364706513249853,-4.611247197027457e-10,0.09608572969624253,0.11665218311353262
2014-11-10,21.77000350579248,-3.922702404020537e-10,0.09559656016417034,0.1099076334909801
2014-11-11,6.110824452607377,0.07851944970071814,0.01470184866647973,0.035672081049720424
2014-11-12,1.1985436735687023,0.0943724892735288,-0.014933277515916743,0.03330033173587696
2014-11-13,18.452498139551405,2.218626771190131e-10,0.09578255430384366,0.12128663151541673
2014-11-14,4.181145667918466,0.0838204089175168,0.008381836727122562,0.03812469680218078
2014-11-17,18.051298100696773,-9.251805866360944e-10,0.09596748439954088,0.1272585463331209
2014-11-18,1.0465647195167609,0.09579101252486244,-0.014971576815030618,0.032000084389055404
2014-11-19,27.340532727435214,-4.783427205299865e-11,0.09620699139038838,0.12058212906416947
2014-11-20,1.4867891357610348,0.0932531753301382,-0.010795528670874587,0.03777292012222675
2014-11-21,1.1937724163172565,0.095323134162743,-0.009911026125929487,0.023997719318302045
2014-11-24,2.5622071486998528,0.09241448974099062,0.0006512949150832188,0.01801160416404613
2014-11-25,29.999936628172414,0.3801015964840381,-0.2767148790439862,-0.3578865665742276
2014-11-26,20.85104135628595,-9.3858865656472e-11,0.0983095259682738,0.11484604360309675
2014-11-27,11.958008884469196,0.052042770626573684,0.046422510072734964,0.06291234699571407
2014-11-28,13.625068551838392,-3.324428848956449e-09,0.09843896456386393,0.13302802724840035
2014-12-01,29.99994997840437,0.5668883078616139,-0.458418977952133,-0.5583492913833377
2014-12-02,14.50496359950041,-1.651494933108704e-09,0.10220308638108967,0.12574788906630222
2014-12-03,0.5359869469156586,0.10079725886082017,-0.10079722365697133,0.13636440084680934
2014-12-04,18.781841604257814,-1.0815781135611936e-09,0.10589601796547826,0.11320930804222812
2014-12-05,11.123959215055546,-1.0300404638959988e-08,0.10148579927491794,0.17082669230311265
2014-12-08,9.415957332808947,-1.3502094792246162e-08,0.11250107057868973,0.16474266052067446
2014-12-09,0.7075402428145204,0.11682988125877013,-0.0318846410902542,0.06377769501198388
2014-12-10,0.6255725788321556,0.11369762023214955,-0.02772658132487726,0.06415648728870496
2014-12-11,0.7296315115282983,0.1124467453981013,-0.028321339136877607,0.06212341321267501
2014-12-12,1.1260541261835242,0.1091443930770124,-0.009760970757965663,0.07504610240821505
2014-12-15,1.1125597694423024,0.11144283968011537,-0.023532134966199245,0.09960248839902736
2014-12-16,6.517703461143374,-6.263783077535566e-08,0.15544596017698878,0.2023267399381114
2014-12-17,12.112060478544233,-1.611271534659339e-09,0.15787276999774064,0.07293976881176165
2014-12-18,1.4004010555606308,0.09638413008144768,0.005006965421015057,0.16097626289353825
2014-12-19,4.255239251865977,0.046860838222595805,0.09298755293485833,0.1446269180703837
2014-12-22,1.3156282389500402,0.10196187592037444,0.017352687584141928,0.10167082406475196
2014-12-23,2.3356245457973586,0.08302125961781487,0.04128931001584034,0.12255800835134675
2014-12-24,1.207914392023289,0.10742882269429327,0.017005898800517134,0.09176993435549118
2014-12-25,3.111465104177116,0.09015747309952447,0.034179285016221785,0.09267716433287904
2014-12-26,1.7995645622581715,0.10038310053517953,0.018358147946263816,0.09737823341116407
2014-12-29,4.401546481439137,0.05337518006333637,0.07986524333384043,0.13042760688481148
2014-12-30,1.0617969456611625,0.1076276007196624,-0.02801861736568432,0.1604612799065615
2015-01-05,2.85986723938512,0.07107621907349229,0.043468618161749205,0.16112438394754236
2015-01-06,5.64786425823544,-1.1441236593358605e-07,0.12810013985781676,0.22774144972212185
2015-01-08,3.997008874856568,0.07746815206260696,0.05827290165945481,0.10447026795816099
2015-01-09,10.087804504538868,-1.6695164854993175e-08,0.13998894845435927,0.14016623231047876
2015-01-12,1.799298265428826,0.107323361589755,0.021641540113059656,0.12190136201194073
2015-01-13,6.586369978672359,-4.295811852683516e-08,0.1543457528294118,0.19877162063188425
2015-01-14,4.884137887461644,0.019433179304271044,0.1195352119746304,0.23542691650447545
2015-01-15,2.6063452649489127,0.09466379945206772,0.03296223304751153,0.1144482595630873
2015-01-16,3.1263181378052414,0.07117900613221767,0.04850399967264064,0.1569672224542595
2015-01-19,4.766504505960361,0.059738038936138174,0.08034663114600955,0.11427295081348153
2015-01-20,2.4516526928246383,0.09787753011933806,0.030717379204145905,0.0958967461508811
2015-01-21,2.433352999627971,0.0873370512558602,0.02427355910931724,0.14471309271789398
2015-01-22,3.9338144563723874,0.07047780225485467,0.05973903080364185,0.1205930770061038
2015-01-23,2.9717003154772668,0.08749030799979708,0.039880175037695885,0.09827546871250577
2015-01-26,10.081112046041461,5.7517132504136734e-09,0.14650670984619568,0.1329291757913862
2015-01-27,9.745413085876539,-1.0708756671079058e-09,0.14676135254711578,0.14111461524891786
2015-01-28,1.5288392964850883,0.10784439246381654,0.025905045632133517,0.08193152236641901
2015-01-29,5.285669383099564,0.06226180794002219,0.07901040511360169,0.1099721067342469
2015-01-30,1.216602239003373,0.1098948648421366,0.00968390950370213,0.09406984307521317
2015-02-02,1.8840178239400287,0.09722086725897837,0.01548257120161494,0.11565849687157245
2015-02-03,2.6605782291127364,0.10539946881189677,0.021465198706272583,0.0385509310262295
2015-02-04,1.597748014461141,0.10099664340677672,-0.0062680226785610214,0.11574359539038268
2015-02-05,1.1976695834847593,0.10913188794737666,0.0013584226033945984,0.07824301196605535
2015-02-06,29.999990568149318,0.6435923721734147,-0.504020447702038,-0.7384462313020319
2015-02-09,29.99999862271839,0.9368343007745537,-0.7930193655315322,-1.1083736041136276
2015-02-10,1.3322471484293226,0.10432008099123084,-0.015206782477719503,0.11212672319720507
2015-02-11,1.858085885155825,0.09528156614850672,0.007984445062567184,0.10561508651530067
2015-02-12,1.478454588830012,0.10513800707355883,-0.0015841637952813993,0.08488208677454859
2015-02-13,1.4757352972655156,0.10611061560073977,-0.003984532505237795,0.0735260219403944
2015-02-16,1.4231174862433211,0.10317348155231372,-0.0019434699850157512,0.06901611709661787
2015-02-17,29.99999980799085,0.4217964304275552,-0.29543320491654623,-0.4274034496027419
2015-02-18,29.999992844908995,0.5044360331189428,-0.3789286731097319,-0.5372087335578031
2015-02-19,1.4306977238043983,0.10692920285584984,-0.002256275920454266,0.04755476059081891
2015-02-20,1.532622522282281,0.10358995596722327,-0.00762069548301455,0.08191192930117899
2015-02-24,2.071430106749067,0.10622552992167383,0.009420948679661171,0.0554136215645514
2015-02-25,1.9716286110377856,0.10509140532415767,0.004882782558795317,0.06966280950807914
2015-02-26,2.5999685867623197,0.0981467631943361,0.018604622740969485,0.070192108058082
2015-02-27,6.507206591557946,0.06674094761717189,0.0649261397360254,0.07049406227477209
2015-03-02,2.2043625287258197,0.0992045335412036,0.015827231226408996,0.09325430940097988
2015-03-03,2.8273557555915265,0.08495637025223117,0.028613561332036595,0.1153986618217226
2015-03-04,2.7547341792572584,0.105272994764789,0.019650707713258643,0.03818597049848038
2015-03-05,2.4306284441499906,0.09747745299790757,0.014344823467219662,0.08217345805767362
2015-03-06,1.5090354167313842,0.11077145061469916,-0.0019063874868304066,0.05287064971787378
2015-03-10,2.565823009868816,0.10455715836461693,0.013301171907140615,0.05271896188512258
2015-03-11,1.9471955001218395,0.1085404135891576,0.0041728036158602,0.05586839336391571
2015-03-12,2.3247562033409457,0.1080869421412444,0.0018849298833697944,0.05370799707790296
2015-03-13,1.5982378826043386,0.1126279939029938,-0.003791481960459372,0.04743389967141708
2015-03-16,2.6115843633102607,0.1103884920787118,0.008918704447792438,0.038757900784635806
2015-03-17,1.7401859023721986,0.11584453821451507,-0.0031798076953758816,0.04387544674925463
2015-03-18,4.2775845751488255,0.1226005313033017,0.007436026561968306,-0.0167521536920125
2015-03-19,12.168173388516227,8.605164609905515e-10,0.11609154654510913,0.1839166418223475
2015-03-20,6.062511839785659,0.08610370939753909,0.03042120416050253,0.06914493269068893
2015-03-23,4.514913108615566,0.1074428548195248,0.010344820194681106,0.02791943069618856
2015-03-24,3.700377638544457,0.1150992272710048,-0.0007767923197628084,0.018003812467300213
2015-03-25,29.99998838352173,0.3528416919233073,-0.23521619540438696,-0.2747365242784606
2015-03-26,29.999997536791877,0.3397104086043901,-0.22511482137215166,-0.2623203607617971
2015-03-27,29.99991947146831,0.4143641241085159,-0.2982746533666727,-0.3626681072523068
2015-03-30,29.999958241707915,0.2636409647996233,-0.14803961504533705,-0.18253665878902786
2015-03-31,29.999999183512422,0.35054046438675746,-0.231234791451184,-0.29790071372097005
2015-04-01,29.999993097951922,0.5220113516640461,-0.40368009245247854,-0.5020955301358301
2015-04-02,29.999998362472958,0.7831091228502937,-0.6614419346833991,-0.8258883442654553
2015-04-03,29.999966092760467,0.5578475709571259,-0.4372806524276198,-0.5671644912319407
2015-04-06,29.999999652076443,0.5496084512930484,-0.4289265959783696,-0.5644751481617702
2015-04-07,29.999860158456446,0.6861701490575773,-0.5626877150174335,-0.7432531385075992
2015-04-08,29.99998174797201,0.3854296459405591,-0.2682190603052639,-0.35872509343786163
2015-04-09,29.99998155227209,0.4753194586610085,-0.360186852211385,-0.46433853991411
2015-04-10,29.99993297979709,0.5614280348141912,-0.4471023060716027,-0.5784642873643105
2015-04-13,29.99998810265009,0.4065031429425906,-0.29294741022683657,-0.3944841066056668
