TRADEDATE,tau,beta0,beta1,beta2
2014-02-13,1.58030336117273,0.0858506915922434,-0.03202474587944392,-0.0066048420012991505
2014-02-14,8.83209613635915,0.05315781657995545,0.005288287697556876,0.08737742851674005
2014-02-17,1.6597671684344906,0.08566220271465104,-0.03372304872902255,-0.001377575041444326
2014-02-18,8.775205554953521,0.050239576806362984,0.007540929922768848,0.0943416406255991
2014-02-19,0.04432909555984929,0.08401023025949872,-0.08365401285103026,-0.7120740342605405
2014-02-20,3.3596654216457544,0.08648627613925207,-0.030504541354724093,0.019298061200117785
2014-02-21,3.2656652371436183,0.08554644733610726,-0.02914531165098024,0.019673840874052616
2014-02-24,1.2377932663000242,0.08632900919673991,-0.033699765538029,-0.007945567881651206
2014-02-25,0.39460685931131495,0.0841637278702059,0.02686672309950736,-0.1226612779891423
2014-02-26,6.553665752583159,0.09669779378659586,-0.0307327363156088,0.0008582923948573476
2014-02-27,0.5929124271460753,0.08629706088487728,-0.02154452913414044,-0.050703457091699454
2014-02-28,1.7060718273884308,0.08722257675974933,-0.03231834703770636,0.00017283686128913192
2014-03-03,12.789167504092093,0.0588092773548609,0.010105665286125928,0.0790676753337819
2014-03-04,8.105763042600904,0.056470190611034025,0.00821259258196868,0.08503947575183124
2014-03-05,7.189201323410076,0.06847924639427244,-0.0013146205165261715,0.05508097869626413
2014-03-06,1.6681696533089154,0.08859337102758295,-0.02356766285245293,-0.0018374335579138966
2014-03-07,4.068095416986377,0.07624550628839649,-0.013246006834405856,0.04752946649630991
2014-03-11,10.045310038683137,1.7607066100569551e-12,0.06846733748661643,0.16262017660078085
2014-03-12,0.8899334104466889,0.08924775995574083,-0.045737018053454336,0.0360214494441524
2014-03-13,1.0796109926169857,0.08697477578771674,-0.04117565925775171,0.04782740020189498
2014-03-14,29.99489011860205,0.3277123459264286,-0.2432910618934091,-0.2253106435917389
2014-03-17,22.313453641739393,0.23545420549686985,-0.1539090814485356,-0.13463239996880466
2014-03-18,1.9388030530203413,0.08883430849835175,-0.038144509385986736,0.04724366282965528
2014-03-19,0.8431206835978899,0.09497794484093536,-0.05713891916636035,0.007822454211639357
2014-03-20,27.572143790538266,0.1064226815692654,-0.028605526386003874,0.04092897936845572
2014-03-21,3.7226783175682794,0.09972012909172144,-0.02726969057425975,0.006105630492977568
2014-03-24,29.99993873233436,0.4692479698823557,-0.38588297014969053,-0.391441381394022
2014-03-25,1.2188604249404336,0.0928868707134492,-0.026475200688490342,-0.005404287155895894
2014-03-26,10.374659313474794,0.04743010587310977,0.0253233593635065,0.09283322459488698
2014-03-27,4.587679727259873,0.09830734788334357,-0.023803519204457058,-0.001358122806563247
2014-03-28,12.509223445953248,0.11690901863980376,-0.04007350653366743,-0.005878977239317865
2014-03-31,1.5498368317965614,0.09083070114166346,-0.025292783912719597,-0.0040726108061948365
2014-04-01,29.999944960691924,0.2238839541136136,-0.14756894559424638,-0.09908445997754796
2014-04-02,28.55097365699604,0.126636134509532,-0.05059856737939981,0.018134204944899233
2014-04-03,1.9457794178211103,0.09475236400457167,-0.028725240489820864,-0.005559746273666353
2014-04-04,13.926570619575191,0.06640146048351157,0.005672942114248278,0.07149493141732036
2014-04-07,3.1748499550132614,0.09467367811852613,-0.02422769055194289,-0.0010682792589074047
2014-04-08,2.9503160148705647,0.09471339519448993,-0.02678365864563355,7.141191536104465e-05
2014-04-09,12.661366770959628,5.298060344351922e-05,0.06733230909044081,0.1686201105946502
2014-04-10,2.7558675212859414,0.09364816686777667,-0.027095424480050617,-0.0003677981749245432
2014-04-11,5.852414863030084,0.09827067226136177,-0.027486115827951588,0.0031224736003606325
2014-04-14,3.148119804229021,0.09782702640928484,-0.02728158338538811,-0.00671323188023821
2014-04-15,11.240988585149024,0.10117625142177976,-0.027897916405590445,0.01667506843390144
2014-04-16,1.7637847602701138,0.09478052893682808,-0.026948718442523056,-0.006655646553868321
2014-04-17,2.805862272228215,0.09601321753491604,-0.02720659495867314,0.0001822309233385044
2014-04-18,13.169979743466268,0.056436487452594025,0.01516091282333767,0.08855666686906112
2014-04-21,0.8992080370366072,0.09248156554904287,-0.021644026142129662,-0.02786334671534805
2014-04-22,1.325274619565149,0.09171397953129094,-0.02505515883094576,-0.0068742310886172895
2014-04-23,1.7766808157779233,0.09849557575696193,-0.032930746315368215,-0.01697496720956031
2014-04-24,13.95322230312604,0.035543760503468816,0.032651733497732566,0.13923840301029142
2014-04-25,16.786818962136834,7.627111565872782e-05,0.07631255965687303,0.16925588217133536
2014-04-28,13.5000190886784,5.306866931686925e-05,0.07596064652853543,0.17078266794659575
2014-04-29,5.9594486994640645,0.09868133228311488,-0.0187495988861571,0.002191960968113607
2014-04-30,3.3282351816901934,0.0985058984843154,-0.022442250968670696,-0.0016373404615909676
2014-05-05,2.726108817683413,0.09893699372038924,-0.023217103182267176,-0.0037166145518128845
2014-05-06,1.350408831751828,0.094278419400537,-0.02473627740050545,-0.00014556837834624607
2014-05-07,7.847647168276977,0.1013638086597993,-0.022089105606096397,0.00013428028191084308
2014-05-08,29.99995279169125,0.15325497647008884,-0.07346876944073498,-0.03143728529006833
2014-05-12,29.94938691767157,0.16025298972331392,-0.08091689183298079,-0.034742228678480945
2014-05-13,2.7120737296720896,0.09095993452679976,-0.015496085651497503,-0.0002658076619005868
2014-05-14,1.2328716737357772,0.08849566612703366,-0.01660502710642997,-0.0004210018765491112
2014-05-15,19.29165011918785,7.362997502333945e-05,0.07630979533328483,0.14501705653623514
2014-05-16,0.6839021533067894,0.08837351674707572,-0.01883955507356064,-0.006773213453798372
2014-05-19,29.999999999821306,0.6285929431437142,-0.5444293004312477,-0.5969086871959552
2014-05-20,29.999957545101115,0.12611008215839994,-0.04551181929137639,-0.01188006260346893
2014-05-21,29.999999984279395,0.18557569732897675,-0.10704532925451653,-0.07381957976015772
2014-05-22,29.999964340408038,0.15320341369677787,-0.07399823808962003,-0.040679474332469066
2014-05-23,5.127018231250157,0.09101936053445438,-0.015293928801862047,0.0034919362570870146
2014-05-26,29.996224443722014,0.049404701937946216,0.028418677568229377,0.07480129318495525
2014-05-27,3.2137086110178457,0.08976752210448936,-0.014292527538475527,-0.0015808060107091676
2014-05-28,0.3564400824690393,0.08626119808959345,-0.0760571105099996,0.03538949286013132
2014-05-29,4.941898176408754,0.09212646247904713,-0.015330005674058081,-0.0040873154985029934
2014-05-30,28.823710013261646,0.3282259950617389,-0.24871328547708474,-0.24922722012749698
2014-06-02,29.99983258270373,0.15707969733606642,-0.07875040681911337,-0.05499058744396921
2014-06-03,5.275177971542423,0.0902707641486366,-0.013725882665392848,-0.0026040277343270003
2014-06-04,25.67032095444365,0.2348351827279324,-0.1589238131865589,-0.13697837519090778
2014-06-05,29.999943137458988,0.33456846499915965,-0.2549127827359847,-0.267314231482293
2014-06-06,27.76491343568743,0.1328639117967851,-0.05503460990801429,-0.03771475198967557
2014-06-09,29.99989185289146,0.5864811402186076,-0.5068690734867639,-0.5544677105865595
2014-06-10,29.999999999563688,0.4733034394133662,-0.3930511774670492,-0.4312231769813182
2014-06-11,29.999994750764703,0.32437407344538915,-0.24559148603311165,-0.2537586071301492
2014-06-16,29.99995100898255,0.36535622055787575,-0.2874273529213206,-0.2822674423579712
2014-06-17,22.876954690902227,0.0006625671620885725,0.07468877751177737,0.14030569862824932
2014-06-18,7.962757878821272,0.10111703200914733,-0.029033401766513988,-0.0021625299118388803
2014-06-19,18.208127537040568,0.2534009105693817,-0.1727233661759212,-0.19887148772320384
2014-06-20,29.999997649473354,0.24727926632486505,-0.16897939917710186,-0.15744276671931398
2014-06-23,29.999999994682888,0.3515959404536293,-0.2720085256390837,-0.2844247949790896
2014-06-24,7.679184144581653,0.08475046033457119,-0.008646965520483052,0.006479079678392361
2014-06-25,29.98952884895136,0.00028603488529283053,0.07636203631681182,0.12290442192035435
2014-06-26,13.885248167619785,0.08324360420815767,-0.007119983637402848,0.013014071535932129
2014-06-27,29.99995343620525,0.5078937548480682,-0.4286587583758581,-0.4680435197116437
2014-06-30,29.999950860731683,0.4733703686928493,-0.3937123752690211,-0.4282057722496591
2014-07-01,17.10206787614571,0.12388462866695413,-0.04621293899691467,-0.036948881435328616
2014-07-02,14.222770134792588,0.00945905944200859,0.06320212965620839,0.1251115355001934
2014-07-03,29.999939036967536,0.2799217256276797,-0.20189368787926515,-0.1961797086433092
2014-07-04,29.968883688076392,0.28790816427894683,-0.20992381353847375,-0.2061414825482993
2014-07-07,29.999941110943393,0.3299324143633213,-0.2506996417786681,-0.25939027578653645
2014-07-08,29.999999816037285,0.3026183473410312,-0.2239363374798654,-0.2280222921097592
2014-07-09,3.4031368660529586,0.08597997562821195,-0.009939483656217149,-0.002455917613575824
2014-07-10,9.824062461913432,0.08808908813473146,-0.01106869394192457,0.006167731699767469
2014-07-11,29.917075565086442,0.2849154989985445,-0.20487113631934484,-0.20868292654279624
2014-07-14,29.99996490489204,0.14591173530665089,-0.06730965134035613,-0.03941655080341723
2014-07-15,24.808455841203987,0.1812337338876595,-0.10159274410662043,-0.0916282756917931
2014-07-16,29.998900744161023,0.11567814251806025,-0.038850492673098286,0.011058161080647562
2014-07-17,4.36387066085784,0.0923816304160916,-0.010449157110136664,-0.008833098591226147
2014-07-18,1.025188267152105,0.0874540526510718,-0.015790157006255273,0.00657448600638085
2014-07-21,14.147494187500481,0.09058604830158473,-0.008329272329397619,0.0142054073198335
2014-07-22,29.357936076797987,0.1341119137784433,-0.05115756227949177,-0.026720837165910262
2014-07-23,0.24284175807481015,0.08840346836838835,0.07601110554307121,-0.14807542565716988
2014-07-24,5.564146474208531,0.09165532707614288,-0.009464670213919613,-0.0008600246064447037
2014-07-25,4.261014909388382,0.092508893638328,-0.0091476652324462,-6.761456136792314e-05
2014-07-28,29.999947433852128,0.2853262643640345,-0.19600924255501584,-0.22312951790674276
2014-07-29,0.11887636338479238,0.0903621447250342,0.028960699214997537,-0.06466875810005743
2014-07-30,2.4124023396167202,0.08711075055823485,-0.001961933888267209,0.010707725277008848
2014-07-31,17.773050052179258,0.0044964458897900185,0.08191956791381796,0.1162381477513683
2014-08-01,0.10464365672871992,0.09249639954126494,0.10133861582858712,-0.16402312094108404
2014-08-04,0.1183224347378728,0.09297667518354992,0.06568316401163639,-0.1223703780721569
2014-08-05,8.91401846480935,0.07460864860478704,0.013196346032954984,0.038475254747177855
2014-08-06,2.033921748045852,0.08898880366140102,-0.020398194894536203,0.0387497168823325
2014-08-07,3.9545601770785694,0.08098427348837177,0.002047194857122514,0.043950933559555816
2014-08-08,1.3550613825057292,0.09340667537828204,-0.022862623953937452,0.02986405109009525
2014-08-11,0.757170897354623,0.09192289617478,-0.029086260701061562,0.028391908344418088
2014-08-12,1.4566784492280302,0.09092558900903287,-0.019110223547676598,0.02198376343699169
2014-08-13,11.015898892434103,0.03326636481964679,0.0504832873406096,0.09605487814565034
2014-08-14,0.8462438418473182,0.08956601786421894,-0.022055928548832454,0.019780104151933892
2014-08-15,0.525692605641397,0.09110792422493046,-0.019522197097791502,-0.003052626697965564
2014-08-18,1.3158380152935676,0.08778430813805985,-0.017770838237818932,0.025961901627849608
2014-08-19,29.99995002383061,0.21645986241914555,-0.12768616614495404,-0.13430970787321975
2014-08-20,21.31852467987648,0.18995105408507665,-0.09961262490938157,-0.13409537765788002
2014-08-21,0.1285500908345137,0.09047996679533804,0.024872656115359118,-0.08506517891289903
2014-08-22,0.024602973123013433,0.09026679830147656,-0.08943518497649122,-0.1571373188598956
2014-08-25,29.99992586026235,0.2411943132026143,-0.15315904111361262,-0.1575912008327589
2014-08-26,0.251865948421844,0.091787410472027,-0.02070738959551191,-0.028076520327630663
2014-08-27,0.8254444819677724,0.08880604810330044,-0.02581626369012281,0.027136970188657662
2014-08-28,0.6444708277261427,0.09325198551778603,-0.02592842826820449,0.0100352503681028
2014-08-29,11.361436215561431,2.1304817846793414e-07,0.08601829589779858,0.1440316114827187
2014-09-01,10.127666630557815,0.05946449382275783,0.02900430432729137,0.06533156963680192
2014-09-02,7.161364661749762,0.06775548626267004,0.020121469346890825,0.05337781669872335
2014-09-03,0.7824520700570831,0.0916410540162956,-0.025645499960980717,0.02775940007319183
2014-09-04,0.08989697461694263,0.09234692905481456,-0.0802715014908158,0.012848622478513065
2014-09-05,0.14363057618370104,0.09191234588117267,-0.009347462766195552,-0.03880601139631607
2014-09-08,0.6436604588313597,0.09203636972391294,-0.035135223073931444,0.02914687868196385
2014-09-09,0.8117611520489963,0.09116999251088667,-0.02776031612265493,0.02571935359136841
2014-09-10,1.7427299587791267,0.0897548826779697,-0.018771320978126088,0.0350637696285438
2014-09-11,5.771821057605012,0.08328838758772335,0.0009040480497973652,0.031846743099431016
2014-09-12,0.9881230564294432,0.09264989910198372,-0.025588550583277248,0.024842987640050163
2014-09-15,1.3005052889521669,0.09132255754276836,-0.023627196883845028,0.03351943513144204
2014-09-16,1.3541653329311032,0.0909042902961194,-0.022899537499272482,0.03697702912591305
2014-09-17,0.025589160807880547,0.09394548705907292,-0.0935317556164012,-0.3503641319454728
2014-09-18,1.1539172952421533,0.09390325361641692,-0.016612165860908117,-0.0003391584082646292
2014-09-19,1.096618124675275,0.0906185244308796,-0.02775921783110459,0.035379200149911284
2014-09-22,0.17938419737639505,0.09265352472661333,-0.004903024663160657,-0.0476303611546702
2014-09-23,10.468034062068918,0.07009670936541391,0.012614303353562228,0.05325419040336854
2014-09-24,0.1966116050555435,0.09199829349826916,-0.008262967768976046,-0.03730319586066797
2014-09-25,0.2167251608089901,0.09151576097619303,0.006661895582523517,-0.05418447428167894
2014-09-26,29.872224961628827,0.2622921708350065,-0.1729137913919806,-0.18726134755300888
2014-09-29,0.9674845946361996,0.09100663700655738,-0.014773790481757712,0.007082999862997493
2014-09-30,0.3285031093050558,0.09077192541697687,-0.020439658189843696,-0.0009365845520414723
2014-10-01,7.279147345596383,0.0771405151924722,0.008122898199963785,0.03193217305033128
2014-10-02,10.235194134676998,0.04233620643214468,0.04188725771762327,0.08251987022590962
2014-10-03,2.5474760766873215,0.08684903249971368,-0.006569691169328497,0.02650593873315756
2014-10-06,6.148444056275706,0.06923039386420098,0.014829207236470009,0.05201780973816866
2014-10-07,0.7689199610928049,0.09115488317809682,-0.02561969729582024,0.027751602554638103
2014-10-08,0.7183456328453065,0.09248735406903733,-0.022959899776162838,0.0210624329668752
2014-10-09,1.8359956049264237,0.09115491857899828,-0.014343494828719288,0.024435053962854624
2014-10-10,1.3370309701547531,0.0923329347043274,-0.020957398843092098,0.0311573389864048
2014-10-13,12.506859094084012,0.00014725913004794242,0.08656966147159864,0.1430200273841382
2014-10-14,5.218983637753449,0.07989731886212424,0.006396492150774993,0.040301453251097484
2014-10-15,1.1473229189784742,0.09358934010960936,-0.023143919126808733,0.03016558701628009
2014-10-16,0.021304158890405232,0.09501622970995784,-0.08877892548088229,-0.20653028081472888
2014-10-17,0.9952440718090578,0.09309024644509507,-0.026703925574194584,0.03385483230108821
2014-10-20,0.01613153256595413,0.09458530110390076,-0.09238025572509227,-0.21450741056505554
2014-10-21,29.99995791265037,0.11266594912113505,-0.02040412452651115,-0.011401124729526941
2014-10-22,1.160176671667677,0.09652820322188148,-0.02076723124332853,0.0012445321034494801
2014-10-23,1.6074312445986725,0.09162183967532547,-0.020591022991300653,0.03857009859397062
2014-10-24,10.19763680765147,0.08182373164821505,0.009605925788278818,0.025937575948651308
2014-10-27,0.7987489035570867,0.0947644571059868,-0.034135053935328716,0.035607930016812686
2014-10-28,2.3371555995375877,0.0925288862911989,-0.005934518245476999,0.018393114995291053
2014-10-29,9.502200240393051,0.1242035115904216,-0.027717188561374853,-0.04163216939361234
2014-10-30,0.8543308179421514,0.09516773306004456,-0.017155626547495473,0.024815993740576886
2014-10-31,0.966437650694609,0.09232041892267967,-0.01873604547776854,0.03840176249422424
2014-11-03,0.6947123911213122,0.09357833799464776,-0.03697720136195093,0.05993991548119959
2014-11-05,1.11545271111686,0.09286188111691272,-0.01280198663094534,0.0309145892312578
2014-11-06,0.7592747971965539,0.09410082423208946,-0.020134955732720717,0.03537230043807256
2014-11-07,19.97974985398563,0.0029089710995251396,0.09316377947258828,0.11357826630039533
2014-11-10,21.793639143357424,0.00023985609464952378,0.0953924124900496,0.10945243718786828
2014-11-11,8.306342119299503,0.06971974920536113,0.024280638076881602,0.04480500828209173
2014-11-12,1.198055447698105,0.09437419402118703,-0.01493523295821661,0.03329634881746193
2014-11-13,17.541157682878556,0.007736647284446122,0.08801570847988899,0.11290055340855144
2014-11-14,2.8619282327560085,0.08881974148931973,0.0011238759391525438,0.03462741711527867
2014-11-17,18.04798134931545,8.987271716856401e-12,0.0959680289220814,0.12724081226147735
2014-11-18,0.7325291576122507,0.09616740893532387,-0.03218158428403735,0.051387801785251125
2014-11-19,27.33108224600186,6.901372538655089e-05,0.0961379681523469,0.12050554788924782
2014-11-20,1.4883078296125882,0.09324865646913913,-0.010799975265257805,0.03779682061575888
2014-11-21,1.2001314915436923,0.09531318089063218,-0.00982010481147702,0.02390539502573156
2014-11-24,2.482229693605561,0.09253236595842616,0.00030458763601280686,0.018196142266898942
2014-11-25,0.7657783554698838,0.09469136444192884,-0.02471636161309139,0.053396100864595314
2014-11-26,20.138992996584815,0.005472977130132025,0.0928240428351387,0.10909603394169376
2014-11-27,10.425779727108658,0.060079805318164814,0.03817973235103117,0.05477524351646384
2014-11-28,13.611883137556992,4.3406547439744477e-16,0.098427147136447,0.13310279415603574
2014-12-01,29.999771044381013,0.5668950148268039,-0.4584243515126714,-0.558365596162932
2014-12-02,14.48422582333674,1.06215101275918e-11,0.10217482231409132,0.12599761185180006
2014-12-03,0.5370187661275917,0.1007610155249896,-0.1007597550502764,0.13666897149731394
2014-12-04,19.24907628657051,5.904946900405514e-11,0.10606899373454184,0.11152383248995043
2014-12-05,11.095519867505862,7.606441047310022e-06,0.10140605730574637,0.17111761414913024
2014-12-08,9.50812441100724,6.416849096305459e-06,0.11306323741065495,0.16238829313098527
2014-12-09,0.7075030564209126,0.11682560505318135,-0.03191009851819232,0.06383721372937265
2014-12-10,0.4589042785125933,0.1137979549010875,-0.06670344012769505,0.11380230701736607
2014-12-11,0.7284358464574584,0.11244439991217704,-0.028356152413984263,0.062227354430228615
2014-12-12,1.1266589620101202,0.10914401713010813,-0.009736095289892194,0.07498899516693654
2014-12-15,1.1134701192211662,0.11143672927399256,-0.023463502570042986,0.0995209963970364
2014-12-16,6.52754707864032,6.61067447008128e-05,0.15553829508992448,0.2018053959304509
2014-12-17,29.999746009148602,0.004704557517721811,0.15439170658769966,-0.08264837694681633
2014-12-18,1.4003644391412695,0.0963847707165783,0.005000322657277721,0.1609777314447774
2014-12-19,4.263532341749611,0.04680833601779681,0.09306052011594866,0.14454911400291007
2014-12-22,2.7528973714723612,0.09658509146607062,0.05020361852518858,0.03377476804742142
2014-12-23,2.33592895713646,0.08302153013395178,0.041304564038502925,0.12252421319612565
2014-12-24,1.1986793872330552,0.10752688049594107,0.01678566309592737,0.09199401633099896
2014-12-25,4.1195995369447465,0.08253404295547581,0.04800324623329666,0.08431885164503404
2014-12-26,1.7639939477372386,0.09947310769232526,0.015298541368064925,0.10674603890702412
2014-12-29,4.394383868010773,0.05353435928826871,0.0797650200282114,0.13013356699336895
2014-12-30,1.0625718076988178,0.1076232235761328,-0.02790592285678331,0.16030111920060122
2015-01-05,2.858997003580501,0.0710833648929017,0.04345166651116218,0.1611477386436772
2015-01-06,5.717362182920736,5.420392177084828e-09,0.12958472014016054,0.2225720417530511
2015-01-08,16.31667484752802,1.4009732544052162e-11,0.14957237332460704,0.0807823203387812
2015-01-09,10.14442932997672,2.2878286665726466e-05,0.14038331173686794,0.13825381265393466
2015-01-12,1.7997110581431537,0.10732051424157704,0.02166768602485097,0.12185525604544074
2015-01-13,6.568029925452079,1.1395258965992968e-11,0.15426552661132542,0.19944197374837105
2015-01-14,5.0634653722187215,0.015031592101150891,0.1247565826978539,0.23797808391119366
2015-01-15,2.6063745202488997,0.0946595300409908,0.032964451182472376,0.11445958115452383
2015-01-16,3.1260387575834887,0.07118323702734455,0.04849983308520203,0.15696563241608824
2015-01-19,4.181138606325138,0.06689362263049327,0.07131266590430252,0.11381020933613788
2015-01-20,2.629730535151039,0.096196687619377,0.03491069828473717,0.09221814573251648
2015-01-21,2.4320137945911218,0.08736693112894671,0.02412463103836064,0.14483200219539955
2015-01-22,3.9339292046974177,0.07047601729363752,0.05974182118274057,0.12059320814613833
2015-01-23,2.9715328019729785,0.08750469225455328,0.03988218808700543,0.09822516524217467
2015-01-26,10.079355627255284,6.974638659095609e-05,0.14644534037277376,0.13281444147410235
2015-01-27,9.72663190651056,8.078978121646374e-13,0.14679934769876915,0.1412244081972084
2015-01-28,1.5287309370710127,0.10787103910159394,0.025979703869663067,0.08172677548978423
2015-01-29,5.289668483314083,0.06231543477021925,0.07899557608523336,0.1097204347165713
2015-01-30,1.2138989495412416,0.10991633382731388,0.00955507719652826,0.09423890758642156
2015-02-02,1.883976509470867,0.09722116540196547,0.015482330649503037,0.1156545266468703
2015-02-03,2.9230905773260223,0.10459756874213223,0.023104564055329943,0.03636229444670777
2015-02-04,1.5979803530748,0.10099292190236864,-0.0062535648866096786,0.11573632791004095
2015-02-05,1.1983333258443525,0.10912500422313587,0.0014162249383621456,0.07817815094555275
2015-02-06,29.99999999580316,0.6349288883153777,-0.4954071686848993,-0.728361611577404
2015-02-09,28.70735882299693,0.8450903505973558,-0.701592934243875,-0.9999903224529216
2015-02-10,1.3323210950109254,0.10431654782158556,-0.015214939085047384,0.11214988328237024
2015-02-11,1.8579414402540548,0.0952767154946332,0.007985601749725596,0.10564360601358913
2015-02-12,1.4784126743545694,0.10513729011426386,-0.0015795474729624751,0.08488329671329853
2015-02-13,1.4737435904184484,0.10611794722638136,-0.004024603189533474,0.07358361879441391
2015-02-16,1.4229445438081292,0.10317399645343928,-0.0019512471343236387,0.0690260978430072
2015-02-17,29.999519155235372,0.4219211016544776,-0.2955561795951742,-0.42755479624245024
2015-02-18,29.999964828364092,0.5043820576315124,-0.3788759204761741,-0.5371403455578553
2015-02-19,1.4691863637332103,0.10686193956928357,-0.0009105872966547053,0.04559078881907788
2015-02-20,1.5325750174593133,0.1035878916361219,-0.007612060637804036,0.0818970814704566
2015-02-24,2.071596936412531,0.10622379754601737,0.009421743522675009,0.05541775911257153
2015-02-25,1.9686558244674337,0.10508193343341493,0.00480855279086964,0.0698509026555029
2015-02-26,2.5992373443365544,0.09815675443024252,0.01857675305397789,0.07020857552706307
2015-02-27,6.480220041873218,0.06691686761009134,0.06472278707122707,0.07048457786507083
2015-03-02,2.2044461566756177,0.09920418892477488,0.015830292916310926,0.0932495764177432
2015-03-03,2.8276218627879337,0.08495444719984166,0.028622821057489686,0.11538540276160048
2015-03-04,2.8395906763427066,0.10495401878528196,0.020451952840058768,0.03736322133311453
2015-03-05,2.4304658999058684,0.09747093247316356,0.014364446664834775,0.08216409520391701
2015-03-06,1.3221635354202872,0.11125821374747827,-0.008416470670262452,0.061941214335462576
2015-03-10,2.566299824729472,0.10455773570620668,0.01330532651618728,0.05270352471436937
2015-03-11,1.9452901326369303,0.10854756699833117,0.004147678352458106,0.05590211580002403
2015-03-12,2.3246758576393867,0.10808770376277696,0.0018845494496751989,0.05370564652875688
2015-03-13,1.5986175551169095,0.11262622155652426,-0.003784559485502617,0.04742683966164045
2015-03-16,12.662080234364385,0.06943323985522099,0.057008789049058886,0.057071556388709414
2015-03-17,1.6484667326229825,0.11598047455784785,-0.005202199159274334,0.04681335692898631
2015-03-18,4.373757858826504,0.12281799915031773,0.007184376046676265,-0.017269821582252574
2015-03-19,12.165388774189891,5.3050215373128635e-05,0.11604075495059844,0.18384801589283206
2015-03-20,5.550600389713759,0.09000171152334309,0.026108639853807125,0.06501430394257006
2015-03-23,4.497849191485884,0.10748196329458347,0.010284788310563814,0.02791866594505645
2015-03-24,7.713380348073173,0.11173277652536123,0.0063089442110531024,0.015577330071153538
2015-03-25,29.999941091483326,0.35323873137960443,-0.2356049364709032,-0.2752471211657685
2015-03-26,29.999948150145787,0.3393970622489122,-0.22480382793424156,-0.2619514014289785
2015-03-27,29.985503291673826,0.34396589669347405,-0.2288149886373484,-0.27619311361632176
2015-03-30,27.893669295797693,0.2309462900010353,-0.1155529635459764,-0.14447556356114552
2015-03-31,29.999997423120888,0.35046862356321584,-0.23116466890550344,-0.2977996492000847
2015-04-01,29.999993409226647,0.5068535165900372,-0.3886946749681933,-0.4834830289208005
2015-04-02,29.99999999723053,0.7830969546250816,-0.6614298311258421,-0.8258765971609164
2015-04-03,29.999992717419712,0.5597642195370154,-0.4391188364063502,-0.5699540409436014
2015-04-06,29.99999999859388,0.5499086346857494,-0.4292196643094433,-0.5649741056170456
2015-04-07,29.999999999926963,0.6854754156203462,-0.5619738782367869,-0.7425943568559884
2015-04-08,12.391924316490408,0.1489173050460865,-0.03153827955062434,-0.07392650051466235
2015-04-09,16.70683609032988,0.21880656354008066,-0.10342960606493018,-0.1675669479220302
2015-04-10,29.999997592602917,0.5612213611359055,-0.4468984419665071,-0.578225083442227
2015-04-13,26.94115986858241,0.3492043222041948,-0.23554131429898215,-0.3291671177879811
2015-04-14,29.999936070492808,0.4624387839798436,-0.35023490501241644,-0.4579070957053753
2015-04-15,29.99999999993165,0.6216100748223091,-0.5126934556700885,-0.6413177967189223
2015-04-16,29.999997017081316,0.5885382020084942,-0.47759535883646004,-0.6177685922081337
