TRADEDATE,tau,beta0,beta1,beta2
2014-03-17,15.780397426124392,0.13276050263172565,-0.05220321188217192,-0.02356071180889926
2014-03-18,1.6426693030980783,0.08912238138398033,-0.039919260924408013,0.04647332351012756
2014-03-19,0.5162639415072866,0.09422120012822309,-0.07046591056017179,0.0021172004836871343
2014-03-20,11.107546723925104,0.11154377774619613,-0.03363227687670384,-0.003743860535994514
2014-03-21,1.3820927581799765,0.09643773883911694,-0.03244106859720874,7.768085690976358e-05
2014-03-24,29.98769805355543,0.38173913411576,-0.30035317622264956,-0.2781259499582612
2014-03-25,23.746202836874993,0.010675445566657053,0.0674993619336503,0.14396253920273747
2014-03-26,2.72220824692913,0.08604972544939585,-0.02256603418566516,0.0304301045146398
2014-03-27,4.547796923083685,0.09757865673638011,-0.022785757050815755,-0.0004377692717226407
2014-03-28,12.518197068138896,0.11669537739951395,-0.03968010558035334,-0.006054996662770594
2014-03-31,1.2886761692529083,0.09020711665063401,-0.03116437153419178,0.0012115909435003898
2014-04-01,1.643622107346496,0.09934999777192394,-0.01647795961806042,-0.061406997437515945
2014-04-02,16.743966396013306,0.1292224340089711,-0.05253813731197331,-0.01583003567711356
2014-04-03,2.7729234201543593,0.09512084275263535,-0.027388940471655264,0.0013459289997620224
2014-04-04,2.2425215778234286,0.09272551782127673,-0.02735885747764894,0.0002478016717457414
2014-04-07,3.280974927675225,0.09433456901056533,-0.023230787161969992,-0.0002663970335337181
2014-04-08,3.1642916115501443,0.0946185026423142,-0.025126189770573584,0.00012461326797149174
2014-04-09,10.967719514233616,0.034664599347972024,0.03356821012771688,0.11724288190105525
2014-04-10,2.9371127007729263,0.09270622392334378,-0.02334264170142078,0.00047029734506016886
2014-04-11,6.212349276541271,0.10001694326282008,-0.027669263604744244,-0.0013123427487548582
2014-04-14,5.298108910083,0.09776680051772647,-0.027120328114801428,0.007571418759058694
2014-04-15,7.961432738790272,0.10576747465494588,-0.031223276832362288,-0.004270250682765785
2014-04-16,2.8943765585049945,0.09465719156817505,-0.025367827199864895,0.005150921588192273
2014-04-17,2.8684999892104015,0.09563550760822566,-0.02571040339217904,0.00047100797142899173
2014-04-18,1.9733033561337976,0.09306904418444846,-0.030282228924923014,0.0027267563494067473
2014-04-21,3.6622976667846605,0.0884951935502069,-0.024095685073289144,0.029145950025240813
2014-04-22,3.7418233919584507,0.08984317812179794,-0.022269781705425273,0.020051932000143144
2014-04-23,6.125350401412691,0.09136971363210011,-0.025637827615075177,0.03755178221783485
2014-04-24,0.0,0.0,0.0,0.0
2014-04-25,0.0,0.0,0.0,0.0
2014-04-28,0.0,0.0,0.0,0.0
2014-04-29,0.0,0.0,0.0,0.0
2014-04-30,0.0,0.0,0.0,0.0
2014-05-05,0.0,0.0,0.0,0.0
2014-05-06,0.0,0.0,0.0,0.0
2014-05-07,0.0,0.0,0.0,0.0
2014-05-08,0.0,0.0,0.0,0.0
2014-05-12,0.0,0.0,0.0,0.0
2014-05-13,0.0,0.0,0.0,0.0
2014-05-14,0.0,0.0,0.0,0.0
2014-05-15,0.0,0.0,0.0,0.0
2014-05-16,0.0,0.0,0.0,0.0
2014-05-19,0.0,0.0,0.0,0.0
2014-05-20,0.0,0.0,0.0,0.0
2014-05-21,0.0,0.0,0.0,0.0
2014-05-22,0.0,0.0,0.0,0.0
2014-05-23,0.0,0.0,0.0,0.0
2014-05-26,0.0,0.0,0.0,0.0
2014-05-27,0.0,0.0,0.0,0.0
2014-05-28,0.0,0.0,0.0,0.0
2014-05-29,0.0,0.0,0.0,0.0
2014-05-30,0.0,0.0,0.0,0.0
2014-06-02,0.0,0.0,0.0,0.0
2014-06-03,0.0,0.0,0.0,0.0
2014-06-04,0.0,0.0,0.0,0.0
2014-06-05,0.0,0.0,0.0,0.0
2014-06-06,0.0,0.0,0.0,0.0
2014-06-09,0.0,0.0,0.0,0.0
2014-06-10,0.0,0.0,0.0,0.0
2014-06-11,0.0,0.0,0.0,0.0
2014-06-16,0.0,0.0,0.0,0.0
2014-06-17,0.0,0.0,0.0,0.0
2014-06-18,0.0,0.0,0.0,0.0
2014-06-19,0.0,0.0,0.0,0.0
2014-06-20,0.0,0.0,0.0,0.0
2014-06-23,0.0,0.0,0.0,0.0
2014-06-24,0.0,0.0,0.0,0.0
2014-06-25,0.0,0.0,0.0,0.0
2014-06-26,0.0,0.0,0.0,0.0
2014-06-27,0.0,0.0,0.0,0.0
2014-06-30,0.0,0.0,0.0,0.0
2014-07-01,0.0,0.0,0.0,0.0
2014-07-02,0.0,0.0,0.0,0.0
2014-07-03,0.0,0.0,0.0,0.0
2014-07-04,0.0,0.0,0.0,0.0
2014-07-07,0.0,0.0,0.0,0.0
2014-07-08,0.0,0.0,0.0,0.0
2014-07-09,0.0,0.0,0.0,0.0
2014-07-10,0.0,0.0,0.0,0.0
2014-07-11,0.0,0.0,0.0,0.0
2014-07-14,0.0,0.0,0.0,0.0
2014-07-15,0.0,0.0,0.0,0.0
2014-07-16,0.0,0.0,0.0,0.0
2014-07-17,0.0,0.0,0.0,0.0
2014-07-18,0.0,0.0,0.0,0.0
2014-07-21,0.0,0.0,0.0,0.0
2014-07-22,0.0,0.0,0.0,0.0
2014-07-23,0.0,0.0,0.0,0.0
2014-07-24,0.0,0.0,0.0,0.0
2014-07-25,0.0,0.0,0.0,0.0
2014-07-28,0.0,0.0,0.0,0.0
2014-07-29,0.0,0.0,0.0,0.0
2014-07-30,0.0,0.0,0.0,0.0
2014-07-31,0.0,0.0,0.0,0.0
2014-08-01,0.0,0.0,0.0,0.0
2014-08-04,0.0,0.0,0.0,0.0
2014-08-05,0.0,0.0,0.0,0.0
2014-08-06,0.0,0.0,0.0,0.0
2014-08-07,0.0,0.0,0.0,0.0
2014-08-08,0.0,0.0,0.0,0.0
2014-08-11,0.0,0.0,0.0,0.0
2014-08-12,0.0,0.0,0.0,0.0
2014-08-13,0.0,0.0,0.0,0.0
2014-08-14,0.0,0.0,0.0,0.0
2014-08-15,0.0,0.0,0.0,0.0
2014-08-18,0.0,0.0,0.0,0.0
2014-08-19,0.0,0.0,0.0,0.0
2014-08-20,0.0,0.0,0.0,0.0
2014-08-21,0.0,0.0,0.0,0.0
2014-08-22,0.0,0.0,0.0,0.0
2014-08-25,0.0,0.0,0.0,0.0
2014-08-26,0.0,0.0,0.0,0.0
2014-08-27,0.0,0.0,0.0,0.0
2014-08-28,0.0,0.0,0.0,0.0
2014-08-29,0.0,0.0,0.0,0.0
2014-09-01,0.0,0.0,0.0,0.0
2014-09-02,0.0,0.0,0.0,0.0
2014-09-03,0.0,0.0,0.0,0.0
2014-09-04,0.0,0.0,0.0,0.0
2014-09-05,0.0,0.0,0.0,0.0
2014-09-08,0.0,0.0,0.0,0.0
2014-09-09,0.0,0.0,0.0,0.0
2014-09-10,0.0,0.0,0.0,0.0
2014-09-11,0.0,0.0,0.0,0.0
2014-09-12,0.0,0.0,0.0,0.0
2014-09-15,0.0,0.0,0.0,0.0
2014-09-16,0.0,0.0,0.0,0.0
2014-09-17,0.0,0.0,0.0,0.0
2014-09-18,0.0,0.0,0.0,0.0
2014-09-19,0.0,0.0,0.0,0.0
2014-09-22,0.0,0.0,0.0,0.0
2014-09-23,0.0,0.0,0.0,0.0
2014-09-24,0.0,0.0,0.0,0.0
2014-09-25,0.0,0.0,0.0,0.0
2014-09-26,0.0,0.0,0.0,0.0
2014-09-29,0.0,0.0,0.0,0.0
2014-09-30,0.0,0.0,0.0,0.0
2014-10-01,0.0,0.0,0.0,0.0
2014-10-02,0.0,0.0,0.0,0.0
2014-10-03,0.0,0.0,0.0,0.0
2014-10-06,0.0,0.0,0.0,0.0
2014-10-07,0.0,0.0,0.0,0.0
2014-10-08,0.0,0.0,0.0,0.0
2014-10-09,0.0,0.0,0.0,0.0
2014-10-10,0.0,0.0,0.0,0.0
2014-10-13,0.0,0.0,0.0,0.0
2014-10-14,0.0,0.0,0.0,0.0
2014-10-15,0.0,0.0,0.0,0.0
2014-10-16,0.0,0.0,0.0,0.0
2014-10-17,0.0,0.0,0.0,0.0
2014-10-20,0.0,0.0,0.0,0.0
2014-10-21,0.0,0.0,0.0,0.0
2014-10-22,0.0,0.0,0.0,0.0
2014-10-23,0.0,0.0,0.0,0.0
2014-10-24,0.0,0.0,0.0,0.0
2014-10-27,0.0,0.0,0.0,0.0
2014-10-28,0.0,0.0,0.0,0.0
2014-10-29,0.0,0.0,0.0,0.0
2014-10-30,0.0,0.0,0.0,0.0
2014-10-31,0.0,0.0,0.0,0.0
2014-11-03,0.0,0.0,0.0,0.0
2014-11-05,0.0,0.0,0.0,0.0
2014-11-06,0.0,0.0,0.0,0.0
2014-11-07,0.0,0.0,0.0,0.0
2014-11-10,0.0,0.0,0.0,0.0
2014-11-11,0.0,0.0,0.0,0.0
2014-11-12,0.0,0.0,0.0,0.0
2014-11-13,0.0,0.0,0.0,0.0
2014-11-14,0.0,0.0,0.0,0.0
2014-11-17,0.0,0.0,0.0,0.0
2014-11-18,0.0,0.0,0.0,0.0
2014-11-19,0.0,0.0,0.0,0.0
2014-11-20,0.0,0.0,0.0,0.0
2014-11-21,0.0,0.0,0.0,0.0
2014-11-24,0.0,0.0,0.0,0.0
2014-11-25,0.0,0.0,0.0,0.0
2014-11-26,0.0,0.0,0.0,0.0
2014-11-27,0.0,0.0,0.0,0.0
2014-11-28,0.0,0.0,0.0,0.0
2014-12-01,0.0,0.0,0.0,0.0
2014-12-02,0.0,0.0,0.0,0.0
2014-12-03,0.0,0.0,0.0,0.0
2014-12-04,0.0,0.0,0.0,0.0
2014-12-05,0.0,0.0,0.0,0.0
2014-12-08,0.0,0.0,0.0,0.0
2014-12-09,0.0,0.0,0.0,0.0
2014-12-10,0.0,0.0,0.0,0.0
2014-12-11,0.0,0.0,0.0,0.0
2014-12-12,0.0,0.0,0.0,0.0
2014-12-15,0.0,0.0,0.0,0.0
2014-12-16,0.0,0.0,0.0,0.0
2014-12-17,0.0,0.0,0.0,0.0
2014-12-18,0.0,0.0,0.0,0.0
2014-12-19,0.0,0.0,0.0,0.0
2014-12-22,0.0,0.0,0.0,0.0
2014-12-23,0.0,0.0,0.0,0.0
2014-12-24,0.0,0.0,0.0,0.0
2014-12-25,0.0,0.0,0.0,0.0
2014-12-26,0.0,0.0,0.0,0.0
2014-12-29,0.0,0.0,0.0,0.0
2014-12-30,0.0,0.0,0.0,0.0
2015-01-05,0.0,0.0,0.0,0.0
2015-01-06,0.0,0.0,0.0,0.0
2015-01-08,0.0,0.0,0.0,0.0
2015-01-09,0.0,0.0,0.0,0.0
2015-01-12,0.0,0.0,0.0,0.0
2015-01-13,0.0,0.0,0.0,0.0
2015-01-14,0.0,0.0,0.0,0.0
2015-01-15,0.0,0.0,0.0,0.0
2015-01-16,0.0,0.0,0.0,0.0
2015-01-19,0.0,0.0,0.0,0.0
2015-01-20,0.0,0.0,0.0,0.0
2015-01-21,0.0,0.0,0.0,0.0
2015-01-22,0.0,0.0,0.0,0.0
2015-01-23,0.0,0.0,0.0,0.0
2015-01-26,0.0,0.0,0.0,0.0
2015-01-27,0.0,0.0,0.0,0.0
2015-01-28,0.0,0.0,0.0,0.0
2015-01-29,0.0,0.0,0.0,0.0
2015-01-30,0.0,0.0,0.0,0.0
2015-02-02,0.0,0.0,0.0,0.0
2015-02-03,0.0,0.0,0.0,0.0
2015-02-04,0.0,0.0,0.0,0.0
2015-02-05,0.0,0.0,0.0,0.0
2015-02-06,0.0,0.0,0.0,0.0
2015-02-09,0.0,0.0,0.0,0.0
2015-02-10,0.0,0.0,0.0,0.0
2015-02-11,0.0,0.0,0.0,0.0
2015-02-12,0.0,0.0,0.0,0.0
2015-02-13,0.0,0.0,0.0,0.0
2015-02-16,0.0,0.0,0.0,0.0
2015-02-17,0.0,0.0,0.0,0.0
2015-02-18,0.0,0.0,0.0,0.0
2015-02-19,0.0,0.0,0.0,0.0
2015-02-20,0.0,0.0,0.0,0.0
2015-02-24,0.0,0.0,0.0,0.0
2015-02-25,0.0,0.0,0.0,0.0
2015-02-26,0.0,0.0,0.0,0.0
2015-02-27,0.0,0.0,0.0,0.0
2015-03-02,0.0,0.0,0.0,0.0
2015-03-03,0.0,0.0,0.0,0.0
2015-03-04,0.0,0.0,0.0,0.0
2015-03-05,0.0,0.0,0.0,0.0
2015-03-06,0.0,0.0,0.0,0.0
2015-03-10,0.0,0.0,0.0,0.0
2015-03-11,0.0,0.0,0.0,0.0
2015-03-12,0.0,0.0,0.0,0.0
2015-03-13,0.0,0.0,0.0,0.0
2015-03-16,0.0,0.0,0.0,0.0
2015-03-17,0.0,0.0,0.0,0.0
2015-03-18,0.0,0.0,0.0,0.0
2015-03-19,0.0,0.0,0.0,0.0
2015-03-20,0.0,0.0,0.0,0.0
2015-03-23,0.0,0.0,0.0,0.0
2015-03-24,0.0,0.0,0.0,0.0
2015-03-25,0.0,0.0,0.0,0.0
2015-03-26,0.0,0.0,0.0,0.0
2015-03-27,0.0,0.0,0.0,0.0
2015-03-30,0.0,0.0,0.0,0.0
2015-03-31,0.0,0.0,0.0,0.0
2015-04-01,0.0,0.0,0.0,0.0
2015-04-02,0.0,0.0,0.0,0.0
2015-04-03,0.0,0.0,0.0,0.0
2015-04-06,0.0,0.0,0.0,0.0
2015-04-07,0.0,0.0,0.0,0.0
2015-04-08,0.0,0.0,0.0,0.0
2015-04-09,0.0,0.0,0.0,0.0
2015-04-10,0.0,0.0,0.0,0.0
2015-04-13,0.0,0.0,0.0,0.0
2015-04-14,0.0,0.0,0.0,0.0
2015-04-15,0.0,0.0,0.0,0.0
2015-04-16,0.0,0.0,0.0,0.0
2015-04-17,0.0,0.0,0.0,0.0
2015-04-20,0.0,0.0,0.0,0.0
2015-04-21,0.0,0.0,0.0,0.0
2015-04-22,0.0,0.0,0.0,0.0
2015-04-23,0.0,0.0,0.0,0.0
2015-04-24,0.0,0.0,0.0,0.0
2015-04-27,0.0,0.0,0.0,0.0
2015-04-28,0.0,0.0,0.0,0.0
2015-04-29,0.0,0.0,0.0,0.0
2015-04-30,0.0,0.0,0.0,0.0
2015-05-05,0.0,0.0,0.0,0.0
2015-05-06,0.0,0.0,0.0,0.0
2015-05-07,0.0,0.0,0.0,0.0
2015-05-08,0.0,0.0,0.0,0.0
2015-05-12,0.0,0.0,0.0,0.0
2015-05-13,0.0,0.0,0.0,0.0
2015-05-14,0.0,0.0,0.0,0.0
2015-05-15,0.0,0.0,0.0,0.0
2015-05-18,0.0,0.0,0.0,0.0
2015-05-19,0.0,0.0,0.0,0.0
2015-05-20,0.0,0.0,0.0,0.0
2015-05-21,0.0,0.0,0.0,0.0
2015-05-22,0.0,0.0,0.0,0.0
2015-05-25,0.0,0.0,0.0,0.0
2015-05-26,0.0,0.0,0.0,0.0
2015-05-27,0.0,0.0,0.0,0.0
2015-05-28,0.0,0.0,0.0,0.0
2015-05-29,0.0,0.0,0.0,0.0
2015-06-01,0.0,0.0,0.0,0.0
2015-06-02,0.0,0.0,0.0,0.0
2015-06-03,0.0,0.0,0.0,0.0
2015-06-04,0.0,0.0,0.0,0.0
2015-06-05,0.0,0.0,0.0,0.0
2015-06-08,0.0,0.0,0.0,0.0
2015-06-09,0.0,0.0,0.0,0.0
2015-06-10,0.0,0.0,0.0,0.0
2015-06-11,0.0,0.0,0.0,0.0
2015-06-15,0.0,0.0,0.0,0.0
2015-06-16,0.0,0.0,0.0,0.0
2015-06-17,0.0,0.0,0.0,0.0
2015-06-18,0.0,0.0,0.0,0.0
2015-06-19,0.0,0.0,0.0,0.0
2015-06-22,0.0,0.0,0.0,0.0
2015-06-23,0.0,0.0,0.0,0.0
2015-06-24,0.0,0.0,0.0,0.0
2015-06-25,0.0,0.0,0.0,0.0
2015-06-26,0.0,0.0,0.0,0.0
2015-06-29,0.0,0.0,0.0,0.0
2015-06-30,0.0,0.0,0.0,0.0
2015-07-01,0.0,0.0,0.0,0.0
2015-07-02,0.0,0.0,0.0,0.0
2015-07-03,0.0,0.0,0.0,0.0
2015-07-06,0.0,0.0,0.0,0.0
2015-07-07,0.0,0.0,0.0,0.0
2015-07-08,0.0,0.0,0.0,0.0
2015-07-09,0.0,0.0,0.0,0.0
2015-07-10,0.0,0.0,0.0,0.0
2015-07-13,0.0,0.0,0.0,0.0
2015-07-14,0.0,0.0,0.0,0.0
2015-07-15,0.0,0.0,0.0,0.0
2015-07-16,0.0,0.0,0.0,0.0
2015-07-17,0.0,0.0,0.0,0.0
2015-07-20,0.0,0.0,0.0,0.0
2015-07-21,0.0,0.0,0.0,0.0
2015-07-22,0.0,0.0,0.0,0.0
2015-07-23,0.0,0.0,0.0,0.0
2015-07-24,0.0,0.0,0.0,0.0
2015-07-27,0.0,0.0,0.0,0.0
2015-07-28,0.0,0.0,0.0,0.0
2015-07-29,0.0,0.0,0.0,0.0
2015-07-30,0.0,0.0,0.0,0.0
2015-07-31,0.0,0.0,0.0,0.0
2015-08-03,0.0,0.0,0.0,0.0
2015-08-04,0.0,0.0,0.0,0.0
2015-08-05,0.0,0.0,0.0,0.0
2015-08-06,0.0,0.0,0.0,0.0
2015-08-07,0.0,0.0,0.0,0.0
2015-08-10,0.0,0.0,0.0,0.0
2015-08-11,0.0,0.0,0.0,0.0
2015-08-12,0.0,0.0,0.0,0.0
2015-08-13,0.0,0.0,0.0,0.0
2015-08-14,0.0,0.0,0.0,0.0
2015-08-17,0.0,0.0,0.0,0.0
2015-08-18,0.0,0.0,0.0,0.0
2015-08-19,0.0,0.0,0.0,0.0
2015-08-20,0.0,0.0,0.0,0.0
2015-08-21,0.0,0.0,0.0,0.0
2015-08-24,0.0,0.0,0.0,0.0
2015-08-25,0.0,0.0,0.0,0.0
2015-08-26,0.0,0.0,0.0,0.0
2015-08-27,0.0,0.0,0.0,0.0
2015-08-28,0.0,0.0,0.0,0.0
2015-08-31,0.0,0.0,0.0,0.0
2015-09-01,0.0,0.0,0.0,0.0
2015-09-02,0.0,0.0,0.0,0.0
2015-09-03,0.0,0.0,0.0,0.0
2015-09-04,0.0,0.0,0.0,0.0
2015-09-07,0.0,0.0,0.0,0.0
2015-09-08,0.0,0.0,0.0,0.0
2015-09-09,0.0,0.0,0.0,0.0
2015-09-10,0.0,0.0,0.0,0.0
2015-09-11,0.0,0.0,0.0,0.0
2015-09-14,0.0,0.0,0.0,0.0
2015-09-15,0.0,0.0,0.0,0.0
2015-09-16,0.0,0.0,0.0,0.0
2015-09-17,0.0,0.0,0.0,0.0
2015-09-18,0.0,0.0,0.0,0.0
2015-09-21,0.0,0.0,0.0,0.0
2015-09-22,0.0,0.0,0.0,0.0
2015-09-23,0.0,0.0,0.0,0.0
2015-09-24,0.0,0.0,0.0,0.0
2015-09-25,0.0,0.0,0.0,0.0
2015-09-28,0.0,0.0,0.0,0.0
2015-09-29,0.0,0.0,0.0,0.0
2015-09-30,0.0,0.0,0.0,0.0
2015-10-01,0.0,0.0,0.0,0.0
2015-10-02,0.0,0.0,0.0,0.0
2015-10-05,0.0,0.0,0.0,0.0
2015-10-06,0.0,0.0,0.0,0.0
2015-10-07,0.0,0.0,0.0,0.0
2015-10-08,0.0,0.0,0.0,0.0
2015-10-09,0.0,0.0,0.0,0.0
2015-10-12,0.0,0.0,0.0,0.0
2015-10-13,0.0,0.0,0.0,0.0
2015-10-14,0.0,0.0,0.0,0.0
2015-10-15,0.0,0.0,0.0,0.0
2015-10-16,0.0,0.0,0.0,0.0
2015-10-19,0.0,0.0,0.0,0.0
2015-10-20,0.0,0.0,0.0,0.0
2015-10-21,0.0,0.0,0.0,0.0
2015-10-22,0.0,0.0,0.0,0.0
2015-10-23,0.0,0.0,0.0,0.0
2015-10-26,0.0,0.0,0.0,0.0
2015-10-27,0.0,0.0,0.0,0.0
2015-10-28,0.0,0.0,0.0,0.0
2015-10-29,0.0,0.0,0.0,0.0
2015-10-30,0.0,0.0,0.0,0.0
2015-11-02,0.0,0.0,0.0,0.0
2015-11-03,0.0,0.0,0.0,0.0
2015-11-05,0.0,0.0,0.0,0.0
2015-11-06,0.0,0.0,0.0,0.0
2015-11-09,0.0,0.0,0.0,0.0
2015-11-10,0.0,0.0,0.0,0.0
2015-11-11,0.0,0.0,0.0,0.0
2015-11-12,0.0,0.0,0.0,0.0
2015-11-13,0.0,0.0,0.0,0.0
2015-11-16,0.0,0.0,0.0,0.0
2015-11-17,0.0,0.0,0.0,0.0
2015-11-18,0.0,0.0,0.0,0.0
2015-11-19,0.0,0.0,0.0,0.0
2015-11-20,0.0,0.0,0.0,0.0
2015-11-23,0.0,0.0,0.0,0.0
2015-11-24,0.0,0.0,0.0,0.0
2015-11-25,0.0,0.0,0.0,0.0
2015-11-26,0.0,0.0,0.0,0.0
2015-11-27,0.0,0.0,0.0,0.0
2015-11-30,0.0,0.0,0.0,0.0
2015-12-01,0.0,0.0,0.0,0.0
2015-12-02,0.0,0.0,0.0,0.0
2015-12-03,0.0,0.0,0.0,0.0
2015-12-04,0.0,0.0,0.0,0.0
2015-12-07,0.0,0.0,0.0,0.0
2015-12-08,0.0,0.0,0.0,0.0
2015-12-09,0.0,0.0,0.0,0.0
2015-12-10,0.0,0.0,0.0,0.0
2015-12-11,0.0,0.0,0.0,0.0
2015-12-14,0.0,0.0,0.0,0.0
2015-12-15,0.0,0.0,0.0,0.0
2015-12-16,0.0,0.0,0.0,0.0
2015-12-17,0.0,0.0,0.0,0.0
2015-12-18,0.0,0.0,0.0,0.0
2015-12-21,0.0,0.0,0.0,0.0
2015-12-22,0.0,0.0,0.0,0.0
2015-12-23,0.0,0.0,0.0,0.0
2015-12-24,0.0,0.0,0.0,0.0
2015-12-25,0.0,0.0,0.0,0.0
2015-12-28,0.0,0.0,0.0,0.0
2015-12-29,0.0,0.0,0.0,0.0
2015-12-30,0.0,0.0,0.0,0.0
2016-01-04,0.0,0.0,0.0,0.0
2016-01-05,0.0,0.0,0.0,0.0
2016-01-06,0.0,0.0,0.0,0.0
2016-01-11,0.0,0.0,0.0,0.0
2016-01-12,0.0,0.0,0.0,0.0
2016-01-13,0.0,0.0,0.0,0.0
2016-01-14,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,0.0,0.0
2016-01-18,0.0,0.0,0.0,0.0
2016-01-19,0.0,0.0,0.0,0.0
2016-01-20,0.0,0.0,0.0,0.0
2016-01-21,0.0,0.0,0.0,0.0
2016-01-22,0.0,0.0,0.0,0.0
2016-01-25,0.0,0.0,0.0,0.0
2016-01-26,0.0,0.0,0.0,0.0
2016-01-27,0.0,0.0,0.0,0.0
2016-01-28,0.0,0.0,0.0,0.0
2016-01-29,0.0,0.0,0.0,0.0
2016-02-01,0.0,0.0,0.0,0.0
2016-02-02,0.0,0.0,0.0,0.0
2016-02-03,0.0,0.0,0.0,0.0
2016-02-04,0.0,0.0,0.0,0.0
2016-02-05,0.0,0.0,0.0,0.0
2016-02-08,0.0,0.0,0.0,0.0
2016-02-09,0.0,0.0,0.0,0.0
2016-02-10,0.0,0.0,0.0,0.0
2016-02-11,0.0,0.0,0.0,0.0
2016-02-12,0.0,0.0,0.0,0.0
2016-02-15,0.0,0.0,0.0,0.0
2016-02-16,0.0,0.0,0.0,0.0
2016-02-17,0.0,0.0,0.0,0.0
2016-02-18,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,0.0,0.0
2016-02-22,0.0,0.0,0.0,0.0
2016-02-24,0.0,0.0,0.0,0.0
2016-02-25,0.0,0.0,0.0,0.0
2016-02-26,0.0,0.0,0.0,0.0
2016-02-29,0.0,0.0,0.0,0.0
2016-03-01,0.0,0.0,0.0,0.0
2016-03-02,0.0,0.0,0.0,0.0
