TRADEDATE,tau,beta0,beta1,beta2
2014-03-25,1.5417116731933531,0.0929892539669114,-0.02612256133646397,0.00012358763866079638
2014-03-26,4.0479098072416715,0.08303057055657666,-0.01488772500092793,0.0350247825095934
2014-03-27,4.684819216702555,0.09801561657481828,-0.023656376043344817,-5.398925082087561e-05
2014-03-28,17.224115939375427,0.12000453059056836,-0.04302649129675907,0.002560136660257375
2014-03-31,1.847752966260711,0.09093511568609003,-0.025218462375669583,-5.0673070916799215e-05
2014-04-01,29.34804792394377,0.21957461923778174,-0.1432732579126355,-0.09566560171433997
2014-04-02,22.340693082658,0.13038817036153924,-0.05433239865831405,-0.0007273199970761898
2014-04-03,2.371789502475537,0.09483979711286132,-0.028864675310983606,0.00014314407064082205
2014-04-04,2.198936955447538,0.09268948162231654,-0.027549784352564003,0.00011501025905591077
2014-04-07,3.2720347382217567,0.09459986086312512,-0.02418545905717933,-0.00012378091930322042
2014-04-08,2.9870115427535917,0.09479822848387516,-0.026788068933095145,6.683755871433796e-05
2014-04-09,12.51257448744627,0.003133898824604523,0.0642695333051267,0.16431047483036473
2014-04-10,2.8155732835405365,0.09362640261859603,-0.02699814656134964,0.00015787757363435365
2014-04-11,6.222014287478957,0.09901603451640384,-0.02788969879091625,0.002827280227967202
2014-04-14,4.420733123508212,0.09807776151290484,-0.02768395216170485,0.002465782704262665
2014-04-15,7.385385585815757,0.10355071956785593,-0.03051778061887647,0.0002893463862317186
2014-04-16,3.164469482833764,0.0944249864625409,-0.026480106445188053,0.009667725331198685
2014-04-17,2.762486707095478,0.09597642965276984,-0.02722335692977494,-6.398084662642044e-05
2014-04-18,2.6852250551453354,0.09384827505855453,-0.026480616282736333,0.002508148853694407
2014-04-21,4.35011168855804,0.08710429464545909,-0.02134574814820249,0.03304681119956632
2014-04-22,3.8591654939318167,0.0898144975425086,-0.02147730904668217,0.019520189760198963
2014-04-23,1.132895565258823,0.0978219203561259,-0.02166491232617553,-0.04811821469187636
2014-04-24,16.106565976017336,0.008636252061383687,0.059804650502875686,0.17873647588575733
2014-04-25,16.318031055643598,0.006474414119153688,0.06990680867001528,0.1606126709426814
2014-04-28,13.140421510370846,0.005438987849928962,0.07053412145582179,0.1635243655005299
2014-04-29,4.8901798778988255,0.09836182325200317,-0.01869445040319716,-0.00043629309728636487
2014-04-30,3.689838121838919,0.09876877151966962,-0.02241989328870573,-0.0003777835138729911
2014-05-05,3.708311770029253,0.09897272834772054,-0.023221115392289816,0.003328523256020673
2014-05-06,1.3802956575392653,0.09427613256908708,-0.024693918398356742,0.00034155893949630426
2014-05-07,6.742692588486652,0.1009390363671123,-0.02174125004277594,-0.00229705135770131
2014-05-08,28.94376956365473,0.15058630393247222,-0.07081492598706597,-0.03004799051923768
2014-05-12,26.20213480283577,0.15106864322923208,-0.07176183957219298,-0.03087505062140286
2014-05-13,2.734363152891831,0.09095566740503616,-0.015484417001839269,-0.0001523587333160133
2014-05-14,1.4248254215677814,0.08852709165673818,-0.016311425370841914,0.001372985755237926
2014-05-15,19.03762595033156,0.005268857402397796,0.07115849892157201,0.13836292499420694
2014-05-16,1.902282983267481,0.08779693706687414,-0.016921428027762506,0.011033666018976158
2014-05-19,29.988659278165656,0.6334364322238862,-0.5492378061834412,-0.6026117003484625
2014-05-20,28.73803316541965,0.12731109418191197,-0.04667430790362777,-0.015063351672043632
2014-05-21,28.792686743879656,0.1651283512073934,-0.0867897529815567,-0.051288134235726986
2014-05-22,28.63409907572591,0.1496280000244811,-0.07043284778513105,-0.038507043651073186
2014-05-23,4.3048815338096444,0.0915539368087976,-0.015732595156314703,-0.0004324822980944451
2014-05-26,5.815452702445572,0.08955950018556016,-0.012404131638388216,-6.183909015892541e-05
2014-05-27,7.554066742150936,0.08652614702944318,-0.010622285154297228,0.015067699064922162
2014-05-28,0.3493239191276661,0.08614479458121123,-0.08446646659423301,0.04508101320548153
2014-05-29,7.439844323416198,0.09253770164173364,-0.01576019193101104,0.0015584724735504352
2014-05-30,28.96893601234339,0.33047493787700816,-0.25095747262748624,-0.2514967388254057
2014-06-02,25.73340709692944,0.1293188637862462,-0.05116355460631936,-0.027560224366996147
2014-06-03,6.7026169302930185,0.0910229796775545,-0.014378609193912324,-0.0007431860846421304
2014-06-04,28.48823994895451,0.2736659489493455,-0.19761097039618344,-0.1757340721143537
2014-06-05,26.394324520896816,0.2865649902373257,-0.20686972643595367,-0.21900328314541614
2014-06-06,28.592853481414892,0.1347682324581091,-0.056951701763346026,-0.03888699710887465
2014-06-09,29.99123865771489,0.5846976104031425,-0.5051131661402524,-0.5522646243701826
2014-06-10,29.988237966193708,0.4706354934592554,-0.39043114392193545,-0.4279108957879467
2014-06-11,29.09438694434876,0.3129407081162883,-0.2341669533618933,-0.2422227461510504
2014-06-16,27.042124402286397,0.323672579891364,-0.24570112065991725,-0.2422432276596789
2014-06-17,20.013838643064886,0.02804948704081817,0.04729634193662136,0.10494309932320964
2014-06-18,10.498844857512,0.1048946776970082,-0.032249486488090916,-0.0009798143618157081
2014-06-19,29.982795069097705,0.4897054548000407,-0.4090844781277929,-0.4456111735944004
2014-06-20,26.622690709040853,0.2209402607348532,-0.14259472389204408,-0.13328235091177346
2014-06-23,29.819724298790568,0.3401258229188655,-0.2607172310740077,-0.27040890895120673
2014-06-24,4.3851009045747436,0.08531600291334196,-0.009626788164600742,0.0008777456562351571
2014-06-25,2.4082233903086645,0.08525974905550347,-0.007140967590734941,-0.008560789364060878
2014-06-26,4.105841824633456,0.08531401987483148,-0.0097230716301339,-0.0018806648476934536
2014-06-27,29.668055593019172,0.4987686269009498,-0.4195451978413683,-0.4584091194754827
2014-06-30,29.56750786498484,0.4620719854478183,-0.38243493611007023,-0.4162162589379471
2014-07-01,29.14127259287692,0.2282222311601453,-0.15000527918010478,-0.14480243896678047
2014-07-02,15.081934415011613,0.0015513977394949778,0.07125840439881975,0.13493775871232327
2014-07-03,28.346105364536186,0.2625032313424845,-0.1844776896660208,-0.17926383435459053
2014-07-04,28.159784524643218,0.26891677408097336,-0.1909165545407296,-0.18786676910636568
2014-07-07,28.793451422910863,0.31220644152102744,-0.23299142957557695,-0.2412655805400276
2014-07-08,24.803892299211594,0.24425513245367125,-0.16554139585371358,-0.17026099675546205
2014-07-09,6.399565260539843,0.0857235112799521,-0.009583906160178849,0.004132355597590217
2014-07-10,7.084334532232378,0.08912166868033945,-0.012120594071656405,0.0005227821241678516
2014-07-11,29.041478040014262,0.2755808988903872,-0.1955271587884256,-0.1995035179258154
2014-07-14,29.51272873797348,0.145074810632616,-0.06646897609393672,-0.03910101139987527
2014-07-15,24.728273413300396,0.18674118093896305,-0.10694546018215592,-0.09910789167987878
2014-07-16,21.86356953095764,0.11627583764463695,-0.03947550386295124,-0.002768715597525909
2014-07-17,4.36065910487355,0.09240823682754093,-0.01043055167296,-0.008984702356921634
2014-07-18,0.28802873994847805,0.08751754932285867,-0.0022945899614708267,-0.032759191856622835
2014-07-21,6.772585432514283,0.09434216853372313,-0.0122145378437165,-0.0005632261747059488
2014-07-22,27.527359915124503,0.1315259183727526,-0.04855315623579001,-0.025758268813908882
2014-07-23,1.3677522111781928,0.0875651399890802,-0.02420508019599303,0.017188724983188106
2014-07-24,10.464458184001694,0.09192305340311728,-0.00950146738237658,0.0045644788409204395
2014-07-25,4.6486708550368006,0.09271097703424963,-0.009217175999213149,7.916251823262356e-05
2014-07-28,29.14533367242024,0.2753375871430596,-0.18601707779721566,-0.2125573162145231
2014-07-29,29.53187436531841,0.04414036647713517,0.04347507661322719,0.06664961341012203
2014-07-30,0.9397342166252848,0.08793675025992205,-0.017351829346385232,0.0271829458323908
2014-07-31,18.22932353966623,2.6616282751257545e-05,0.0863812783082495,0.1214904948714024
2014-08-01,1.285228225668958,0.09104040576151066,-0.016517441623154234,0.020812453735447472
2014-08-04,1.4662911743219857,0.09082481084603586,-0.015858922244164547,0.0238506697385576
2014-08-05,1.7923332553100118,0.09081609600074264,-0.014650087927524853,0.02570671406004212
2014-08-06,2.0583430334118633,0.08886640621144311,-0.02011588437430228,0.038939090213547835
2014-08-07,3.957650797717798,0.0809717855462971,0.0020676310796984986,0.04395861274556966
2014-08-08,1.3494643098259091,0.09346979098821033,-0.02286626786032757,0.0295562332889558
2014-08-11,0.7655190037206991,0.09189852899947716,-0.028978492091369018,0.02852915223816482
2014-08-12,1.4732156235038822,0.09089746269215457,-0.018927566872080616,0.02197305690846704
2014-08-13,14.172037829300098,0.001834169519813207,0.08234033491844693,0.13399929858855886
2014-08-14,0.8742596246065304,0.08954933872750158,-0.021359661319525203,0.019348975789738487
2014-08-15,0.6927795491231015,0.09095351310632896,-0.020393144245721858,0.004618591750311367
2014-08-18,1.3147776590231242,0.08778742193936162,-0.017781442954801267,0.025960694717937573
2014-08-19,28.655229891010432,0.2069043099604089,-0.1181280560717924,-0.12460805366335695
2014-08-20,29.743363494898595,0.30172417807880464,-0.21106151023408498,-0.2619925216752489
2014-08-21,0.806804485429161,0.09000032513125522,-0.02450902178667095,0.01981589165759024
2014-08-22,0.904565273148748,0.08934671362993415,-0.02523410600832466,0.026469230262113997
2014-08-25,29.307994013276144,0.2495537190919879,-0.1613416385506829,-0.16902915216230546
2014-08-26,0.2621642960464526,0.09180744376447797,-0.01915424115762989,-0.028206373124966187
2014-08-27,29.16095759482452,0.17358498332362354,-0.08487087175723085,-0.09720100833496563
2014-08-28,0.656457325284582,0.0932277004136765,-0.02625849976884927,0.010946511396183758
2014-08-29,11.461597520882727,0.00042432032329227566,0.08571620493552906,0.1428892864417436
2014-09-01,3.1467915613121527,0.08850304311248396,-0.005954090106006422,0.030640783718951133
2014-09-02,6.952553789166339,0.06891168344371211,0.018869160704415824,0.051968541893094806
2014-09-03,0.7903712631174594,0.09162947492747442,-0.02552710471083086,0.0277651994236775
2014-09-04,3.2985555451905744,0.08862044340340422,-0.006212678231224338,0.0201946594451839
2014-09-05,0.8533531870062625,0.09104930278668666,-0.02610422258937577,0.026285291826652502
2014-09-08,0.7670151409017928,0.09202828731303833,-0.02733143291498731,0.02251206040757633
2014-09-09,0.7508814147722931,0.09132728107431616,-0.027555871231082687,0.023568376095968832
2014-09-10,1.7628757231437542,0.08983651659411174,-0.018375193365431745,0.034189433631236436
2014-09-11,4.810028660036466,0.0862074673867037,-0.0025823245090109805,0.0271377130514362
2014-09-12,0.9892333286975388,0.09269188337707457,-0.025130980808297437,0.024068841511465874
2014-09-15,1.295173189679798,0.0913314531192726,-0.02374624180451447,0.033599768833067915
2014-09-16,1.6150172760651638,0.0900664194551899,-0.019574415648346145,0.03725762623755163
2014-09-17,0.3949733808851811,0.09305203279572168,-0.092907782035612,0.07947904199109565
2014-09-18,2.9370771299257328,0.09156461902171302,-0.014214846151541538,0.01848549409358411
2014-09-19,1.0957582020123495,0.09061792330077592,-0.02777220077992665,0.035394569406171215
2014-09-22,0.7306615913813411,0.0924956185099656,-0.02413870483697634,0.013057655032814506
2014-09-23,4.842758922851552,0.08927867441432108,-0.008320816498616171,0.02072574563192339
2014-09-24,1.3282041760829268,0.0911867727869235,-0.017887738551570217,0.01697155536290526
2014-09-25,0.9687438181241159,0.09156430513484293,-0.016456563381604387,0.005490531799303212
2014-09-26,29.708778370168055,0.2591225273965897,-0.1697696810678151,-0.1836490209491511
2014-09-29,0.9081574415130542,0.09101849531844727,-0.015784683219268455,0.007527524661977445
2014-09-30,1.9156745489537692,0.08978587706842606,-0.01051874951957846,0.012521376259660915
2014-10-01,2.876832855845428,0.08711228340452536,-0.005805746526125961,0.02045593251012896
2014-10-02,3.530232316926523,0.08446321919803178,-0.002657804813543357,0.02512966269927213
2014-10-03,2.541807922372494,0.08686485030132142,-0.006592544693136526,0.026478385122249724
2014-10-06,3.0360018680533214,0.08546190030833922,-0.004609263820745504,0.030114217837579105
2014-10-07,0.8922359188401853,0.09108702888262334,-0.020622819582551227,0.023228402016755863
2014-10-08,0.7165910481405399,0.09248964081741087,-0.023028383336151485,0.02111431125194526
2014-10-09,1.8557917197747988,0.09111931041021402,-0.014282829256966353,0.024580089102841776
2014-10-10,1.285609698118331,0.09254015650635486,-0.021035154159710183,0.029999859731705287
2014-10-13,12.425600186418086,0.0012853185945494135,0.08542850442968404,0.14164214878471815
2014-10-14,6.712695048536104,0.07357347107909933,0.013853237418620136,0.0477388848293294
2014-10-15,1.1507157832050288,0.09358450257101024,-0.023067705886557655,0.030118110541596577
2014-10-16,0.6704573584268081,0.09460013414011548,-0.0337210140914696,0.029222418001821317
2014-10-17,0.9940932893642376,0.09309344436121016,-0.02670780439190348,0.03383459048523818
2014-10-20,0.8029475507206936,0.0937193294323451,-0.028105653956387186,0.030393381739020574
2014-10-21,7.607591720575835,0.095417137486064,-0.004109220314527687,0.003040698873617118
2014-10-22,1.081265335982459,0.09650222350157164,-0.02146791937984961,0.0007977241675931197
2014-10-23,1.6100807972809252,0.09160497091580977,-0.02055611148300768,0.03861422189132418
2014-10-24,0.9714143686300836,0.09338683923543503,-0.03040436361525205,0.04061008492764023
2014-10-27,0.7984238014868149,0.09473813890763932,-0.03423014091550762,0.03587019556544268
2014-10-28,0.9490390794473196,0.09431500300312898,-0.02825594969583935,0.03655000675435422
2014-10-29,28.857496267600503,0.25459551343660203,-0.15884654981211851,-0.17817092949827446
2014-10-30,0.8650781957481338,0.0951569211706363,-0.01686662096738108,0.024551004634209426
2014-10-31,0.9764791002409288,0.09230558514119816,-0.01830931953673548,0.03792405341508122
2014-11-03,0.7058668406345752,0.0935720883462922,-0.035601825382015444,0.058313257403533485
2014-11-05,1.1087465334393722,0.09282552553955288,-0.0130252906827054,0.03142362189158572
2014-11-06,0.7714002041809386,0.0940842468450571,-0.019506934472953957,0.03468575604231476
2014-11-07,20.212142757158713,0.001532809455056292,0.09456140579632484,0.1149088840985441
2014-11-10,21.02785517710024,0.002479034562606916,0.09301182045129168,0.1082490504649196
2014-11-11,5.552795681953985,0.08047176882461024,0.012430989487491806,0.03383482672475453
2014-11-12,1.1986606587497153,0.09437773995369574,-0.014885489326696682,0.033214173494815716
2014-11-13,17.899644544292634,0.0030590558643886034,0.09262417106080982,0.11859077049215334
2014-11-14,4.194494806106856,0.08377388624226484,0.008449926016023509,0.03814708720138072
2014-11-17,17.732111043813767,0.004048949960566378,0.09195898505435968,0.12238683291828975
2014-11-18,1.0519735556160403,0.09578371350586627,-0.01481872273287386,0.03183229853405157
2014-11-19,26.454655224253997,0.01135578912618555,0.08495667411036445,0.10703814993129177
2014-11-20,1.4868792330705622,0.09325459937353282,-0.010785416124772192,0.03775246412243136
2014-11-21,1.1929520701398195,0.09532514770707687,-0.009911475330245015,0.023990441890354017
2014-11-24,2.4293308101993807,0.09260937522940436,9.92528896988542e-05,0.01832237578346144
2014-11-25,0.7751435425145036,0.09467087654697673,-0.02404189825869101,0.05259994975248867
2014-11-26,20.949159764895857,0.0018117936996455946,0.0965838804022491,0.11211825210310934
2014-11-27,11.42194816399542,0.05530797952617489,0.04314006660345848,0.05929942036587281
2014-11-28,13.550329292284387,0.001022447600427884,0.09742337697105763,0.1318247211255233
2014-12-01,29.429962662735644,0.5470140851337433,-0.43858254705033056,-0.536159931064447
2014-12-02,14.464209530929208,0.0010222085255281585,0.101217631405387,0.124376909458269
2014-12-03,0.5372614331321683,0.10079258270940156,-0.10028528535627236,0.13582325537146706
2014-12-04,18.586320312847292,0.0011655912172529115,0.10470754361532553,0.11225256496449194
2014-12-05,11.100004063909646,0.00021527393498804812,0.1012439967987171,0.1706711672505895
2014-12-08,9.397629349839713,0.0003745109295285952,0.11212908673642323,0.16429461734271866
2014-12-09,0.7080343312654479,0.11682884355039723,-0.03182237952199902,0.0637050832631992
2014-12-10,25.54197899822694,0.0541930708444225,0.06581003457635609,0.05238240211453871
2014-12-11,0.7312372578196514,0.11244303691858153,-0.02816877077331352,0.06193880980294868
2014-12-12,1.128223916747393,0.10913537900282318,-0.009640520521739488,0.07488169977268799
2014-12-15,1.1177910679913954,0.11141886316081104,-0.023094565599134736,0.09903605592972056
2014-12-16,6.514568682439009,7.711849025003206e-05,0.15536598110337474,0.20226166406426568
2014-12-17,11.970698059118273,0.00084400231494564,0.1570074023100838,0.07331767666051912
2014-12-18,1.401424838293897,0.09637632386724578,0.005101442649678065,0.16083016014759768
2014-12-19,4.2541733359845235,0.04688027158113822,0.09296559834536232,0.14461701691676251
2014-12-22,18.718494477231392,0.22230286368605248,-0.07335632872932632,-0.2516810908518972
2014-12-23,2.336249008152595,0.08301608265791624,0.04130968894064923,0.12252877846292153
2014-12-24,1.2090681340420808,0.10742315039406726,0.017073696398287038,0.09165039492560012
2014-12-25,3.111545470101745,0.09015917166191714,0.034182870076384916,0.0926632012372475
2014-12-26,1.7994594217063793,0.10038688854671532,0.01836487318768431,0.09735638767208066
2014-12-29,4.402824834420449,0.05336369220906437,0.07988650590502933,0.13040857682393053
2014-12-30,1.0623329715299863,0.10762292341666807,-0.027937916117210748,0.16035397264920212
2015-01-05,2.859263511455465,0.07108884236393978,0.04345252943770545,0.1611144046992242
2015-01-06,5.646033288939607,4.281749961847967e-05,0.12805103066598578,0.2277117222946486
2015-01-08,3.9909406511105687,0.07754592534233272,0.05818230013699285,0.10443096748983173
2015-01-09,10.089147688198825,0.00012172194479949551,0.13988808072129355,0.13991699045686826
2015-01-12,1.7998177776362991,0.10732025894993333,0.021670167803410176,0.12185600452219016
2015-01-13,6.5811754643818485,0.00011744848171400964,0.15422155666089588,0.1986844917178913
2015-01-14,4.8799120430468514,0.019539629311566088,0.11940922783175588,0.23536123877037635
2015-01-15,2.608057102763464,0.09464475322968263,0.03300642367640084,0.1144156821525171
2015-01-16,3.126381530337868,0.07118082988707168,0.04850812035162717,0.15695213779034167
2015-01-19,4.7650147986446125,0.059760422173652725,0.08032298248287177,0.11425727175057435
2015-01-20,2.452360308654705,0.09787405003606146,0.030735860655230537,0.09586692163324126
2015-01-21,2.4339536654471337,0.08733332396255902,0.02430094213122533,0.14467204176486625
2015-01-22,3.933996248700324,0.07047935708701715,0.05974262545671481,0.12057781499738247
2015-01-23,2.972420318070059,0.08748382655619548,0.03989710463119382,0.09825994327736752
2015-01-26,9.881203848682931,0.0027318940119052514,0.14373620649253413,0.13102800080011054
2015-01-27,9.733969761926904,0.00031068663623221737,0.14647034513853524,0.1407215427208426
2015-01-28,1.530570710122501,0.10783439592619604,0.02597719753408436,0.08181154993190122
2015-01-29,5.293346749271973,0.06218581100175745,0.07910766228754935,0.10996404095194737
2015-01-30,1.2164594472734942,0.10989748162187432,0.009694712589447079,0.09404999031134033
2015-02-02,1.8835665577754377,0.0972258392298663,0.015468813584785234,0.1156700812209828
2015-02-03,2.658069216902551,0.10540961316551026,0.021446533774097398,0.03856808006747341
2015-02-04,1.5980427291579582,0.10099540263571984,-0.006244796067993136,0.1157100554472189
2015-02-05,1.1996104779250558,0.10912741117779023,0.0015057324228169408,0.07801151764891723
2015-02-06,29.988584097357663,0.6406985772954206,-0.5011600171653886,-0.7348990897461989
2015-02-09,28.769976586488966,0.8447028499662584,-0.7011789187943046,-0.9994627805441084
2015-02-10,1.3328909463188134,0.1043162333157571,-0.015157345057679919,0.11206241491289076
2015-02-11,1.8584942962608624,0.09528103542226793,0.0080113623129908,0.10556949196516208
2015-02-12,1.4794853412178812,0.1051367948826644,-0.001515400883347051,0.08477195278058612
2015-02-13,1.4760518871374102,0.10611064953431226,-0.003962704183989903,0.07349104756489741
2015-02-16,1.4228227861535403,0.10317683177003603,-0.0019367940476376566,0.06899814584495595
2015-02-17,29.987075361743663,0.4186557381967118,-0.2923337746096353,-0.42352823411245705
2015-02-18,29.992422394562787,0.5024130166269546,-0.3769332963297948,-0.53470854415406
2015-02-19,1.4334904115925422,0.10692137556817352,-0.0021811600580905802,0.04745383813420858
2015-02-20,1.533065150176255,0.1035890249287524,-0.007594002433261358,0.08187266728787126
2015-02-24,2.0711661827117247,0.10622794913027384,0.00942010833245854,0.055408272949394634
2015-02-25,1.9732229098976892,0.1050849716999074,0.004921169178097551,0.06961191972336724
2015-02-26,2.601699918412686,0.09813781156188857,0.018635194409344656,0.07015784011205403
2015-02-27,6.357674119737798,0.06785847246341006,0.06369844004001876,0.07008449578722772
2015-03-02,2.2038149441013104,0.0992102535155767,0.015816524055757415,0.09325717029948737
2015-03-03,2.8277130241563846,0.08495338306174821,0.028625153212397364,0.11538578272659562
2015-03-04,3.1755256794388207,0.1038475556683538,0.022536843454899855,0.035217136152095437
2015-03-05,2.430118042470744,0.09747936932458566,0.014334614811204476,0.08218863198556943
2015-03-06,1.5090067670536649,0.11077008647003103,-0.0019032475162315454,0.05287350125931936
2015-03-10,2.5704942460184363,0.1045402922554272,0.013357906729659865,0.0526524712510541
2015-03-11,1.9478149237157767,0.1085414925958284,0.004193950607458115,0.05582626655811157
2015-03-12,2.328978551794717,0.10806995663800488,0.0019486927913125265,0.053652421221505764
2015-03-13,1.6012738877869894,0.11261794680768335,-0.0037286738641980287,0.04736356778719685
2015-03-16,2.6223709443024714,0.1103511417959102,0.009011954522423524,0.03869002529496305
2015-03-17,1.7369476562933763,0.11585713129402392,-0.0032268890337365905,0.043910839183633435
2015-03-18,4.2608576140316,0.12257313405899375,0.007475067057932594,-0.016691498503868616
2015-03-19,12.105823453868707,0.0016887866809296836,0.1144180520640827,0.18178081963060286
2015-03-20,6.084410908462004,0.08588875192132629,0.030641213696287462,0.06942532122318085
2015-03-23,4.466411990900725,0.10760981001439106,0.010151394983570705,0.02775750304144176
2015-03-24,3.719935629078888,0.11506794775542092,-0.0007231537113072468,0.018027182180728143
2015-03-25,28.883468047789695,0.3376675674520341,-0.2200170656806232,-0.2586459149903602
2015-03-26,28.8482169607312,0.32391036573943105,-0.20930446584388626,-0.2454181830800789
2015-03-27,28.88172879251948,0.39149835204554656,-0.2754192639235503,-0.33744434739175155
2015-03-30,29.096522553254598,0.25669019222356504,-0.14105973641185626,-0.1751257955496062
2015-03-31,25.41342399301909,0.2835238080960597,-0.16417208051153945,-0.22214273321138853
2015-04-01,29.97703407139045,0.5198095270616362,-0.4015001729878911,-0.4994594487585329
2015-04-02,29.98956678578041,0.7748009284383927,-0.6532405885758917,-0.8157220933254418
2015-04-03,29.990059683538394,0.5545515152729549,-0.4340240875074315,-0.5631372183646014
2015-04-06,29.901876010218487,0.5437442780948513,-0.4231034837894999,-0.5575251702210795
2015-04-07,27.949962668543648,0.6075581054735142,-0.4840349368339871,-0.6538093852234834
2015-04-08,28.65683612389872,0.3594479603235268,-0.2422370831833684,-0.3289663379350992
2015-04-09,26.906574748850808,0.4023877996987648,-0.2872182279407489,-0.3820510581056178
2015-04-10,29.26947784965941,0.5352242409368339,-0.420947642742151,-0.5485268525120577
2015-04-13,29.366225783514274,0.3911133685450756,-0.2775862101506213,-0.3766459928589171
2015-04-14,28.810468679248608,0.43300452507185255,-0.32080317742457043,-0.42450205118264783
2015-04-15,28.475671577175945,0.5702714605411999,-0.4613692701239981,-0.5840742162628778
2015-04-16,29.982590105126746,0.5860440040632373,-0.4751289802655614,-0.6147567897359814
2015-04-17,25.63190227126507,0.3569802977288541,-0.2452224826062282,-0.3473964898115609
