TRADEDATE,tau,beta0,beta1,beta2
2014-09-01,2.7809419640482624,0.0890761530534823,-0.0096168568154863,0.03377830890553603
2014-09-02,6.149023171676581,0.07276796729171436,0.01445641926692374,0.04774114637459329
2014-09-03,0.8736889414869055,0.0916963898218429,-0.02305702269510195,0.024635248732027677
2014-09-04,3.4960297020401576,0.08847221773734233,-0.005222738243736908,0.01935384710432447
2014-09-05,0.83268496590035,0.09104629981986288,-0.025521465716101782,0.025595951625087307
2014-09-08,0.7987718511575566,0.0920356213370791,-0.025982812934183693,0.02132248207960395
2014-09-09,0.7165686275805018,0.09132288924553081,-0.026865877092386088,0.022544804199580337
2014-09-10,1.2371167099838878,0.09028390232698279,-0.02584016723696004,0.04192515862438036
2014-09-11,0.822217262502956,0.0930864311655654,-0.026713172310478137,0.02139438860693798
2014-09-12,0.955212474865971,0.09090255168807092,-0.03181970865778112,0.04591462220290482
2014-09-15,1.2319620759719032,0.09147322324775767,-0.022834084872105163,0.031681329590027535
2014-09-16,1.6053330568916926,0.0899245167175442,-0.019428621770054007,0.03798457482157623
2014-09-17,0.4097397975672384,0.0930998793559424,-0.08824933468479229,0.07454878609095407
2014-09-18,1.0948896576992255,0.0938300013884128,-0.016623476527606342,-0.0007092120366670856
2014-09-19,1.0744113953189893,0.09068012539161883,-0.026680802571078643,0.03376472880917827
2014-09-22,0.7717825760149526,0.09233378318825446,-0.024269659671920327,0.015603362381444611
2014-09-23,1.03807079094162,0.0931310046781308,-0.014866023698647235,-0.0002358987923909352
2014-09-24,1.2500486147944647,0.0910295917330559,-0.018871336386835455,0.01888333835097276
2014-09-25,1.3251134205531687,0.09104895410501856,-0.027418503395150735,0.02466048037204733
2014-09-26,0.7783700721808341,0.09254617924730556,-0.019451908293166842,0.002835768160194356
2014-09-29,0.7403150409970527,0.0908011614580688,-0.018638405525927534,0.010858373662102058
2014-09-30,1.8594654158276116,0.08979486045350292,-0.011475048152515887,0.013527287053499204
2014-10-01,2.9056537393012754,0.08707036805475077,-0.005674012196572088,0.020432043549863218
2014-10-02,3.0858533377875967,0.08566166055968312,-0.0048420243493890415,0.024101295204288074
2014-10-03,2.5996988434327117,0.08677869785514959,-0.006119798967207939,0.026116257920005853
2014-10-06,2.804652777570843,0.08608802078777927,-0.006507071078172156,0.0306461282251887
2014-10-07,0.8793797671294799,0.09109986724620278,-0.019888014820968393,0.02230498557338079
2014-10-08,0.7902117678600477,0.09265762245612108,-0.0216502452053188,0.018328133926508453
2014-10-09,1.9477695526879533,0.09100143198768305,-0.013187600347546605,0.023824432795713245
2014-10-10,1.2894784932572645,0.09257789263772237,-0.019376948042314154,0.027877543985464638
2014-10-13,8.508390306610046,0.03831694161135289,0.045592638725044175,0.10353114497374301
2014-10-14,4.949887062407233,0.08098141636584562,0.005030289392516472,0.039026352065070664
2014-10-15,1.1444007759323054,0.09362763506406327,-0.022223571005004907,0.02890239349135979
2014-10-16,0.6118679827523827,0.09455103028348612,-0.03483341899880357,0.030158215155052
2014-10-17,1.1234451883813525,0.09289892285318335,-0.025038262278810234,0.03337295772952472
2014-10-20,0.9287074433414003,0.09324982639123981,-0.029633774004078538,0.03629237639817893
2014-10-21,0.8716874925896954,0.09421166913515824,-0.027266080808460522,0.025485662130472084
2014-10-22,1.077585385843942,0.09633244492586751,-0.019365681783149968,-0.0002501743855234103
2014-10-23,1.542401711248677,0.09141648098599142,-0.023215392838880883,0.04304264653525378
2014-10-24,1.145951157885623,0.09336889495428066,-0.027196414821411618,0.036762251581600305
2014-10-27,0.8771459511438562,0.09447202681095433,-0.03284288179359173,0.037166122130796064
2014-10-28,0.9587845442614261,0.09444814512902971,-0.025449761732246962,0.03244257685049023
2014-10-29,0.615041439614249,0.09705375002548941,-0.027636848394934594,0.01809366272465076
2014-10-30,1.0273171749841872,0.09502945381693562,-0.01742839070908559,0.0255992472219775
2014-10-31,1.0272223777797684,0.09210847217731719,-0.023492098381071146,0.04450737323230165
2014-11-03,0.7264789614207168,0.09355982555828757,-0.033145849102230944,0.05539927880912374
2014-11-05,1.1288357469984736,0.09259853131599771,-0.02365308049734245,0.04458283659673364
2014-11-06,1.0754159091730697,0.0936807405223514,-0.02219027995057199,0.03776942956206519
2014-11-07,6.0536403409686725,0.07604335370734215,0.015442789583518152,0.04465448361065079
2014-11-10,12.058427496513392,0.05318373162471952,0.041477278899847536,0.05764578453355062
2014-11-11,5.503920437569322,0.08065384474250037,0.012224476201089839,0.03364186923277371
2014-11-12,1.1999022347167152,0.09429141098366206,-0.014830040969416475,0.03371203104451797
2014-11-13,9.34385005506267,0.06282290208718719,0.03230782004809475,0.05272447799798382
2014-11-14,3.403974085217705,0.08613948748279548,0.003612376280871774,0.039382290040996665
2014-11-17,12.084321724984768,0.04705564551472906,0.04848665837150091,0.07481590785804319
2014-11-18,1.1428211324799085,0.09566057216257817,-0.016021017395726256,0.03321360823603403
2014-11-19,0.5773396794580564,0.09736314000342769,-0.014960414724529913,0.016875083792692282
2014-11-20,1.3039076059489678,0.09320054282616193,-0.014540501405857416,0.044712406354909855
2014-11-21,1.2184389192173486,0.09529528078173237,-0.009486608420497042,0.02354301181897591
2014-11-24,1.3733847515245752,0.09393013874691278,-0.008213125233086002,0.027067396629093177
2014-11-25,0.8493725793653094,0.09451910837140597,-0.02401109726310615,0.05200334470248255
2014-11-26,15.392015218806984,0.06183671974739115,0.038988191835661754,0.03409817120213753
2014-11-27,2.4763218816275154,0.08986721947250931,-0.000550387819029286,0.037881379155408935
2014-11-28,11.702180942883999,0.0022352803161841527,0.09246162949267539,0.14691520210585238
2014-12-01,0.6759621747561019,0.10457485765767541,-0.019820329508642587,0.011876706551532501
2014-12-02,11.707871116196856,0.01775890287759582,0.08257470378386109,0.11569429407891722
2014-12-03,0.4732128976778578,0.10040770535952961,-0.0996013953716061,0.1440469879991476
2014-12-04,1.1546527268978533,0.0968400135927028,-0.014501340624512688,0.059510212070393774
2014-12-05,11.351181576108925,0.0012029586231528649,0.10156548209931038,0.164725290648235
2014-12-08,9.195222562567261,0.0007121522727745971,0.11090003486172333,0.1674310601954381
2014-12-09,0.8555562286615572,0.11677020841375028,-0.02658563358240163,0.05460334607245431
2014-12-10,0.6733713100653351,0.11367628146920489,-0.02605508104425802,0.06057307719725197
2014-12-11,0.7731907019961535,0.11216182363556342,-0.03286025004103273,0.06838615966891813
2014-12-12,1.1215609325630127,0.10915522438366906,-0.02877665410620074,0.09627670037450371
2014-12-15,1.3296626993168168,0.11156989334891626,-0.01205192313906479,0.07698949070606004
2014-12-16,6.047560259787224,0.0005061856113476631,0.1472725900117524,0.22690496310935596
2014-12-17,2.1710997217626025,0.08077049186133903,0.02917481335717988,0.1769010811286476
2014-12-18,1.7148770535892093,0.09566428328806983,0.012993803116880719,0.13353807234194612
2014-12-19,3.419795922127538,0.05540457898428208,0.0700309988694349,0.17189009388068172
2014-12-22,1.6979182129815358,0.10071470459306708,0.016707605527510626,0.0884332389190102
2014-12-23,2.2005214228703087,0.08334577078017244,0.030450423767461078,0.14098172975555612
2014-12-24,1.5765166323289421,0.10571607304326011,0.032122604853057284,0.0638801400382502
2014-12-25,3.1480758122981056,0.09072033180434896,0.038748621432368034,0.08316695692227129
2014-12-26,1.9203151759280583,0.10030491214544111,0.02406931178797995,0.08591948994570879
2014-12-29,4.598411582504157,0.04735366947535947,0.07776307108849666,0.15229772364063796
2014-12-30,1.1900797161463335,0.10990104329592379,-0.004872226396788048,0.10913696948938212
2015-01-05,2.8662857614167128,0.07101219933273169,0.04365537190359908,0.16090522265170962
2015-01-06,5.640121225589889,0.0002619033900702898,0.12784429115251036,0.22740162490438365
2015-01-08,3.9625642599600797,0.07780698280451995,0.05776224831214024,0.10463764358515766
2015-01-09,9.967555617157213,0.0018101002612801872,0.1381702343542995,0.13863053788933313
2015-01-12,2.3066791477778783,0.10274994769130213,0.02552235994320159,0.1163264977821332
2015-01-13,6.977778566028932,0.00011796671341202949,0.15902614096267745,0.18069572446850937
2015-01-14,4.696933771366724,0.02390959892882316,0.11406372562079188,0.23320083186050014
2015-01-15,2.7785041952213123,0.09295700403824937,0.0380439453858791,0.10944935562722578
2015-01-16,2.880918727781909,0.0744817052131523,0.047747433927802535,0.15291416556445092
2015-01-19,4.631106339281733,0.06104076122205273,0.07831585477072392,0.1153853781655228
2015-01-20,2.550198696893179,0.09714427688867779,0.03360497866754803,0.09228543921548622
2015-01-21,2.877960692708639,0.08337191303987321,0.040519643923437876,0.1252025662169688
2015-01-22,4.108663219954043,0.069005320183594,0.0630746987397542,0.11740190556054969
2015-01-23,2.0293835025408216,0.09426158289192264,0.026458886404020682,0.11741188584795464
2015-01-26,6.747104833943904,0.04175426641251275,0.1049322824622382,0.10535397367475514
2015-01-27,9.222027509028804,0.0015695481502713791,0.14186861037577708,0.15254969277628624
2015-01-28,1.5172785646059093,0.10789193290067596,0.021703039469052995,0.0871487063963687
2015-01-29,6.494727382210684,0.04777769233249831,0.0926587955195693,0.12134367861972507
2015-01-30,1.2248288798398352,0.11000403191073935,0.012056336729202055,0.09009061375429829
2015-02-02,1.8553046577998094,0.09751819671655239,0.019351782247809653,0.11079016776312905
2015-02-03,3.1947682085259226,0.10478958055345675,0.023779041986062708,0.031374199972487984
2015-02-04,1.6254285360621292,0.10114330462820213,-0.0005555950083614186,0.10700801655082046
2015-02-05,1.3214411294585364,0.10938131862701514,0.008868722763623537,0.06235382369205633
2015-02-06,1.5214166140564638,0.10625629589635065,0.007721568479734962,0.06446204898329669
2015-02-09,1.0392943425238157,0.10537852446764495,-0.016069225419673556,0.11501470048508199
2015-02-10,1.3584923005513965,0.1043460686875423,-0.010020032748676888,0.10476987317102042
2015-02-11,2.325642534893926,0.09338572849017672,0.015407217248827047,0.0906738095739261
2015-02-12,1.621726461443812,0.1050937273104913,0.0023390344837866425,0.07550450460031728
2015-02-13,1.4275074448419445,0.10596667369920278,-0.005877284298685701,0.07819864297698237
2015-02-16,1.3417386840419134,0.1031010543373486,-0.003831735669593025,0.07451119539097638
2015-02-17,1.4784144655543456,0.10690010913253213,-0.0003537289248518154,0.047714243306150095
2015-02-18,1.4386289662299474,0.10352101233212228,0.0007175189336141489,0.051581179511655695
2015-02-19,1.154839067285739,0.10613785279620049,-0.03209958391147769,0.09401063675313984
2015-02-20,1.5384687786613056,0.10356434017812707,-0.007360796463830376,0.08157499869356102
2015-02-24,2.0794061284197607,0.10618995993045308,0.009561080156511732,0.05526044728955682
2015-02-25,1.8489810056743585,0.10491399519828246,-0.004131792298016012,0.08451901398625997
2015-02-26,2.60303985074479,0.09812980590273283,0.018652684250382114,0.07014513009552893
2015-02-27,4.879101883619072,0.07758451708820575,0.05131411578143673,0.07158809402150562
2015-03-02,2.222235664162238,0.09913068964473802,0.016515983995633206,0.09221722325107541
2015-03-03,2.6041405632144223,0.0864351064111333,0.02087197882608978,0.12553125001490248
2015-03-04,2.2873979850332202,0.10690398325390157,0.015222666857255807,0.043464152300444536
2015-03-05,2.4680179416597197,0.09731407091365663,0.015363045273532574,0.08077657943633759
2015-03-06,1.4932397009585268,0.11081133068788489,-0.002552797897170613,0.0537513871090386
2015-03-10,2.5808729853718457,0.10446729661679832,0.013391058538145815,0.05278497212697745
2015-03-11,2.059940243461084,0.10838208584185609,0.0076903155747257475,0.05029205020504361
2015-03-12,2.3910564804906604,0.10793854342316793,0.003297719136994559,0.05177749226374504
2015-03-13,1.6524429469758475,0.11260971223091684,-0.0012551782757708502,0.0436343840653073
2015-03-16,2.7541473313981935,0.10992921474840509,0.010139745422642805,0.037744757281430376
2015-03-17,1.4450414111632734,0.11589585518392165,-0.014336590453758064,0.06161713668222336
2015-03-18,0.8883233254675621,0.11836247751562959,-0.011130401584898681,0.03767346126912956
2015-03-19,0.6693514597850485,0.12478727816483595,0.006975949647171822,-0.020396016050595003
2015-03-20,5.418328260064337,0.09290626407664619,0.026303395788762566,0.054486183771588516
2015-03-23,5.3959270897673415,0.1045819657790686,0.01312543427680084,0.03140344134513544
2015-03-24,4.104066076986433,0.11437698174895593,-4.1216627104839634e-05,0.019304584503770088
2015-03-25,26.985137932338652,0.32411018497915306,-0.2059403203700956,-0.24817070753632364
2015-03-26,21.592574975728812,0.26221729642245484,-0.14619197914261348,-0.18843032719934838
2015-03-27,1.0676837206281158,0.11275999324740138,0.0020855918536011476,0.0001640325138561498
2015-03-30,0.5231439977541427,0.11400365563372034,0.010519075369631422,-0.013374999692174892
2015-03-31,1.0936427025218216,0.11385419084550344,-0.004663223368527881,0.013188570625426088
2015-04-01,27.16097734017553,0.47937685523213086,-0.36018381419183815,-0.46139584264219874
2015-04-02,0.7800777048272088,0.11383497727564029,0.011127700892737553,-0.025673891872708264
2015-04-03,1.1893471975510843,0.10968823170872681,0.0020730639193505753,0.013231812237661473
2015-04-06,0.9351541382335297,0.10834879004786638,0.00012765956987983778,0.02320529386861729
2015-04-07,23.828362867740285,0.46505839591749965,-0.3415326034535762,-0.4886409724114827
2015-04-08,1.0779113996892917,0.10846537669294594,0.00712369338741368,0.007644053178262603
2015-04-09,22.661829373499074,0.32662302193301496,-0.21097768301024952,-0.29774903644069695
2015-04-10,26.67110770465272,0.47499201845569583,-0.36029672799871226,-0.48301331071163317
2015-04-13,1.1782887379813725,0.1032076386672905,1.2829324747811557e-06,0.019221119440502806
2015-04-14,0.7765531380915172,0.10059524599236022,-0.0014466933945904662,0.044943898490803186
2015-04-15,19.128696611273103,0.34355433481614517,-0.23289260664990716,-0.3366247022567062
