TRADEDATE,tau,beta0,beta1,beta2
2014-03-13,29.9999601998597,0.004299178556051336,0.0652192126180968,0.23430486965811864
2014-03-14,24.32119604898228,-2.099374642589851e-09,0.080557074345636,0.15994736086544753
2014-03-17,29.99980781097058,0.19917856526222044,-0.11819691364018745,-0.07160789028586434
2014-03-18,29.999998297687593,0.13476841903258957,-0.050455876840733105,-0.021946300688075775
2014-03-19,29.99993284605911,0.0481930777730161,0.028938725285625508,0.12901733185584402
2014-03-20,26.816439954599982,0.10708580028268488,-0.02874469488722156,0.03588252770817812
2014-03-21,1.3725737356318777,0.09642592673487002,-0.032509099327144825,1.390580266409781e-06
2014-03-24,29.999979683341508,0.08835209668064581,-0.011609602004687164,0.0885264473245208
2014-03-25,2.1784981191129025,0.0932526137708938,-0.020377284998719734,3.1050478348793573e-07
2014-03-26,2.654782376195799,0.08621163390974157,-0.022996020272768453,0.03004671365745378
2014-03-27,19.718584539433806,0.08975406540307006,-0.012368598108124572,0.04288959210832417
2014-03-28,16.567498370468286,0.12015058531977524,-0.042981540410313365,1.033165890121972e-07
2014-03-31,14.81845470907676,0.03713446471120114,0.034504788527307706,0.11219505788486578
2014-04-01,29.999952760861838,0.18913867617368713,-0.1178590492164427,-0.027909196140738703
2014-04-02,29.999982863335873,0.14837016129698574,-0.07148016496282351,-0.008874433593786663
2014-04-03,17.997316953936735,0.026441257930102623,0.04602251523506711,0.13618547602743225
2014-04-04,2.2143780143786946,0.0927116297716769,-0.027386462153066414,8.226697550767026e-07
2014-04-07,29.999978782256637,0.2160707726095322,-0.13732493060474038,-0.10117367927756377
2014-04-08,29.999925330867526,0.07955540424767782,-0.0038448414137190728,0.07471416671239003
2014-04-09,13.32837086146787,1.94593941404783e-05,0.06842740564513959,0.16604872475686533
2014-04-10,8.401418754108583,0.08666071467046799,-0.014896819906621242,0.029410844360338653
2014-04-11,19.710827521876574,0.06983096028517771,0.003250154362857513,0.07388946512363763
2014-04-14,4.086703497878384,0.09815770826971629,-0.02768268905084201,2.6439785486090693e-08
2014-04-15,9.488213594584835,0.10644097611814218,-0.031843004897666824,7.548973500444765e-08
2014-04-16,29.99996465470025,0.1957247016877687,-0.11600944708037444,-0.07115086372762003
2014-04-17,2.390528060840453,0.09555468382667812,-0.025544860111186774,-0.0042176858649602975
2014-04-18,29.99999534136933,0.1435459882355021,-0.06667609515809292,-0.003581358233621901
2014-04-21,3.6776514892234293,0.08844849642136986,-0.02402883638785428,0.02929884376121519
2014-04-22,3.3736925751666105,0.09040633134660603,-0.023257513563559602,0.01745270546259953
2014-04-23,5.652726053858058,0.09287947616146208,-0.027460063517774434,0.03311150453652628
2014-04-24,17.442795223484296,7.749007756683249e-05,0.06964977583258222,0.1877191110086016
2014-04-25,14.858936851040927,0.018727068443940453,0.05714841740397491,0.14500873235526862
2014-04-28,11.318813316651596,0.03049053601159149,0.046130629695800146,0.12648630517346554
2014-04-29,29.99999766131497,0.17804118331702132,-0.09436112262937202,-0.06158487698207646
2014-04-30,3.1634962670245397,0.09836055808139293,-0.024094251403723378,6.406270234690977e-08
2014-05-05,10.180143057834545,0.07503905981813466,0.0013854962202594842,0.06136389267517142
2014-05-06,1.0192934946072731,0.09360993587409586,-0.026517867989689463,-0.0004765505594054296
2014-05-07,4.80239186053335,0.09801166350302706,-0.021007134032562373,2.876016687923561e-07
2014-05-08,29.999995881418783,0.15315011081079105,-0.07336748244370056,-0.031293961186098396
2014-05-12,29.999987635445653,5.019553487789513e-06,0.07668376436874223,0.1666407218296181
2014-05-13,2.785496857116294,0.09038705204580791,-0.013563584017494959,1.2609047807666225e-07
2014-05-14,29.037079377724094,0.14038751712165654,-0.06008232087943808,-0.023401987996456625
2014-05-15,10.885044632703817,0.07537841243211205,0.0018545999215315713,0.03803259103861743
2014-05-16,1.6527535747255562,0.08760194198869334,-0.0203163249262083,0.014635395242762037
2014-05-19,29.9999932523171,0.05526281758958963,0.020672548091275982,0.1139900908087803
2014-05-20,29.99999581758208,0.07114038666468295,0.008338416149450899,0.05849216444818188
2014-05-21,29.84308035122158,0.1435542918222521,-0.0656951258390425,-0.021599137280414127
2014-05-22,26.558089017948785,-4.149223546967248e-08,0.07751362924442415,0.14016073967022877
2014-05-23,3.2110671838778715,0.09103169233418389,-0.015353092657101781,-0.003696223319332521
2014-05-26,29.92072285593187,7.981691591220175e-07,0.08499234897103532,0.06792007099896222
2014-05-27,6.484282393698375,0.0891071041218004,-0.012862644676785839,0.008064184884772532
2014-05-28,16.939175286157816,0.010634389044287311,0.06467948450324937,0.12852374799171315
2014-05-29,29.63050071245903,0.05091875407956127,0.02652381675736204,0.08026820497822032
2014-05-30,29.672878336530687,0.32814445101848894,-0.24894848096475058,-0.2452957446339311
2014-06-02,15.963538782589545,0.10860594995149443,-0.03059451556958458,-0.01473010483921496
2014-06-03,27.376048226241657,0.07423528543859664,0.0031104362936135227,0.044797240562363436
2014-06-04,29.99996226651094,0.32931024604501946,-0.25265521401490465,-0.2391362013497788
2014-06-05,28.378452286886994,0.12823856873262207,-0.05198129016810812,-0.010679723119089282
2014-06-06,29.78851889539024,0.033458497809629936,0.04332104471525144,0.08307990171021548
2014-06-09,29.999949737794623,0.08369965719199873,-0.0002856374892263973,-0.014170647690237095
2014-06-10,29.999937540740873,0.3281110996301625,-0.2502335599946781,-0.24920277363822674
2014-06-11,29.999934355318203,0.15706435321120962,-0.08100854464597787,-0.04379492283845929
2014-06-16,29.99999420091013,0.48929940108496806,-0.40724098315110335,-0.4504620395161148
2014-06-17,0.2731208514071124,0.08557763457548313,0.07009240494583457,-0.1353663007258346
2014-06-18,29.99996181272712,0.04799024496563296,0.025279779760492803,0.1076397999904624
2014-06-19,29.999922134397508,0.05642531272904623,0.01746197714250882,0.09585304279441448
2014-06-20,29.99990744958137,0.20901200623730543,-0.13201752413131312,-0.10541603060175703
2014-06-23,29.999993991231463,0.11697519973873656,-0.04194512678535171,0.014586504748196663
2014-06-24,27.123941820713206,0.003558043970006488,0.07242726736596006,0.12247110756171974
2014-06-25,29.30877047968015,2.270584562145168e-07,0.07587788113365813,0.12827035518256255
2014-06-26,29.999899528031513,0.048707756661066776,0.02590185986003208,0.08034300602898335
2014-06-27,29.987225482120852,0.48697053194664053,-0.40825173699102457,-0.44075547896148826
2014-06-30,29.999961674838985,0.09848281758011682,-0.02468348808089947,0.040160880766529156
2014-07-01,29.9999979236013,0.001086458460938472,0.08934580668772094,0.01369278460821698
2014-07-02,8.4744631353773,0.06751438317634649,0.005760443423311671,0.041852385462360545
2014-07-03,29.999982593234016,0.10460264578264525,-0.02949690888243595,0.02394878287019455
2014-07-04,29.489326480351945,0.11619763145785758,-0.04110369346538288,0.009209031826107723
2014-07-07,29.99999933335842,0.12296359569937015,-0.047310243455108036,0.001559919735019087
2014-07-08,28.74387763492846,-4.711914169090403e-08,0.07358103722966117,0.15097464299970056
2014-07-09,28.68597133098856,0.05096536305990992,0.025872369672043025,0.06682885506509748
2014-07-10,29.999978774080212,0.11448493315943405,-0.03233092508901213,-0.03952928029687538
2014-07-11,29.999941259506237,0.29416219813251665,-0.21370264142348816,-0.22159521107607538
2014-07-14,29.999873571736174,0.1867868267235981,-0.10662062178705498,-0.09601170773015741
2014-07-15,29.999753043341933,0.2679912278102409,-0.18647993482989622,-0.1955425578716919
2014-07-16,29.999837540433777,0.05298990687834919,0.023111973284781057,0.08787740825604701
2014-07-17,29.999995636709,0.11757574535701604,-0.03575448363048213,-0.012396379092632104
2014-07-18,1.1176856231709975,0.08742782373659967,-0.015219205167921177,0.0070109006454092924
2014-07-21,29.999996071528322,8.304912508118751e-05,0.11387059298272557,-0.11172810429783753
2014-07-22,29.999805200160754,-1.4881667057049773e-07,0.07980958524406596,0.1482382824695045
2014-07-23,1.2874400543930633,0.08722350687412261,-0.025848119450814232,0.020506996846659742
2014-07-24,26.228090704186712,0.0008006827641201108,0.08051410170312015,0.1308331562187124
2014-07-25,29.99997093941976,0.33246154442686027,-0.24371195913019605,-0.2811678717243179
2014-07-28,29.999841954687355,0.25253365245306547,-0.16388342853148752,-0.18108853824815163
2014-07-29,29.999876005588206,0.028842584789974715,0.05844976291453876,0.0864100322077016
2014-07-30,28.02576024368887,-2.1479145517603384e-08,0.08723050212273614,0.11342577628220868
2014-07-31,15.614812406827374,-1.0530708185927006e-09,0.08406945741757968,0.13292941458001195
2014-08-01,29.999979883193355,0.16157833424964987,-0.07200919197687142,-0.06438385211404893
2014-08-04,29.999977264548978,0.0630384501286345,0.02692326607205578,0.04632789569938524
2014-08-05,1.766640986159175,0.09085018248289217,-0.014842909526925189,0.025772609274327188
2014-08-06,29.999902436293134,0.05411952820683187,0.034796180720980695,0.061682286930105024
2014-08-07,8.092169817291456,0.05797385468331918,0.028837108831624644,0.07101059226704798
2014-08-08,14.166027666610786,-2.8216842787680763e-08,0.08625606667166057,0.14843928435976683
2014-08-11,21.134666777941142,-5.217181779420816e-10,0.08794504912004711,0.12744287357368822
2014-08-12,1.1730048843014511,0.09094207341083876,-0.02300953088378359,0.02565234318126157
2014-08-13,29.999999134210988,0.1493852139126101,-0.057655932539488065,-0.08490031337772622
2014-08-14,29.999979132243126,0.06285480059616994,0.024508845651760335,0.041940052193838284
2014-08-15,29.978435784366177,0.05952404851224017,0.025934497332904045,0.06091817304426043
2014-08-18,29.999984684361877,0.14406078389765292,-0.05472943384562613,-0.06789275554559435
2014-08-19,29.999966996034573,0.15100401220799808,-0.06378734083466289,-0.04890923722500355
2014-08-20,29.99999831474166,0.07181151965703769,0.014726782256270016,0.0289291172976636
2014-08-21,21.11170069402879,0.002710401456766336,0.08167835904820014,0.12921221120913223
2014-08-22,0.13095758072989244,0.09094771962665824,0.06313523150607155,-0.1396220830914987
2014-08-25,29.999938977090963,0.25492345491642354,-0.1668351982050823,-0.1735266541162142
2014-08-26,23.594507149014227,0.10133958336475425,-0.014973039174231938,0.0068644998246342095
2014-08-27,29.999965343028826,0.14510325922920653,-0.056793160989190836,-0.06128007067350516
2014-08-28,29.99999395037895,-3.700084105004431e-07,0.09753734101468103,0.08150999151919454
2014-08-29,29.999976141822295,0.08235279305640322,0.01251448485895048,-0.014026266428317717
2014-09-01,29.999993946885557,0.1282976630361246,-0.034497878637064536,-0.037994486041061176
2014-09-02,0.010039507148303206,0.09320280958378532,0.07743440458633916,-0.05103661177605194
2014-09-03,0.2752558528445659,0.09255204311229398,-0.028312089137048746,0.008202292612216798
2014-09-04,29.999960682764446,0.154763840644283,-0.06382434122499278,-0.0696912566449438
2014-09-05,29.99998037075629,0.19824232048969875,-0.10719385602838627,-0.124238534153228
2014-09-08,29.99996430566769,0.12154322793740838,-0.04827704309152678,0.11210556895106591
2014-09-09,29.99999226662122,0.10536355134223763,-0.01646102321137323,-0.0040570437210574566
2014-09-10,1.2343760117716767,0.09028933929391333,-0.025920947708472288,0.04199183723988857
2014-09-11,3.361339990867272,0.0894622183357586,-0.007271613214538871,0.02181493259033074
2014-09-12,1.8090198597120835,0.0915964251524137,-0.002806256745489945,0.007235061512212485
2014-09-15,1.242896988552007,0.09141325136172068,-0.022833548674925125,0.03215018576060695
2014-09-16,29.999997522367483,0.10701187362656506,-0.014152419480395063,-0.018438020395897335
2014-09-17,29.999836672984934,0.14407990756068578,-0.0530559394828492,-0.0523580041823192
2014-09-18,3.0814289648349957,0.09151678874933666,-0.013144701827677893,0.017529317138210834
2014-09-19,1.0729475123631471,0.09068366584670827,-0.02671233746335752,0.03377482509077674
2014-09-22,0.5063675290554722,0.0926158185886802,-0.02422840001883269,0.006495016368654131
2014-09-23,3.830735504432286,0.09110962492150468,-0.009500105307194927,0.01425134054616372
2014-09-24,1.204327484650249,0.09107424728920613,-0.019457648274180235,0.019059731882275194
2014-09-25,1.3101462074029615,0.09106908522447418,-0.027670602912151517,0.024713086212080786
2014-09-26,29.999961051046853,0.06458008321104267,0.021617518215773956,0.0608299418093618
2014-09-29,29.999961333054387,-1.9449981158798576e-07,0.07882794608493107,0.18733548641058487
2014-09-30,1.8891938831341624,0.08976363588953543,-0.011349828227245456,0.013588091876204762
2014-10-01,29.999975272586024,0.18181272410103194,-0.09063470964747544,-0.11230745239489504
2014-10-02,5.759908850082548,0.07383068253895937,0.008916493604823456,0.04205208879474116
2014-10-03,29.9999965554945,0.1093594696871176,-0.017692876029448412,-0.02641019140146957
2014-10-06,29.999985113453157,0.09650684413806479,-0.005726802910081784,0.001003664678251668
2014-10-07,0.8697912559902985,0.09110863670846603,-0.020116694820582388,0.022461869598333687
2014-10-08,0.6603112887998046,0.09312788520566051,-0.01162608525870603,0.0017599814810294184
2014-10-09,0.10381629078253482,0.0936566832432756,0.010132565171365408,-0.07729150521411746
2014-10-10,7.757802950848408,0.07692156191689034,0.011134343065625753,0.0395232728348804
2014-10-13,8.478505553439241,0.038656694389790386,0.04517434693346384,0.10335954053029633
2014-10-14,29.64929125330589,0.0949854618254852,-0.0003890298495552346,-0.0069279371236063885
2014-10-15,29.999994134733853,0.14288013044181566,-0.0497070338168647,-0.04552120875598366
2014-10-16,0.6035898486853379,0.09455862594121028,-0.03539825860122566,0.03056304886200589
2014-10-17,1.107001757385506,0.09292443436142608,-0.025479290122130144,0.033688005828263805
2014-10-20,0.9046197828916485,0.09338035030895375,-0.030287538210883112,0.036210871097181054
2014-10-21,5.671720871355356,0.09378233311922898,-0.00413806852791703,0.007916116395486774
2014-10-22,0.5291934668007435,0.09612738177592892,-0.014140855287194564,-0.022344811041923943
2014-10-23,29.999976735835002,0.18137084770860162,-0.08796400005246552,-0.09006115878219256
2014-10-24,5.2476257635596895,0.0894248249461575,-6.482846222692542e-06,0.017879857993441745
2014-10-27,0.9401929881307494,0.09508936015704406,-0.015342746752134463,0.01248176164040677
2014-10-28,29.999907420458076,0.14401215785461455,-0.04938102006992595,-0.050795956533645534
2014-10-29,29.99988740814654,0.0430199057158326,0.04931584650424453,0.08774024445097586
2014-10-30,0.049116913134931536,0.09646128665339873,0.054718991194548566,-0.12005705605270849
2014-10-31,14.264428301835647,-1.0037913957268594e-07,0.08917013438427872,0.14395360312682234
2014-11-03,0.7143022830098931,0.09357070715174783,-0.034449266123476124,0.056921070159921205
2014-11-05,1.113265086962422,0.0926283761647898,-0.024241124434951068,0.04517320097972323
2014-11-06,29.87897914592902,0.10871783518226869,-0.012711504508797026,-0.017368365070875892
2014-11-07,29.999925540210086,0.05535463705956899,0.04235417945462408,0.03527713905234489
2014-11-10,20.350117145457506,-2.4083367904713233e-10,0.09502550691305785,0.11425132211876138
2014-11-11,29.99999545506379,0.0515092254587706,0.034546696519292736,0.13204299362882546
2014-11-12,21.19752570043584,1.1259321325591177e-07,0.09681942959443746,0.11348524938867577
2014-11-13,29.999985282269662,0.0764473718090666,0.02305835129810177,0.0005564967033114998
2014-11-14,3.3545207387035045,0.08630040461419493,0.0033004838369640284,0.03940976015224648
2014-11-17,18.039482180517275,2.8293457519548444e-07,0.095959327631684,0.12730554187388482
2014-11-18,29.999966995300696,0.00013437083566518655,0.10995051884773113,0.008094707318139029
2014-11-19,0.010001861090999337,0.09730753085646666,0.07475506772909343,-0.0033836342658651423
2014-11-20,29.999892859727296,0.09917059397913836,0.0018042459384700125,-0.024746223140709595
2014-11-21,1.1968729804790752,0.09532055320914445,-0.009840565155792656,0.023915067376702223
2014-11-24,1.342925907765542,0.09397954065449057,-0.008674151606648299,0.02753423321346757
2014-11-25,0.8389854118385845,0.09454317414887937,-0.02471105198149889,0.05280212681537028
2014-11-26,29.99997854547742,0.004176103792291063,0.09661160621406294,0.08593365797049463
2014-11-27,11.163005342622613,0.05058412704925688,0.046958635188427016,0.06913939439163586
2014-11-28,29.999909487023103,0.03411577261319622,0.08099053204880621,-0.049988201775319624
2014-12-01,1.6054234900546929,0.10544690883785945,-0.00676271690267456,-0.0012511521095748199
2014-12-02,13.32305096309369,-3.035220637543388e-10,0.10056844958186684,0.1346464534278053
2014-12-03,5.0857119789821414,0.09934288184830617,0.007888412301529334,-1.1822575291445602e-05
2014-12-04,21.521153746852804,4.954645272695e-07,0.1070450814294617,0.10267597134125511
2014-12-05,26.89279056999932,-5.998195869487647e-09,0.11089980276035975,0.10704019915464985
2014-12-08,8.904300050257039,0.005785784493033946,0.10570870738184204,0.16195506761440595
2014-12-09,29.999993198844813,0.11095396610910564,0.01149100216071599,-0.009022864233240505
2014-12-10,23.681285257327282,0.0526519313460609,0.06706491296321945,0.05795061186140334
2014-12-11,29.999964437809055,0.13594928771577025,-0.016253610437786864,-0.05096384402711874
2014-12-12,29.99995528671098,0.06968938342664788,0.05658864382401012,-0.0007472099009976627
2014-12-15,29.999928598068994,0.19075494797260495,-0.058927353280068456,-0.14854188526251388
2014-12-16,4.910037977524977,-1.1068177118048348e-07,0.1347829265568329,0.2781519728606246
2014-12-17,29.99997680649347,0.11546523146345443,0.04264213212794836,-0.20349727901332043
2014-12-18,29.999995716487994,0.4187159521551397,-0.2674624271136463,-0.5257515709721925
2014-12-19,6.088883746492879,0.009144836504592278,0.1291667265801426,0.18092687145725728
2014-12-22,29.99812089845377,0.22880577372086616,-0.08786304021478387,-0.2598150171487041
2014-12-23,29.999982127360802,0.2985272076093294,-0.14657110499311404,-0.4060134372700308
2014-12-24,29.999969406657648,-1.1253260476091033e-06,0.13338724002012142,0.10044163382794155
2014-12-25,3.899109178664815,0.08805553019765165,0.049968824076304166,0.06337318456285576
2014-12-26,29.999955674698835,0.16646297054066012,-0.021816826816532083,-0.19701484203090702
2014-12-29,29.999985633257456,-2.234288354103587e-06,0.12414265618844639,0.2003036826168716
2014-12-30,29.992198819848255,-5.304034292155933e-08,0.13100805713202635,0.12418993010935031
2015-01-05,2.8599235867293737,0.07107540447193728,0.04347093058826504,0.16112248518038583
2015-01-06,16.979857308691535,-7.048252043728689e-08,0.15820541369243526,0.01781274307609848
2015-01-08,29.9999715996365,0.15816355589060632,-0.004365622359688407,-0.20284978532129602
2015-01-09,24.61148481270773,-1.8997204967936957e-07,0.14289047498157614,0.04668466717277063
2015-01-12,29.999981338622575,0.04210397895518249,0.11472012687777552,-0.03814398271340041
2015-01-13,29.999997407901922,0.0007633393936521576,0.17332146340188692,-0.09757865009944569
2015-01-14,21.911025060169447,-5.384419577704773e-08,0.17195681037759522,-0.008716531174945225
2015-01-15,2.7784319150137495,0.092953571949077,0.038041667465490814,0.10946753526445546
2015-01-16,2.880423397639266,0.07448498652247039,0.04773147341122094,0.152940052759571
2015-01-19,4.638128970360222,0.060952993984723224,0.07842069750722579,0.11540480424699914
2015-01-20,2.5499548990860053,0.09714359225817726,0.03359765557404684,0.09230446429923506
2015-01-21,29.999913163385628,0.0511844826777612,0.09928953266507556,-0.07194462978660682
2015-01-22,4.110072465778148,0.06898263043607866,0.06309884751815346,0.11742139195128992
2015-01-23,29.999987782863823,0.07314334397722541,0.07605302271017528,-0.10316571285807749
2015-01-26,23.690645738728357,-1.010094439456501e-08,0.15351551027307458,0.00877167433569908
2015-01-27,9.304909398274456,0.00018754226347204793,0.14327193900963747,0.15371916574317526
2015-01-28,2.1057264166533747,0.10601393233966858,0.037597986734865446,0.05439518732930959
2015-01-29,6.769683932208764,0.04398576298558063,0.09669613200527089,0.12408395069547451
2015-01-30,1.224043164871262,0.1100123112942893,0.01201780876968439,0.09014835598195124
2015-02-02,29.99999415288451,0.17078291550467584,-0.02421335096971966,-0.20798300859697222
2015-02-03,29.99994736488553,0.20892554314202993,-0.07574662223701067,-0.18147533970020657
2015-02-04,1.6230855429091486,0.10115467435015357,-0.0006847451052874238,0.10719519265971875
2015-02-05,29.999972702748938,0.5156156290844038,-0.3769484185628868,-0.5724327311164124
2015-02-06,29.694985303565566,0.06500559435821734,0.06568242920884407,-0.016016521305967625
2015-02-09,0.2506668024916394,0.11366927859338007,-0.11366926009163114,0.2603614144123516
2015-02-10,29.999941556599275,0.002124518588710795,0.12890996310098324,0.05512967623572635
2015-02-11,29.999975508480137,0.0778448820445444,0.054763936259720605,-0.05548440850226919
2015-02-12,29.99999443336923,0.41982356682459704,-0.2844769025763756,-0.45188265032336694
2015-02-13,29.999999253746918,0.5116527562337412,-0.3783105165610168,-0.5542522956739082
2015-02-16,1.2295953831009239,0.10344887259698995,-0.011959150785437776,0.08595883744204998
2015-02-17,29.999941039355715,0.4480363386769957,-0.32096788815278327,-0.4620950224316228
2015-02-18,29.99996037907379,0.0404682600017727,0.07866289423943595,0.03620362360004072
2015-02-19,29.999981280117662,0.21833174259323948,-0.09548594849314064,-0.1753333257204644
2015-02-20,29.99976546399528,0.27668273487049044,-0.1475795849737157,-0.26991403566398453
2015-02-24,29.99996884510291,0.14488174107990748,-0.013650932259071772,-0.10295307062379397
2015-02-25,1.8440519611769486,0.10493827865358565,-0.004283334021479358,0.084699891686838
2015-02-26,29.99999220682334,0.023004711079269533,0.10901369536892797,0.030096190218626664
2015-02-27,29.99995975557477,0.11906425206232082,0.018756460522788503,-0.11333938441916037
2015-03-02,29.99996041604746,0.1507115609850925,-0.009830696164420104,-0.1481598478113152
2015-03-03,29.999977648602055,0.23039946574872824,-0.08745912237943826,-0.2669542422241934
2015-03-04,29.999922034842886,0.12317720781482666,0.008185541611055464,-0.0753366822467984
2015-03-05,29.99992526388094,0.04953206858177461,0.08358668145770887,-0.007140216069514763
2015-03-06,1.4969734093973592,0.11079554484002756,-0.002469589192248051,0.053660461074856954
2015-03-10,2.5670126647220104,0.10453084156856628,0.013237513729195832,0.05290304279757871
2015-03-11,2.056278517698681,0.10838953396811658,0.007627688931293152,0.05039433178208884
2015-03-12,2.3883676642712386,0.10794924895710173,0.0032603221233436733,0.0518108707489108
2015-03-13,29.999921576178682,0.03009997639799527,0.0949688794218328,0.07053857878529725
2015-03-16,29.99999094694661,0.10865392944388791,0.020015414177561072,-0.028622187946829084
2015-03-17,1.432993835156264,0.11594732215449309,-0.014708442547332584,0.061979100687698276
2015-03-18,29.999988750240725,0.05839880945598519,0.0652663587246938,0.05655458251805458
2015-03-19,29.167545360708843,0.1520796907259424,-0.0291044801084962,-0.029248677184338316
2015-03-20,29.99998641504951,-3.3599678940311806e-07,0.11822378739366735,0.17077944296708392
2015-03-23,5.5697055327243135,0.1039575832409726,0.013833021565114505,0.03201121487253747
2015-03-24,0.0464396659956251,0.11985039820091939,-0.04412317799282764,-0.0013748090285390202
2015-03-25,29.99992263638381,0.3728796518389793,-0.2546973166622238,-0.30134063277431256
2015-03-26,29.99904214829413,0.39294622793759204,-0.2769590758234042,-0.33234371964482656
2015-03-27,29.99993361038778,-9.425561230407114e-07,0.1264238936391988,0.01983824773705868
2015-03-30,29.99999706596742,0.26622574037221475,-0.15057185507845117,-0.18585648757330026
2015-03-31,29.999906885250912,0.08016642662867171,0.03509649560932854,0.03803789417272447
2015-04-01,4.103482718028214,0.11492641332341638,0.001282707765638799,-0.009746417914459685
2015-04-02,29.9999767352375,0.5482817291174448,-0.4326405832999558,-0.5174973248016421
2015-04-03,29.999986671192588,0.5194756820248065,-0.39986517886972095,-0.5169162642718592
2015-04-06,10.446653854454361,0.15242359482305387,-0.03180559532042497,-0.08554575304781667
2015-04-07,29.99998730724471,0.030853734851799916,0.0833543726301223,0.0680159862045166
2015-04-08,29.999996982621518,0.3833030475967536,-0.2661380479763298,-0.3559844575475255
2015-04-09,29.999997295400938,0.4887254529677696,-0.37329950287630054,-0.48163828516389695
2015-04-10,29.99998966234699,0.5755845543782773,-0.4609298539137757,-0.5968826140626293
2015-04-13,29.999988866913725,0.35647602981396354,-0.24407644224691644,-0.3294897836551097
2015-04-14,0.8246705608879976,0.10064620324379148,0.0048104964969456505,0.03571272524024249
2015-04-15,29.999963085751105,0.6735291133603118,-0.5634134042037247,-0.7086197009388377
2015-04-16,29.999963751441342,0.5390100339766438,-0.4287410279813083,-0.5564028801200778
2015-04-17,29.999860913518997,0.09820286469700404,0.007964082146772689,-0.014525403957958954
