TRADEDATE,tau,beta0,beta1,beta2
2014-03-04,1.4680870957473573,0.0894682193705083,-0.03110848801954127,-5.2144338223623304e-09
2014-03-05,1.1467902255688618,0.08628313632001763,-0.02717833458290682,-6.116328867107619e-09
2014-03-06,1.0353506411265911,0.08704763705106522,-0.027454349855554734,-6.561581365052566e-09
2014-03-07,0.5246061513176001,0.08629627373751037,-0.040342711733468574,-6.666449572548495e-09
2014-03-11,0.2966091146919003,0.08574893827583618,-0.04794634221184273,-7.723076530357365e-09
2014-03-12,0.35430247382919194,0.09081925166612807,-0.055465908041192405,-6.533344689919877e-09
2014-03-13,0.18475736845270901,0.0892807823972546,-0.06877175410930712,-7.526500472212594e-09
2014-03-14,0.460580079918398,0.09243422038871689,-0.04130143664036491,-5.443737985756132e-09
2014-03-17,0.42712431809644247,0.09123695475121589,-0.05298311396545656,-5.634148150030479e-09
2014-03-18,0.3826145336575629,0.09247703075245502,-0.06125177346568751,-5.318437367814942e-09
2014-03-19,0.49537996214012187,0.09421142369691793,-0.07108040468027732,-4.600973435276362e-09
2014-03-20,14.159508964542413,0.11440683819840244,-0.03629482632053902,-5.253324968399848e-08
2014-03-21,1.3725923180747694,0.09642608901031277,-0.03250820083617022,-1.4780230158328875e-07
2014-03-24,29.999975312018805,0.15816631686167687,-0.08016998343025031,6.182627425391491e-06
2014-03-25,2.1706194934699514,0.09325252836096312,-0.020377092487061578,-7.348936077806868e-05
2014-03-26,0.7024911563027922,0.08951419398419676,-0.0353717559260746,0.0003254269738354262
2014-03-27,4.700874883068133,0.09767958711868602,-0.022821569501580735,-3.733936926353115e-08
2014-03-28,16.567388651434637,0.12015057921264391,-0.04298153754547568,-1.6228713930923262e-07
2014-03-31,1.2328106023128567,0.09019931755049967,-0.03125577062708809,-3.155071494281339e-08
2014-04-01,8.377480292415097,0.11131785220969855,-0.04348439914440834,-1.578702071669128e-07
2014-04-02,29.999993593247073,0.14127623586357418,-0.06449914694397374,-1.2916922027873143e-06
2014-04-03,2.6224600448710937,0.09509938231776179,-0.02744142684005246,-9.269953191528965e-06
2014-04-04,2.213632818071497,0.09271172210112372,-0.027386482750092984,-8.887354249549496e-06
2014-04-07,3.3307785786634843,0.09435570873135068,-0.023226663372938036,-4.753281313119905e-06
2014-04-08,3.137290906198413,0.09459986560570627,-0.025133744893662692,-5.553299870740994e-06
2014-04-09,2.4364895848714507,0.09224103388324391,-0.02521361366908216,-5.76924423933648e-06
2014-04-10,2.8445335637388345,0.09265425823870033,-0.023383516013695337,-4.951261593257011e-06
2014-04-11,6.561448540497048,0.10010686723352927,-0.027737311255512404,-2.3358180270126246e-06
2014-04-14,4.086266668366793,0.09815766626070778,-0.02768270374460956,-2.739681541370366e-06
2014-04-15,9.487883765135804,0.1064409838932094,-0.03184300278917872,-1.0677889818580214e-06
2014-04-16,2.344620474296883,0.09475623499330418,-0.025694227586727212,-1.5292159360866016e-06
2014-04-17,2.8030806007573834,0.09561325340598552,-0.025729639583392944,-1.5640631862436004e-06
2014-04-18,1.7912531018007003,0.09307286507186824,-0.03041033500408152,7.276962557000872e-07
2014-04-21,1.4287569037736405,0.09239098874238258,-0.030679592199907152,8.48265205456305e-07
2014-04-22,1.6170918578324196,0.09179185402009976,-0.026590791256418618,8.496374698547507e-07
2014-04-23,2.7485249401893603,0.09878994941540561,-0.03416037809397043,4.930715744475395e-08
2014-04-24,3.489386147618994,0.10035385180667594,-0.03228476729737137,5.1468831266316415e-08
2014-04-25,1.3947305049716752,0.09509855083596051,-0.02753971250212294,8.663951955186527e-08
2014-04-28,0.9929891931226833,0.09423147500294698,-0.02602353134142938,1.0438441030514822e-07
2014-04-29,0.7688472734970031,0.09268994966748464,-0.030831718316654752,2.185373737992403e-07
2014-04-30,3.1635038336338424,0.09836059861552386,-0.02409434980247779,1.3563396707431988e-07
2014-05-05,3.0885641636578525,0.09887969315669126,-0.02358562001724698,1.4286453860525602e-07
2014-05-06,1.0392725937001637,0.09361034017751957,-0.02651225169399185,-1.1750350899803868e-07
2014-05-07,4.802500733799553,0.09801175179939982,-0.0210072278371521,6.14710656367366e-07
2014-05-08,29.999994950026718,0.12821529663704834,-0.048834586728520035,-3.04976236661441e-05
2014-05-12,29.999954561282827,0.13318498281741892,-0.054386989911926725,7.759929607274021e-06
2014-05-13,2.6677322314587175,0.09038625473936211,-0.013555669278803835,-0.000597676430580727
2014-05-14,0.47689316115032665,0.0887110032531758,-0.0034421520450657623,-0.04193467051702278
2014-05-15,3.159176634348725,0.09086016333055014,-0.013978959350158575,-0.0015804439121029753
2014-05-16,0.7006165141650402,0.08844186933597742,-0.023297118404064482,-0.0019526904622858034
2014-05-19,29.999954303862275,0.13286663191857473,-0.056115880210022936,0.020089637765813524
2014-05-20,15.78213435321128,0.1036278807637874,-0.02383942140829865,4.244049587044716e-08
2014-05-21,29.999874114808897,0.12658192569381665,-0.049003497755218395,4.526522927342818e-08
2014-05-22,29.815131898795528,0.12170243792971713,-0.043230284366838775,9.16655538741457e-08
2014-05-23,4.593832597820565,0.09170732451575495,-0.015722169482141602,6.25811294278314e-08
2014-05-26,2.8299110961231158,0.08702111739819327,-0.012116518925355278,9.132644953032039e-08
2014-05-27,4.147579191694671,0.09026695831200679,-0.014147894279535767,1.157762320239325e-07
2014-05-28,0.17799750715859464,0.08639626023875116,-0.08635936616280204,-1.5029502647549072e-06
2014-05-29,8.00545104382227,0.09387677556289252,-0.01671607512611057,-0.00016003599902658313
2014-05-30,29.999998680525543,0.13372578384811107,-0.057793421651765334,-0.00015620823234820293
2014-06-02,29.999937935246955,0.11168181659664694,-0.03380655291696552,-0.0009081674474427314
2014-06-03,10.051592963878825,0.09383233822560008,-0.01663270562672147,-4.355943971191879e-05
2014-06-04,29.999994330079375,0.12827512176009248,-0.05360719303279327,0.00014713107695017767
2014-06-05,29.99996898543055,0.12210047037057345,-0.046031637532208694,0.00018006656960221126
2014-06-06,29.99998806502333,0.10341128894692858,-0.025956292250289274,0.00011862905595120746
2014-06-09,29.99998345648435,0.14710436169005672,-0.07531501945408481,1.907222581738029e-05
2014-06-10,29.999956530340363,0.1304089073045717,-0.05593734930050269,0.00015511008838697458
2014-06-11,29.999958054909037,0.13032329836575263,-0.05605230138380593,0.00015775215879955016
2014-06-16,29.99998814775619,0.13049134119057249,-0.05437098303039345,0.00016302033964482154
2014-06-17,29.999926262496654,0.13051179884342928,-0.05324222396523287,-0.009410406276503677
2014-06-18,29.999925720630365,0.12852251225406547,-0.053949357350523086,0.0067692479418437305
2014-06-19,29.999987064114293,0.4684871112024255,-0.38824995611928514,-0.4186590086309726
2014-06-20,29.99997529100944,0.46664343974615174,-0.38577409510003224,-0.4262068220566302
2014-06-23,29.999896243940753,0.46686360236405067,-0.3862229573458018,-0.42356720145377635
2014-06-24,28.435079114493483,1.5696449977105537e-07,0.07605594692494944,0.12701625611413211
2014-06-25,22.286518082191343,1.73760563138825e-07,0.07503404330101858,0.1279143607385283
2014-06-26,28.646968972653802,1.4716475457900868e-07,0.0753205173822965,0.12707715126855962
2014-06-27,29.999993403424995,1.356648457084451e-07,0.07078822518828724,0.169830135828491
2014-06-30,29.99998047404122,1.3229408006979425e-07,0.07216543559618438,0.16409143959847738
2014-07-01,29.999869066720066,1.0452722157701089e-07,0.0756444344604437,0.1303652704270734
2014-07-02,15.785409533584533,1.0265762331303621e-07,0.07335428055073326,0.1350698188022894
2014-07-03,29.99997577959447,4.807519709574564e-08,0.0734001230387447,0.15513370436214718
2014-07-04,29.999964562259493,4.9883557492391336e-08,0.0733446883634547,0.15488710287764165
2014-07-07,29.999885919087916,5.136714901553299e-08,0.07357187144148786,0.15641357807644402
2014-07-08,29.999903404591368,6.015356540195633e-08,0.0737331838596616,0.15194310026003266
2014-07-09,25.53185654040971,1.3590708862518467e-07,0.07595726867487823,0.12773821023234763
2014-07-10,29.999995382005054,1.2738409654971382e-07,0.07686972922132576,0.13045556394271296
2014-07-11,29.99999799012327,1.2183684377818152e-07,0.07584919919928794,0.14697660411816077
2014-07-14,29.999983962488628,1.341213217320306e-07,0.0771423288831853,0.13840234132229504
2014-07-15,29.999906733767837,1.355047904046096e-07,0.07713976985946244,0.14057098872989743
2014-07-16,29.999993035195573,1.4928879355302982e-07,0.07522964824306913,0.1543821161926298
2014-07-17,29.999958012256755,1.4568766404418476e-07,0.07996635159201848,0.13485587903712948
2014-07-18,23.77295513799723,4.35087831911613e-08,0.08121896398682693,0.12857460178117744
2014-07-21,28.047235935842696,2.8846577762450733e-08,0.08145526946449543,0.13752862506384217
2014-07-22,29.999959090605365,2.7444761810536956e-08,0.08099115755669518,0.13799769493124264
2014-07-23,19.248485162157195,2.196764913683104e-08,0.0782694527985206,0.14060575365242028
2014-07-24,26.329845189932144,1.4252673033479421e-08,0.08131550149253632,0.13180868448426314
2014-07-25,29.999987067906545,1.4526891173536454e-08,0.08346306694596362,0.13558451241938663
2014-07-28,29.99990945825726,1.493350704950656e-08,0.08438338908776663,0.13633094003216176
2014-07-29,29.999899515055134,1.5691915859029007e-08,0.08684575157918667,0.1224773722004131
2014-07-30,24.75105810152266,1.559374350734652e-08,0.08676511469730115,0.11689286903191717
2014-07-31,15.61505983390345,1.967238713198912e-08,0.08406954706090439,0.13292881079795252
2014-08-01,12.195195959828018,2.0883324888058584e-08,0.08293867412564271,0.14772002763775216
2014-08-04,14.229563192410742,1.956324428970414e-08,0.08601831997467904,0.1376639238242364
2014-08-05,21.60594429081966,2.3834604200693913e-08,0.08836632409335632,0.13122157497575793
2014-08-06,17.23600799737291,2.6084647003848648e-08,0.08483693460107886,0.14416292747137166
2014-08-07,14.54432901236041,2.891211353510343e-08,0.08824563542714131,0.14051331783101573
2014-08-08,12.114529091972306,3.371911579008598e-08,0.08475978349346085,0.15399770703793825
2014-08-11,18.577038134488028,1.4688882834715507e-08,0.08737678065677343,0.13019992611590547
2014-08-12,21.248510955590213,1.2582206177874304e-08,0.08637021571795218,0.1325021319100858
2014-08-13,14.377100953208222,1.60430501097438e-08,0.08423736261902051,0.13597591057150663
2014-08-14,24.163613813718154,1.1554142206270144e-08,0.08555464457844236,0.12530742536641654
2014-08-15,29.99993231986241,1.3589387934085075e-08,0.08455254718833216,0.13524216364575603
2014-08-18,21.92712835131422,1.0064134689693015e-08,0.08568826835891433,0.12185769999939225
2014-08-19,29.99993535917067,9.42645657942554e-09,0.0849449051170717,0.13939664840040739
2014-08-20,29.99993446659439,1.0445665976881495e-08,0.08536114126265146,0.11910369320491426
2014-08-21,29.99998295655241,1.057405624203585e-08,0.08594639868322501,0.12500324830609388
2014-08-22,14.081830651884275,2.739932719780535e-08,0.08253458067695206,0.1382613242246236
2014-08-25,29.99997716547624,2.0532091129273693e-08,0.0841238175235714,0.14539735880024754
2014-08-26,29.999970928296957,2.187650657134035e-08,0.08478136415641457,0.1386652457396617
2014-08-27,29.999934590715192,2.3833851178193685e-08,0.0860650967792502,0.12037305139610416
2014-08-28,17.132432550947343,3.55872091782025e-08,0.08489963540739259,0.14165190037930858
2014-08-29,11.06656889454013,4.9196369341860824e-08,0.08458754123358364,0.1488801419651859
2014-09-01,15.983078226657533,4.014460000164204e-08,0.0876802842878765,0.144878405344519
2014-09-02,15.856827633695085,4.611805730166026e-08,0.08948710891358994,0.1334158621166486
2014-09-03,29.999996562367272,3.766551491456985e-08,0.08912084898493745,0.12227004866108604
2014-09-04,20.827938756805906,3.502404977241766e-08,0.08689850815909943,0.13275911485764086
2014-09-05,29.999997623353835,2.30515963400674e-08,0.08780845670225806,0.12452738050670376
2014-09-08,29.999987575224083,2.3449303529199697e-08,0.0875709856240588,0.13022228510811168
2014-09-09,29.99991239825861,2.4848055298793896e-08,0.08720734446334709,0.12804570933441828
2014-09-10,21.024795947048723,2.3221216484533103e-08,0.08928012842143829,0.12585569307162847
2014-09-11,18.756854368826215,1.8596894245701273e-08,0.08641236954442127,0.140200766469592
2014-09-12,23.136926133021102,8.273066285934254e-09,0.0904200455168587,0.11832162586187159
2014-09-15,19.276262718609587,1.1824974958805205e-08,0.08763450672097142,0.13494699700835677
2014-09-16,18.495993967577576,1.2436545205236936e-08,0.08870145274828542,0.13224226228851227
2014-09-17,20.136219320989056,1.0474654906487434e-08,0.08648043899807593,0.1390336123353315
2014-09-18,19.598949289472785,9.196381834825628e-09,0.08347342966469622,0.1479341316213598
2014-09-19,12.90272260088141,1.2015259986629086e-08,0.0846038932907445,0.14137249232104748
2014-09-22,24.682361345891138,9.19537931446279e-10,0.0867214349549672,0.13350438577936496
2014-09-23,21.763759513392955,8.990841906913482e-10,0.0844996664381728,0.14225841387543603
2014-09-24,29.999898529438056,8.366662303351799e-10,0.08710039187634697,0.128079067033784
2014-09-25,29.999992205195145,8.096848278159606e-10,0.08475092811632176,0.1391258390449747
2014-09-26,29.999946314660257,8.274225718708737e-10,0.08519760130584839,0.1415485167551922
2014-09-29,29.999975013020077,8.755909861410684e-10,0.08638145464010016,0.12714498115056766
2014-09-30,23.46566431977959,7.737469735549746e-10,0.08549709396160224,0.12935969778565837
2014-10-01,20.938852182844524,8.484752771386796e-10,0.0864887462259436,0.12670372102126465
2014-10-02,13.627285613615634,1.0863245980792643e-09,0.0840845910136134,0.13652785559904118
2014-10-03,20.764048761454603,1.3890432836405157e-09,0.08803293211298108,0.1241259064397042
2014-10-06,12.166200652125497,1.7599740388839773e-09,0.0845927794809557,0.14265370702095176
2014-10-07,29.99995351871152,2.3023610881196745e-09,0.0891286211400447,0.11835315488926935
2014-10-08,29.999891984538227,2.2727332175202107e-09,0.08912276401666797,0.1260050317303067
2014-10-09,20.665493103970523,3.0501655275149176e-09,0.08816584082590713,0.13337971835495963
2014-10-10,25.275627072043214,2.826202448219056e-09,0.09073321232080038,0.12567551323975962
2014-10-13,11.835501781962376,3.5493653675914097e-09,0.08507156971091236,0.14960655053805705
2014-10-14,16.349490392697653,4.022534609152948e-09,0.08915553954873834,0.13780196433308015
2014-10-15,14.819937741589149,4.335006520536547e-09,0.08885745938601397,0.1386536335506897
2014-10-16,19.505480352972285,3.5504568813670085e-09,0.08948448014724036,0.13425874969913876
2014-10-17,19.066775991402245,3.1675046346931567e-09,0.08914425247249552,0.13584344813916188
2014-10-20,16.877201318117827,3.443251237129682e-09,0.08942224018991976,0.1332679072038062
2014-10-21,29.999821121515154,3.0518411891884537e-09,0.0901798415964622,0.13175039125087445
2014-10-22,29.999940630522445,2.6902103881712218e-09,0.0867681368250813,0.15245820945780042
2014-10-23,10.71756036392086,4.018302537562571e-09,0.08562975465169076,0.15381087549545164
2014-10-24,22.476398125538047,-3.799833067303685e-10,0.09021785858946041,0.13361676709855505
2014-10-27,29.999980552594703,-3.24128436112486e-10,0.09180954549020709,0.1276656619821181
2014-10-28,14.709676314885002,-5.563282476796154e-10,0.09018075986045122,0.13754661861418946
2014-10-29,29.999986814450295,6.903474808421329e-11,0.09168884202274051,0.14131302153572947
2014-10-30,29.999975773863937,5.480761157283029e-11,0.09417334219683143,0.12129051147538619
2014-10-31,25.875531422516516,7.051462866272406e-11,0.09436090408694636,0.11126837565215218
2014-11-03,29.99994325078876,7.304555059118111e-11,0.09500770333706235,0.11068314955061186
2014-11-05,25.384899230225898,-8.52542135681792e-11,0.09454147591628217,0.11486391078783695
2014-11-06,19.374288353951613,-8.204619847064902e-11,0.09375029935890339,0.12242947207633442
2014-11-07,16.530517927011793,-9.469117809200042e-11,0.09357576948918439,0.13182156615056523
2014-11-10,20.349952408901615,-9.839968843963059e-11,0.09502771638046614,0.11424122553537348
2014-11-11,19.468164932073687,-1.0546915129750411e-10,0.0951077546424931,0.12052438872958006
2014-11-12,19.572736033392662,-9.964600254622805e-11,0.09652460252008685,0.1163246461237485
2014-11-13,18.59632703084299,-9.299430963775966e-11,0.09590029039247826,0.12061143081421863
2014-11-14,16.60529249910447,-1.1101268806884452e-10,0.09570579086338649,0.1304524837766271
2014-11-17,18.039195375954925,-1.3345110392716135e-10,0.09595950613769322,0.12730644412388348
2014-11-18,29.999990587574374,-9.747175382407328e-11,0.0973311202733229,0.11520281359566611
2014-11-19,24.83379773763943,-2.750762978388572e-10,0.09549020898531471,0.12554805562214816
2014-11-20,29.999940271286114,-2.9171706405602754e-10,0.09947440066380828,0.09902818368242555
2014-11-21,29.99999103072267,-3.073040229804468e-10,0.0971683472684163,0.11142144500069198
2014-11-24,29.99998353506412,-3.4703579209890937e-10,0.09750365266744176,0.10586375890364
2014-11-25,29.999978514965434,-4.299004200004617e-10,0.0995975434568277,0.09385373963731741
2014-11-26,29.999972128591494,-4.2413767838433134e-10,0.10071864423833894,0.09118903748989605
2014-11-27,17.992005099677726,-8.005223466274006e-10,0.0981215541896327,0.122986653859309
2014-11-28,11.850305128949486,-8.854438861268644e-10,0.09470439513772218,0.14961007272304921
2014-12-01,29.99997970815722,1.6396928168840928e-09,0.09899161488400879,0.1523495696192988
2014-12-02,13.325395569797152,7.574083625046802e-10,0.10056914932087474,0.13463547782275104
2014-12-03,29.99999265572319,2.987360397998475e-10,0.10473836088082589,0.1071772567546827
2014-12-04,20.030237221050893,2.920470310269754e-10,0.10668585933040006,0.10724751019842634
2014-12-05,11.42318096641852,2.276497336142287e-10,0.10277663729438141,0.16616860237044814
2014-12-08,9.23429896629878,2.417380002513193e-10,0.11162351827799902,0.1682195287114756
2014-12-09,29.99999745266274,-3.160421927893098e-10,0.1210276991219877,0.1269800080407695
2014-12-10,29.999985651991423,-3.417759960702165e-10,0.11940115069380611,0.11362392132391566
2014-12-11,29.99995109151565,-3.378360297552298e-10,0.1179500010061446,0.11639042429441902
2014-12-12,23.585420753949865,-4.4392686366239594e-10,0.12466030973109307,0.1033345105466659
2014-12-15,29.999939694504782,-4.23388755313127e-10,0.1293093353565625,0.08691334431449525
2014-12-16,6.065027745840512,-3.7970311137252357e-10,0.14779835614294273,0.2273986889225403
2014-12-17,8.055424463388634,-4.5279246836122274e-10,0.14602580354588368,0.15230354873802032
2014-12-18,28.847880230942074,-3.390996221264419e-10,0.14541775789031533,-3.193349023694466e-07
2014-12-19,19.94318326176095,-3.9166578623143473e-10,0.1574357847743956,-3.3606830620221087e-07
2014-12-22,29.99998669805177,-3.9518894415969933e-10,0.14055672493398083,-2.2252198451565747e-07
2014-12-23,24.116401628754403,-4.306173840745375e-10,0.14772315060428884,-2.2891922262418324e-07
2014-12-24,29.99999660720973,-3.722087314647883e-10,0.14429200332441589,-2.074469605020158e-07
2014-12-25,29.99999910295255,-3.76136932252294e-10,0.14555262635439337,-2.0297193485470346e-07
2014-12-26,29.668946170858742,-3.6896601923151154e-10,0.1432914131076548,-2.1607004666574043e-07
2014-12-29,25.97137831672753,-4.2104045424315785e-10,0.1471052979754113,-1.7719361194585997e-07
2014-12-30,29.999973737114328,-4.3466852052448114e-10,0.14393980125434735,-1.8546039441557797e-07
2015-01-05,24.354594785965606,-4.825130238312009e-10,0.14895722985727772,-2.690918220780702e-07
2015-01-06,19.047571686281163,-5.838407909977293e-10,0.15826634356451746,-2.714832373518487e-07
2015-01-08,29.306166966212086,-4.1787936142444746e-10,0.15117169737488195,-2.568771649356545e-07
2015-01-09,27.485080804386723,-4.573395572002666e-10,0.14796501308412377,-2.8498573050677127e-07
2015-01-12,29.999997797777915,-4.6436688060778024e-10,0.15761474906250944,-2.643848194245634e-07
2015-01-13,18.81340577209582,-5.210518812367291e-10,0.1741416989356523,-2.7946131410980733e-07
2015-01-14,20.825454714125975,-5.342846642399521e-10,0.17198693742723103,-2.552775240474349e-07
2015-01-15,29.999973513903164,-5.353760436357308e-10,0.1530964831321598,-2.440420601842377e-07
2015-01-16,23.969604290884416,-7.100279864416516e-10,0.1540468127216216,-3.986039529229955e-07
2015-01-19,25.446026789676562,-7.329797477520986e-10,0.1528202531321223,-3.249200543275564e-07
2015-01-20,29.999999924974805,-8.347277498481251e-10,0.14958466222900815,-2.423449495242957e-07
2015-01-21,28.56774680199557,-9.004492070585775e-10,0.14963392757511856,-3.096546447922447e-07
2015-01-22,28.63499989410377,-9.247945707561276e-10,0.14908369729480073,-3.1993939625752753e-07
2015-01-23,27.662701871061714,-9.245499613690998e-10,0.14816636788219467,-3.352658703254314e-07
2015-01-26,25.104506644191893,-9.936404482145425e-10,0.15352392864510533,-3.5271570276647453e-07
2015-01-27,28.321307352146796,-9.760325613768866e-10,0.15169916870519218,-3.466149704037391e-07
2015-01-28,29.999997719700026,-9.817827438235591e-10,0.14836694455939076,-3.533613275342496e-07
2015-01-29,29.99993318587932,-9.816068817148433e-10,0.15171505136791852,-3.5970956189067175e-07
2015-01-30,29.99997547089037,-9.935118455850407e-10,0.14596891664278447,-3.7240974888123754e-07
2015-02-02,29.99999435586289,-1.045593651681854e-09,0.14462471245609373,-3.9285088419596277e-07
2015-02-03,29.99992633091827,-1.1049084102227777e-09,0.1394217979691523,-3.840079296294709e-07
2015-02-04,29.99999912038087,-1.123322832876455e-09,0.13942173130451452,-3.9040781241897274e-07
2015-02-05,29.99999912038087,-1.123322832876455e-09,0.13942173130451452,-3.9040781241897274e-07
2015-02-06,29.999986325387777,-1.1754693574684335e-09,0.1373053820936363,-4.42206502921684e-07
2015-02-09,29.999986325387777,-1.2342428253418553e-09,0.1373053820936363,-4.42206502921684e-07
2015-02-10,29.999987958448266,-1.3301057439266137e-09,0.13803708867489897,-4.2953504752940655e-07
2015-02-11,29.99999806341225,-1.3802951970849138e-09,0.1365934391918122,-4.4485569284587237e-07
2015-02-12,29.9999917536812,-1.4261739287093424e-09,0.13744120484965994,-4.352231713715705e-07
2015-02-13,29.999971484713065,-1.5014954987359051e-09,0.13568873027288203,-4.0133531227004025e-07
2015-02-16,29.999906174416587,-1.6112094820258253e-09,0.13186321626387418,-3.915978630242573e-07
2015-02-17,29.999985058825743,-1.638061576062677e-09,0.13186321260834866,-3.981241544592707e-07
2015-02-18,29.99998216091216,-1.6610565382139133e-09,0.12908721337089538,-4.049753192316118e-07
2015-02-19,29.999966487850493,-1.6403977014299088e-09,0.13114554522717337,-4.252915913025988e-07
2015-02-20,29.999978616094868,-1.6517830723107225e-09,0.13412046351103993,-4.378819114599964e-07
2015-02-24,29.999986644133887,-1.6750140373063136e-09,0.13837846997702988,-4.297393606572994e-07
2015-02-25,29.999986644133887,-1.6750140373063136e-09,0.13837846997702988,-4.297393606572994e-07
2015-02-26,29.999989784124523,-1.7061129682636863e-09,0.13913349179685972,-4.279887730777532e-07
2015-02-27,29.999994775582962,-1.6926596517494154e-09,0.14022604084977075,-4.538151845712487e-07
2015-03-02,29.9999557865759,-1.6599495978859823e-09,0.14336283912200623,-4.83150944717082e-07
2015-03-03,29.99998851066085,-2.0863666705752036e-09,0.14191761041523931,-5.09898375544778e-07
2015-03-04,29.99999197368467,-2.176636540532273e-09,0.13899821496002893,-5.135434046915812e-07
2015-03-05,29.99999197368467,-2.176636540532273e-09,0.13899821496002893,-5.135434046915812e-07
2015-03-06,29.99998249914389,-2.107375204067625e-09,0.13708380533383113,-4.947370745298173e-07
2015-03-10,29.99999541916803,-2.0595351169136124e-09,0.13923323595822834,-5.208015025065463e-07
2015-03-11,29.99999541916803,-2.162511872759293e-09,0.13923323595822834,-5.208015025065463e-07
2015-03-12,29.999983744228388,-2.279615491472879e-09,0.13787500270218922,-4.856660575732938e-07
2015-03-13,29.999983744228388,-2.279615491472879e-09,0.13787500270218922,-4.856660575732938e-07
2015-03-16,29.999982368844975,-2.3460501714698825e-09,0.13983437680533467,-4.7466693512159094e-07
2015-03-17,29.999993256953356,-2.373741202027881e-09,0.14090027272137226,-4.860016187848773e-07
2015-03-18,29.99998942269577,-2.351869790523775e-09,0.13850662249851706,-4.672251826950615e-07
2015-03-19,29.999997365934725,-2.0464163692621257e-09,0.13797503676309625,-1.8871597818450922e-07
2015-03-20,29.999997365934725,-2.0464163692621257e-09,0.13797503676309625,-1.8871597818450922e-07
2015-03-23,29.999959316265414,-1.9785071554336783e-09,0.13585259722892096,-1.7914663595241929e-07
2015-03-24,29.99999574656252,-3.731072299378615e-09,0.13509152734713392,-1.26716633252175e-07
2015-03-25,29.9999908023679,-3.827104806673226e-09,0.13190210076367354,-1.3101928142294087e-07
