TRADEDATE,tau,beta0,beta1,beta2
2014-02-19,0.7406517512292082,0.08284680969775937,-0.08234979210518999,0.04509429685051059
2014-02-20,1.6458936577720322,0.0875526855570877,-0.034098202636788845,-0.000839239919100084
2014-02-21,1.6571212580604524,0.08668056587740156,-0.033557369646308476,0.0025915698186231096
2014-02-24,1.8943560435288924,0.08559420538775146,-0.03388862825549478,0.010473965392363891
2014-02-25,1.2433192245179574,0.08442947670186765,-0.035902084034413986,0.0037394162322382522
2014-02-26,6.101883996330635,0.09579630046982839,-0.029736236948034785,0.00023958596663750377
2014-02-27,1.3041313317975671,0.08629773977433938,-0.03808079398791415,0.0051450118660478295
2014-02-28,1.5154123748880537,0.08678183882677958,-0.033558198767332424,0.00035262070952670664
2014-03-03,16.288856339540594,0.03507218014924017,0.035290950335298256,0.11195193309119914
2014-03-04,2.4476255073596778,0.0885429131129827,-0.028950082650767612,0.015010464002050257
2014-03-05,6.209055688769671,0.07287673817000524,-0.00667836787724098,0.04795056023628048
2014-03-06,1.1270241146695836,0.08705931662484287,-0.027243638150710188,0.0019459722873370047
2014-03-07,2.4910163658110056,0.08142270580638893,-0.02392639801317025,0.03936843539377293
2014-03-11,9.601284095096911,0.003210235383705549,0.06457072381562642,0.16049151721424654
2014-03-12,1.1006552204566094,0.08856524126275203,-0.04801795606293892,0.04670281780509925
2014-03-13,1.1214305344918238,0.08689193247532408,-0.04076815567730279,0.04811293195256554
2014-03-14,18.89603606162303,0.1648021102590143,-0.08141715008220388,-0.0572742979530017
2014-03-17,17.586829530252572,0.138246939782794,-0.05764497097666217,-0.026186201486158828
2014-03-18,1.6418509372707122,0.08912401293411755,-0.039937965505437274,0.046481025562143403
2014-03-19,21.977327932098113,0.13755447453631475,-0.059179097092158406,-0.0018387371153684
2014-03-20,11.156775437325484,0.1115683802683644,-0.03365581101745246,-0.0036396761739093883
2014-03-21,3.284711789573634,0.09841787930269173,-0.025907246707032247,0.006121456811875681
2014-03-24,29.723057751272062,0.37760178216177764,-0.29621805517277067,-0.2741996532167651
2014-03-25,2.243232749410598,0.093285571960347,-0.020304916471230956,0.0003505403378427491
2014-03-26,2.747323811797663,0.0859843076462123,-0.022407643345512512,0.030590241132997433
2014-03-27,4.541217561927582,0.09757370800551651,-0.02278443411809764,-0.00045441356186377217
2014-03-28,12.859503548986345,0.11697103416642225,-0.039947878415733946,-0.0054551861316741385
2014-03-31,1.2673731020522474,0.09020481198927571,-0.031201853086725385,0.0007604811330434057
2014-04-01,24.785878010675987,0.055936200771855064,0.012605613003954023,0.12639718727337929
2014-04-02,23.929096001061264,0.1417893456879477,-0.06494487483365813,-0.014454875511416948
2014-04-03,2.6413230879821143,0.09510088222183352,-0.027441226550488952,0.00018075076273863373
2014-04-04,2.24230829103636,0.09272567080360382,-0.027358128011279157,0.00024357135170242227
2014-04-07,3.409763020757994,0.09438855147725303,-0.02321557989073705,0.00039380254154037554
2014-04-08,3.230272185243033,0.09465792145527109,-0.025109267660793064,0.0004602742207150012
2014-04-09,11.564958284119943,0.026729807628921964,0.04156897628032594,0.12873775981369368
2014-04-10,2.8828601025113354,0.09267984687584753,-0.02336510420940384,0.0001767608063715664
2014-04-11,22.473839763019097,0.056694383101324,0.016503007396719196,0.09508985624385959
2014-04-14,19.023945603237497,0.03367842959291292,0.038602393343232684,0.12953353845657803
2014-04-15,11.484069898282359,0.1063221583845178,-0.03164829231806034,0.006249210141636597
2014-04-16,2.933893987389351,0.09464028813091545,-0.025327972392284563,0.005483785720340955
2014-04-17,2.8318511072173913,0.0956239909052846,-0.02571879454092965,0.0002009091727076701
2014-04-18,1.9288857746496617,0.09306826345116113,-0.03034516168904315,0.002148075240909693
2014-04-21,3.704904296959915,0.08838024326154724,-0.02390562327381485,0.029505705111467637
2014-04-22,14.543658115047288,0.022577452283279634,0.048714585487912423,0.13702214245434885
2014-04-23,5.672305038129439,0.09281700369290781,-0.02738594805964131,0.03330411135434286
2014-04-24,13.467819819711544,0.04740124428736348,0.021966309075050903,0.11833356765636384
2014-04-25,15.100558046424753,0.015591940138538695,0.06029074174596124,0.1493612604602316
2014-04-28,13.548903504456694,0.004932974297990143,0.07214930507677297,0.16080923438810005
2014-04-29,17.754393334220637,0.07968335131541869,0.001426703309064004,0.04834847880076118
2014-04-30,3.1729784903658103,0.09836605759161282,-0.02409064144633076,4.509272936993468e-05
2014-05-05,16.140955612594965,0.011660034697786356,0.06500109477821335,0.1542447906070635
2014-05-06,1.0625938991024653,0.0936180584806148,-0.026421735923281245,0.00042817941903902846
2014-05-07,15.49199970238636,0.08360369221476528,-0.005326967045159257,0.044327021332590706
2014-05-08,16.35121566065139,0.12413363227357334,-0.044513566671769304,-0.02044071734847695
2014-05-12,13.41969383930979,0.12064467527537087,-0.0417573425086469,-0.018534490730533155
2014-05-13,9.490701266654177,0.08252184843347708,-0.004395416264928995,0.0258076673904719
2014-05-14,2.100098013550647,0.08770156030096969,-0.019308682410842177,0.014260818625007417
2014-05-15,2.976767418153262,0.09082427457305722,-0.013903230416442683,-0.002413187723927354
2014-05-16,1.7177961543669393,0.08751057492521813,-0.01995786493969539,0.015096987158873254
2014-05-19,29.99008044221301,0.6279835317259199,-0.5437666821721332,-0.5963652257201473
2014-05-20,23.899419941746228,0.10574310237248621,-0.025785864822927874,0.00790913665743789
2014-05-21,14.875550888833372,0.12358642490690824,-0.04550844214650449,-0.02598235577472231
2014-05-22,28.39877255951157,0.130039379814162,-0.05141195749110387,-0.012685748827950049
2014-05-23,5.350643581058474,0.09191726146655874,-0.01574912667698868,0.0016639571211788853
2014-05-26,4.850054943788328,0.08767136049972785,-0.011833473117914443,0.0035105484270511224
2014-05-27,25.88073059271439,0.017853053847555336,0.059304926720394543,0.11930695619498402
2014-05-28,0.3512107011908865,0.08612199755380728,-0.08089395212749563,0.04203581987618213
2014-05-29,7.4406128500885105,0.09388645879896261,-0.01671329774776529,-0.0014098637547118827
2014-05-30,26.11855811327999,0.28287784249904285,-0.2036758276475667,-0.20104349255883755
2014-06-02,8.96464946833709,0.09781630123743747,-0.019839965297491578,-0.01106152072151183
2014-06-03,11.552882010399854,0.09403975455989586,-0.016809592331577493,0.0019734508226363617
2014-06-04,28.659970454572512,0.3094841792638883,-0.23284720143242,-0.21969689148786561
2014-06-05,24.932093546947858,0.26904156344086416,-0.1892919216406742,-0.20165476158059742
2014-06-06,7.319323081615563,0.09119366842336057,-0.01363924499387817,-0.008238912499550916
2014-06-09,29.98870842998541,0.560203161565175,-0.48125108168399805,-0.520094640479371
2014-06-10,28.086770742363687,0.4280647861282896,-0.34787094277301955,-0.3835301397523158
2014-06-11,21.603194463297967,0.22302296223144208,-0.14429119903305074,-0.15148669345543722
2014-06-16,26.30610494921569,0.4067105863062941,-0.32458417514232196,-0.36457460516845047
2014-06-17,11.871499091104383,0.06850674402822787,0.005916998545001213,0.04793082205519976
2014-06-18,14.342838822101221,0.11440280543459447,-0.04020770354467161,-0.00811611577753328
2014-06-19,29.723247382416655,0.4671667532501021,-0.3868846947722777,-0.4181500979962616
2014-06-20,18.563305445352444,0.15101172147571248,-0.0739903108967621,-0.058739492159298176
2014-06-23,28.292094059187814,0.28023350751281656,-0.20218755248008052,-0.19620341604705832
2014-06-24,4.434448149326452,0.08438866982223556,-0.009548358119636368,0.004221076506545106
2014-06-25,22.062462758303326,0.0064523976251411935,0.06866468029930392,0.11979969876725878
2014-06-26,27.261612779054534,0.025680033826643734,0.04982285785579583,0.09573972567831426
2014-06-27,28.152842063909368,0.44347031695259287,-0.3647901551751076,-0.39546020296247225
2014-06-30,27.777153095971737,0.4111554099973474,-0.3318868412740989,-0.35982191649871853
2014-07-01,16.136223768527056,0.12141448945375387,-0.044223142501518306,-0.03327426909141668
2014-07-02,13.02272922765956,0.032891327754641604,0.04051398669877774,0.09187033230750172
2014-07-03,21.517823645877094,0.1980053725118526,-0.12009668141121209,-0.11620300851504947
2014-07-04,20.899589371799106,0.19767018594608124,-0.11978553923486565,-0.11779151972759322
2014-07-07,24.93854205188353,0.24638363042450034,-0.1678111361596544,-0.1685637825882421
2014-07-08,23.821008321324275,0.2339097552366963,-0.1552162444061682,-0.15982806436849878
2014-07-09,12.823633566185118,0.07144463637757398,0.004372227321545916,0.03261999257036399
2014-07-10,28.01237295581347,0.07622831121469688,0.001381202216730262,0.037888712220356634
2014-07-11,22.994781805605996,0.21763026442691236,-0.1371658829260773,-0.14425025305624234
2014-07-14,18.211936558033887,0.1344734868895665,-0.05426506543508936,-0.049081545988846724
2014-07-15,21.06819616816043,0.1884104270513822,-0.10678393861707036,-0.11574889613541144
2014-07-16,13.443920995454612,0.11244768673131181,-0.03511616788439739,-0.015541838492952978
2014-07-17,15.570015916005477,0.09061739275231735,-0.0097013187367615,0.010828583492866289
2014-07-18,22.28984184740331,0.012105121810421619,0.06911823343047295,0.11371533011599493
2014-07-21,17.89597221928766,0.06493864843288319,0.016492782144435086,0.05317258802791295
2014-07-22,13.848331781358056,0.1102160487139119,-0.028037901623032463,-0.0134877539185727
2014-07-23,1.3664200863612577,0.0876174561609533,-0.021620132786350287,0.01392439163822209
2014-07-24,20.06756750082827,0.04818232193180557,0.033191251054942264,0.07124447078526921
2014-07-25,14.758122548245549,0.08839216605713869,-0.004281874509653469,0.0165096835870064
2014-07-28,24.35633949743145,0.2122306260176471,-0.1233398292903236,-0.14155564501093007
2014-07-29,29.349010209192667,0.035318681413707975,0.052029337563766244,0.07848080500856232
2014-07-30,22.64382473022954,0.01639265772264578,0.07041217318285219,0.09771538743324962
2014-07-31,14.887571921255335,0.0076096288815883095,0.07641558534011039,0.1238012038766518
2014-08-01,1.8231943024716897,0.08980732297669733,-0.016904762962276585,0.02805379677613478
2014-08-04,11.52016454690786,0.03183000902620365,0.05399367343186624,0.09870560810016496
2014-08-05,1.7647318977384647,0.09085212652663827,-0.01486780776237583,0.02579321065945788
2014-08-06,2.1741934956526348,0.08887899156475951,-0.019128608138165526,0.03750103173909667
2014-08-07,3.8837863207419336,0.08123111455866111,0.0015465008150650156,0.04396055281386658
2014-08-08,10.159884064749233,0.02856717776289132,0.055921157431210636,0.11766728737079625
2014-08-11,18.07220861811184,0.004960550613689108,0.08240160778578619,0.12435213170263906
2014-08-12,1.2182868553887962,0.09088156234488205,-0.022283808850851492,0.02537646251501068
2014-08-13,13.470148465497076,0.00959149570179949,0.07452990275619753,0.1246247658997818
2014-08-14,0.8764123842762803,0.08947926970527423,-0.021477020213039325,0.02016858710699975
2014-08-15,20.232796564990892,0.07102174367660756,0.01396614398975573,0.04363737412766787
2014-08-18,1.247685039850927,0.087747240550926,-0.018836034949369296,0.02756451330354066
2014-08-19,16.811873799694514,0.11561361686448925,-0.02859876460053045,-0.01864081317330501
2014-08-20,29.037416869940753,0.26331465053776065,-0.17345073176485964,-0.21313265788582686
2014-08-21,0.7994172869622694,0.08999327765975694,-0.02368248220203898,0.01892994856840014
2014-08-22,1.21056581845226,0.08880584814668606,-0.026168808682103355,0.03211419117685959
2014-08-25,27.494551151460893,0.22487505827440346,-0.13691798684429315,-0.14124500211066676
2014-08-26,19.124570235915254,0.09720733279295561,-0.01106185929439775,0.009126745531630977
2014-08-27,28.28476803917226,0.1666155075964552,-0.07783272244880554,-0.08987215850666297
2014-08-28,14.532997415564154,0.026252764361570993,0.05847915940087784,0.10915718757113976
2014-08-29,10.946405044616146,0.001803450650874802,0.08277079140273513,0.14664176940847368
2014-09-01,2.7873603018577646,0.08905734628164493,-0.009576326127395708,0.03379474063636238
2014-09-02,14.340780801084097,0.01416883126368745,0.07513619804905926,0.11729629496685873
2014-09-03,23.625157410881542,0.062197745108117736,0.027534358820760434,0.045595919633802925
2014-09-04,16.440412378236758,0.03285555905797797,0.05381659578102179,0.09339873737147021
2014-09-05,15.860894881577119,0.09007933707037265,-0.0010428537017727049,0.00806513909861291
2014-09-08,0.7830921478941033,0.09204625092045035,-0.02647295907867248,0.02158851885384298
2014-09-09,25.838358153783126,0.09973513145211171,-0.010934341801302143,0.0012124831005517675
2014-09-10,1.2541954628063234,0.09024839446917611,-0.025375985118405442,0.041564787998897984
2014-09-11,4.25566694895974,0.0875222443686441,-0.004225375611378125,0.02485927081757398
2014-09-12,21.869837812259235,0.049660602395211036,0.04142141184858354,0.057166336235787714
2014-09-15,1.2515887793426133,0.09143942073162332,-0.02243707288158674,0.031448401981283604
2014-09-16,1.4958579392761187,0.09017110268054625,-0.021446601983991998,0.039294456832509234
2014-09-17,0.3927281431065048,0.0931290666736999,-0.09233304706386324,0.07746726580192749
2014-09-18,3.19700989450353,0.09137067299333444,-0.012828155012254027,0.017964925605752382
2014-09-19,1.085643187856896,0.09065634240139829,-0.02639852350516276,0.03361682080375653
2014-09-22,0.7687225136634499,0.0923344364913072,-0.024371350361714963,0.015662272065430635
2014-09-23,4.080920324174576,0.09075335623432455,-0.008967318633448886,0.015197829776379863
2014-09-24,1.2029951666875882,0.09107622536579459,-0.019467688925496333,0.019051923153215782
2014-09-25,1.3111355902763933,0.09106429183816833,-0.027659327930411988,0.02473377289849635
2014-09-26,27.736543801401364,0.21907802863366083,-0.1301851263695457,-0.13667513561882533
2014-09-29,15.24185482687872,0.10134400082824946,-0.013213234480480006,-0.007832421073238937
2014-09-30,1.9498933895762616,0.08971009555142556,-0.011059003524537356,0.013608403394690126
2014-10-01,2.9071253226248577,0.08706669029034367,-0.005669392964707517,0.02043995859025813
2014-10-02,13.426000930837725,0.0033400606207334093,0.08076865313876419,0.13231154398417744
2014-10-03,2.591707832800467,0.08679643000910899,-0.0061614547354746745,0.026110173259261477
2014-10-06,0.11264411399456219,0.09280194938902904,0.014966089081780699,-0.07510246754040707
2014-10-07,0.8967650939301935,0.09108288013477907,-0.01951201781717543,0.022067206747937388
2014-10-08,27.87403357162733,0.036586686440545586,0.05294746627947647,0.08084312353787672
2014-10-09,1.9046352399530337,0.09107612368788971,-0.013501614957885181,0.023843871786763372
2014-10-10,1.2921218160906303,0.09257438561658922,-0.01932694206149479,0.027841840153992107
2014-10-13,8.749119593311654,0.03591909576996471,0.04811332954124279,0.10641191998219852
2014-10-14,15.489358173257042,0.009356579457598527,0.07977019471710264,0.12655721251162727
2014-10-15,14.60765957324954,0.002980155010947998,0.08587777422583535,0.13503458668577836
2014-10-16,0.609451200425999,0.09455354581714169,-0.034996016368912135,0.030272016876407144
2014-10-17,1.1141698439577965,0.09291321423195639,-0.02528373801634431,0.03354797319752933
2014-10-20,0.9333443804800794,0.09324262070318877,-0.029433202780386598,0.036130326770037545
2014-10-21,0.8410421286305707,0.09423501862048547,-0.028357727069190788,0.026234363033872884
2014-10-22,1.163021057463434,0.09635795985040721,-0.019126433343641232,0.0007642680882257313
2014-10-23,1.557925324463201,0.09136126785056206,-0.02291337490412033,0.042935262231881884
2014-10-24,1.1270622939274193,0.0934040762414969,-0.027718610848949526,0.037107064351441635
2014-10-27,0.8770031155052095,0.09447073987898644,-0.03288320005178599,0.037220135686420464
2014-10-28,0.9778507188415588,0.0944106390285585,-0.024914135741631305,0.032111053623166984
2014-10-29,28.08680985010963,0.22527989910154847,-0.13003451000480104,-0.14182528657772112
2014-10-30,10.284628752565164,0.09286824103319821,0.002275402732163231,0.00645820067216291
2014-10-31,20.666738144713474,0.0313995940584251,0.06293268715661107,0.07735379378162446
2014-11-03,12.741180118862768,0.10408060567198169,-0.007744079324269857,-0.014125823019923274
2014-11-05,18.94871318550493,0.03927563676594703,0.05521609029043658,0.07171266709294623
2014-11-06,1.0805614161495167,0.09367002116453871,-0.022013875502619965,0.03761171124698975
2014-11-07,6.352530570139185,0.0746447677757973,0.017012030236006642,0.046209914035273865
2014-11-10,11.660366171052338,0.05527268526443907,0.039363039534759336,0.055376195380464135
2014-11-11,16.095942996684418,0.027168740390722153,0.06787524432725248,0.09042012442574594
2014-11-12,15.290808309777882,0.037579868951613665,0.05897521788275023,0.07469730154673984
2014-11-13,18.205095545519548,0.004486186559143647,0.09145084033967407,0.11536139410999854
2014-11-14,15.799896914254456,0.007769304421012743,0.08788566818786586,0.12180863005720012
2014-11-17,16.981355320338615,0.010446436379178262,0.08551335418505102,0.1153908037644826
2014-11-18,25.455010798538513,0.0941068474692103,0.00476617081784916,-0.0018488253241672238
2014-11-19,13.983284934049134,0.06425122880195344,0.0310281770035734,0.05135284162435683
2014-11-20,12.681494932047977,0.08325428831436066,0.017237105698018375,0.00985856205542827
2014-11-21,8.557432539197611,0.0883643742658448,0.009204098346459865,0.012646473089069861
2014-11-24,13.407818514426374,0.0704547589477112,0.026895933291890446,0.03314262451630458
2014-11-25,23.837991565219706,0.1997783365833337,-0.09780344975652663,-0.14328178629319982
2014-11-26,19.361915625868438,0.04871902735514193,0.05209496088362419,0.04553851734049032
2014-11-27,2.4512180334627542,0.0899438380321987,-0.0007741367781752093,0.03800360293839615
2014-11-28,11.142198009589809,0.009748848582549282,0.0848433562231444,0.13817872456697425
2014-12-01,29.544690096032433,0.4144966462806249,-0.3096360399046609,-0.3608536232305705
2014-12-02,11.566160735615096,0.01958149742444355,0.08076125732779148,0.1135358082872067
2014-12-03,15.505384875354089,0.10413259040108437,0.0026760383858969775,-0.015463346321224092
2014-12-04,18.395213346707305,0.012503707563596478,0.09417464055648195,0.09512147242472735
2014-12-05,11.364975859979868,0.0010163190786927209,0.1017577060242365,0.16492908303296436
2014-12-08,9.196180279719293,0.0007181697567422455,0.11089766294777753,0.1674066609654635
2014-12-09,14.32672169400822,0.10020698982078802,0.021695156000813825,0.017187894720777905
2014-12-10,18.286731676315522,0.07434306239407616,0.04546073451465719,0.03777834941626251
2014-12-11,0.773203307645618,0.11216152397981896,-0.03286478432711062,0.06839317884839677
2014-12-12,1.12348832252132,0.10914698065608149,-0.02860693614788013,0.09606694256962212
2014-12-15,1.3286638170171676,0.11157624619095852,-0.01208893524755904,0.07702524850960742
2014-12-16,6.045366242506169,0.0005500436745170821,0.14722166914277401,0.22688633409152056
2014-12-17,2.1703038175108302,0.08078507912878918,0.029143311034454,0.1769171615686881
2014-12-18,1.7229051909519153,0.09560641828706058,0.01345010484012984,0.13286225120622963
2014-12-19,19.44288969475372,0.00011890623317352745,0.15728720389559878,0.003992680207566948
2014-12-22,28.697780967783128,0.21147252240816852,-0.07034152152962593,-0.23694598092791794
2014-12-23,2.2032124079769018,0.08332025651827815,0.030556966117661274,0.14084231088540944
2014-12-24,27.804313775087426,0.47638657384657024,-0.3263599938625504,-0.5740834944366447
2014-12-25,3.1461002472489543,0.0907368367189751,0.03872096590905668,0.0831798627813509
2014-12-26,1.919944104431056,0.10029975176895851,0.02405092287136719,0.08597782042037598
2014-12-29,4.591934690805321,0.0474520091904037,0.07763694748278144,0.15226843498175058
2014-12-30,23.387838739815855,0.3276163437910092,-0.1807526193408131,-0.35800385264458084
2015-01-05,25.99927971161613,0.004426119476233172,0.14465731570034412,-0.015917811639666442
2015-01-06,10.839839733384355,0.000941277567030432,0.15249843085311143,0.09249362513817684
2015-01-08,3.9995159953238066,0.07744085527850411,0.05832047746716822,0.10445084328771212
2015-01-09,10.044881974762548,0.0006733919893965212,0.1393155924988916,0.1395695791629186
2015-01-12,2.308110036200461,0.102711881780538,0.025554876081754125,0.11639363855370816
2015-01-13,6.97779882119076,0.00012035031551137938,0.15902410892529067,0.1806907263818191
2015-01-14,29.65747861858027,0.0008939895434622186,0.17145389882942455,-0.07354380298317945
2015-01-15,2.808695927415621,0.09254059110456063,0.03871283652397306,0.10934813516886632
2015-01-16,2.8816464274113747,0.0744714201884192,0.047766761398776,0.15290442868305687
2015-01-19,4.663537631921249,0.060665347824550436,0.07879320000041572,0.11537454944943938
2015-01-20,12.934503731741781,0.0009801478529077718,0.14549957585251072,0.10804449600888603
2015-01-21,2.8731685471237514,0.08342732905862442,0.040409601897229044,0.12526662572114755
2015-01-22,13.00685965745605,0.0037799526124575483,0.14223246667545814,0.10045693450625864
2015-01-23,2.026631906811527,0.09428380627581352,0.026360385005249773,0.11754791129191866
2015-01-26,28.05378405144078,0.00454059363976792,0.14906491456015972,-0.023581499308752727
2015-01-27,9.312062836882728,0.00025365730001795917,0.14323130044935337,0.1534794230892738
2015-01-28,20.508971194318278,0.12687590793999431,0.023244383220265674,-0.11100953174455344
2015-01-29,6.80103775919941,0.04365207322838957,0.09707918447554159,0.12418162808888475
2015-01-30,24.390047397045777,0.25292567247784303,-0.10513970932853542,-0.27666227633600926
2015-02-02,22.252172614610217,0.09925263369601577,0.04725212619395134,-0.0890222194826426
2015-02-03,26.114844095439686,0.17289544886774735,-0.039730779716894905,-0.13199460287138187
2015-02-04,29.984921351470458,0.4361252513837475,-0.2956571999328299,-0.4966517993674768
2015-02-05,28.94463836148361,0.48245835001183257,-0.3437987356320907,-0.5326126304477097
2015-02-06,29.463092404794107,0.5210495597676308,-0.3840684889184763,-0.5800943453096338
2015-02-09,29.100209238345812,0.8375359379273429,-0.6946147352135824,-0.9876919114852294
2015-02-10,1.3613437685585057,0.10433125428184316,-0.009833546705826961,0.10451293742458649
2015-02-11,2.330145305158063,0.09335742768858717,0.015517738510818117,0.09054775332115975
2015-02-12,1.6216709020719073,0.10509468799629366,0.002338617047610103,0.07550201602924432
2015-02-13,6.104422040838293,0.1060544100454451,0.025032238929548613,-0.005331284052006177
2015-02-16,29.595020462079287,0.5419212682115712,-0.4103979349038639,-0.6049659421413894
2015-02-17,29.98159552099979,0.44574801761498906,-0.3187024487470038,-0.45931507782542236
2015-02-18,29.990049753337434,0.5184973065013149,-0.39240986387306065,-0.5570282375761987
2015-02-19,1.1547692621004044,0.10613804696105254,-0.032099703502754186,0.09401118280748252
2015-02-20,28.419526449867988,0.2542046786844544,-0.12509904187511142,-0.2412804750822388
2015-02-24,2.0691175505528108,0.10623771805181204,0.009398727434766786,0.05542654775107068
2015-02-25,1.8462534124805543,0.10492277077126776,-0.0042271473120258935,0.08465630169474045
2015-02-26,2.6023390211409994,0.09813447376385312,0.01864526314204693,0.07014726373454924
2015-02-27,13.78350844943898,0.0017544133857580575,0.13110525656565597,0.11531053640013277
2015-03-02,2.2275431590073387,0.09908835887847482,0.016640410484592274,0.09210513923469556
2015-03-03,2.6037546976628247,0.0864393960130953,0.020862577657038483,0.12553588912149907
2015-03-04,18.53971738696864,0.06717845174120507,0.06322307011071633,0.022617902353740695
2015-03-05,16.335045216680513,0.000633847924179922,0.1294271676170521,0.11213535637010062
2015-03-06,1.4935658126033566,0.11081050095398501,-0.0025423215725924246,0.05373669779575106
2015-03-10,2.5843759491624563,0.10444932313704101,0.013427064618791382,0.05276699087307901
2015-03-11,2.0591388849905354,0.1083786510151068,0.007669404374891071,0.05034640594266557
2015-03-12,2.3900052591505885,0.10794444065480843,0.0032842203601281582,0.05178132737791774
2015-03-13,1.6545136707759938,0.11260334301592444,-0.001226789671979288,0.04360286694238059
2015-03-16,2.710609009860186,0.11008310035244666,0.009811962701221599,0.037933182701863896
2015-03-17,19.74032786948294,0.04535151619202581,0.08127809080494322,0.08006476109985239
2015-03-18,26.74128717799361,0.1720270337377501,-0.04667913660124425,-0.08294049077335988
2015-03-19,11.12140957189264,0.027654761092914454,0.08909540842383058,0.14719381555929203
2015-03-20,13.130769293002878,0.03226289494527886,0.08948965893089726,0.11425724363761747
2015-03-23,10.345756786098075,0.08415952184330777,0.034889706501751945,0.05205285327317575
2015-03-24,24.57699158426998,0.03285222372999297,0.08449479761803284,0.11384810046808562
2015-03-25,25.65481121940126,0.30623953723009617,-0.18804237298109386,-0.22888414159632176
2015-03-26,22.83816065894434,0.27945042714656193,-0.16342787611284904,-0.20773456309741312
2015-03-27,23.52055152120586,0.32678424526961986,-0.2094396373837527,-0.2744216224123285
2015-03-30,21.6445505165193,0.19149132918781206,-0.07586821924191953,-0.10181912559949421
2015-03-31,22.490073753175714,0.2083602552516682,-0.09050026203228158,-0.1259958916597906
2015-04-01,28.96574292791395,0.5294678924727223,-0.4102957205967044,-0.5172257066173817
2015-04-02,0.7921171532392919,0.11385685194894556,0.010903565714999666,-0.025461908561485704
2015-04-03,29.392524249389147,0.49944212398813465,-0.37986930876719144,-0.49402509719389676
2015-04-06,26.409581798680826,0.4387691151350759,-0.3183062109761686,-0.4362847845854959
2015-04-07,23.935297250425055,0.46941821988538324,-0.34587355363310834,-0.4938641025807066
2015-04-08,26.11298379593517,0.31495886315813243,-0.19774498747033434,-0.2775251840460341
2015-04-09,23.45952962751262,0.3426251302080001,-0.2269939629496829,-0.31630380900193095
2015-04-10,27.56915075476846,0.5016742577525443,-0.38698038101495696,-0.5134518791969856
2015-04-13,28.50508707772917,0.32820219456497735,-0.21584036408892124,-0.29673488140787474
2015-04-14,25.387345356013604,0.5333600169700257,-0.41390930120140274,-0.5846040992972491
2015-04-15,18.084777482466222,0.31900251535496704,-0.2082607189665468,-0.30798927294108475
2015-04-16,29.464423059201774,0.5723479513558104,-0.46134587123674353,-0.5999523307652227
2015-04-17,26.80432763584677,0.3548823029799591,-0.24389987684784642,-0.3403245189827144
2015-04-20,23.581814108326682,0.3419145119632601,-0.229403942367487,-0.3279355145308529
2015-04-21,28.85661177670528,0.26423375662869036,-0.15017738513447046,-0.23638186210768414
