TRADEDATE,tau,beta0,beta1,beta2
2014-04-28,0.47652578711522947,0.0940528902776914,-0.01307372132202518,-0.037875072292272514
2014-04-29,0.9648238127206076,0.09285158298677694,-0.02789795085763748,0.001961194103809563
2014-04-30,1.6060745020767684,0.09685736145768307,-0.023117595326104592,-0.012584777929905578
2014-05-05,29.99697680990215,0.13213529202346738,-0.04163484292394104,-0.06360088766697658
2014-05-06,0.46704684119181683,0.09328490288051927,-0.017563740855044363,-0.03542633714268353
2014-05-07,29.998559174271595,0.15527019844454107,-0.0704237140765406,-0.05799912820394988
2014-05-08,29.99999999383509,0.10898485711460529,-0.029899312021283778,0.023968901320441178
2014-05-12,29.99999998342447,0.19182897041113536,-0.11214382136164343,-0.07296665271858088
2014-05-13,0.5947104074437354,0.08836023515656974,-0.01135792680790973,-0.019572547171612595
2014-05-14,18.380757625238463,0.09098937639696461,0.003024830935221004,-0.06201352203328999
2014-05-15,2.606479836318955,0.09075408776802056,-0.013699188529977063,-0.0043838547122762575
2014-05-16,29.998971900352434,0.08797919482360343,-0.003210445204475193,-0.00046332629141552085
2014-05-19,12.819846762392986,0.17888014986831066,-0.09683246411343317,-0.1060463742992426
2014-05-20,29.999999999998735,0.16086531506472537,-0.07996288724816769,-0.05369116801507181
2014-05-21,29.999740890456764,0.163851417491481,-0.08572278772806785,-0.0464219791632769
2014-05-22,29.999547458810337,0.18655504567361322,-0.1070406577845333,-0.08101446100528568
2014-05-23,29.99605637361147,0.08681600637523026,0.0013121159386436654,-0.03565808903879616
2014-05-26,0.36274852734991425,0.08491086227084198,-0.000810981065515276,-0.039472819821262696
2014-05-27,5.836151558429055,0.09075783127125515,-0.012770078375596516,4.549880555464875e-05
2014-05-28,29.999940012971386,0.9999568326032885,-0.917808535373317,-0.9999516206358111
2014-05-29,5.50978778049636,0.09302552411370542,-0.015822250196350085,-0.004781461360587629
2014-05-30,22.795815986171796,0.22580454105603848,-0.14709535241412136,-0.13896723414326945
2014-06-02,0.3668447167423489,0.08385380431220885,0.008488000636542634,-0.04211758081848433
2014-06-03,0.5043957237779287,0.08487262538649762,0.006467215370510884,-0.039799254204552666
2014-06-04,0.3536178906342066,0.08414219466963106,-0.006645069618304758,-0.04453906023163867
2014-06-05,14.250480824635284,0.14722714714407992,-0.06817070133677831,-0.07146171020887085
2014-06-06,0.066010813610193,0.08165843354584142,-0.08062740320160847,-0.01506963522333779
2014-06-09,18.024316846124393,0.26071509117366,-0.18259260665638616,-0.20122905093814117
2014-06-10,12.559945201365334,0.15971530798173567,-0.08034073139074353,-0.09439263993289813
2014-06-11,18.665317369897313,0.18659730803150085,-0.10813833668057041,-0.11201582273716244
2014-06-16,21.083981137474918,0.22479258006917302,-0.14578652355032448,-0.14430759627816048
2014-06-17,0.4361155174590623,0.08597175761308222,0.020046185392838464,-0.06774699105337169
2014-06-18,11.5801830467996,0.11141012343304053,-0.03725879048984908,-0.011169784170283515
2014-06-19,15.06855562556371,0.18264147340545073,-0.10347902573267741,-0.11237552918106483
2014-06-20,29.999999999397126,0.2188501845070197,-0.14168425848720936,-0.11791186607128303
2014-06-23,24.631372439055617,0.2215309600918893,-0.14394372980955883,-0.13283418222105473
2014-06-24,2.391629581310215,0.08428732313435515,-0.010198129462323846,-0.00033180295701459644
2014-06-25,0.26925766621261216,0.08269507319617916,0.025366459903901337,-0.07018744700589497
2014-06-26,0.14775495173524625,0.08175327738003894,0.07106597116265599,-0.13682545591337356
2014-06-27,11.519270783831645,0.1526035953579765,-0.07487102103161056,-0.0852693484756112
2014-06-30,13.98695047940448,0.17423218716795866,-0.09564943047245428,-0.10740865990266839
2014-07-01,29.999570965202857,0.1260303806593344,-0.0492945689342546,-0.01863207651386147
2014-07-02,29.998515591859277,0.0831561879934872,0.0017259249904054697,-0.03321869432799748
2014-07-03,10.753797001598599,0.14343888825193823,-0.06214842592827306,-0.08335562430114812
2014-07-04,11.088745124067657,0.17041419458895551,-0.07869932239341428,-0.15530606635088032
2014-07-07,16.96300988575224,0.14930919617655455,-0.07187894829969153,-0.06219957757547697
2014-07-08,25.026879885135294,0.23405024445570902,-0.155640107287035,-0.15611476727022378
2014-07-09,15.680902566037279,0.1328984560419087,-0.13289816944948324,0.4324764311188706
2014-07-10,29.999999985883075,0.0829687256382999,-0.07489224596960185,0.6811910899409921
2014-07-11,16.37191477207504,0.13414607342227827,-0.05503968970903478,-0.0473168761493634
2014-07-14,0.2587103792902337,0.08526297926037123,0.025251289792589032,-0.07687145123279297
2014-07-15,0.27841576105981447,0.08560100615230186,0.029975832150196807,-0.08124383228165181
2014-07-16,0.3773172962779523,0.08706703666985285,-0.0010415985427796037,-0.06126146784444465
2014-07-17,0.07214416715340767,0.0865309923397567,0.15556272100344443,-0.2747489877204281
2014-07-18,0.07522821808443406,0.08718941737361374,0.10919097102423492,-0.21421684277163708
2014-07-21,0.7409245153162088,0.08792238576726177,-0.00424262470245082,-0.007767917827346024
2014-07-22,29.99996547283309,0.9999535320171113,-0.9776627867300336,-0.4693999387237413
2014-07-23,0.30622009441431447,0.08825600230534777,0.02423622113148434,-0.07810668973991837
2014-07-24,0.8189292197305664,0.0883603468457436,-0.02273861025568244,0.004267565421077091
2014-07-25,0.09629464246407417,0.08966619019050918,0.30860728472777627,-0.39502080903793296
2014-07-28,29.999932927551377,0.9999581324381311,-0.9131967637597501,-0.9999516206358111
2014-07-29,29.99993372218704,0.9999573572452473,-0.9123851120745791,-0.9999516206358111
2014-07-30,29.99996615334061,0.9999572446667983,-0.9130772312894264,-0.9999516206358111
2014-07-31,29.9999999971726,0.0897726919970057,-0.07885597066436377,0.6768673106443825
2014-08-01,0.09709073673095786,0.092882170315915,0.1191345385442939,-0.21335804627568103
2014-08-04,29.999940873067448,0.9999604573912866,-0.9081938003352195,-0.9999516206358111
2014-08-05,0.03724618574963813,0.09333176841674873,0.09532501066832344,-0.2622413766646082
2014-08-06,0.21457722993608508,0.09371913447218516,0.03817500963726736,-0.09844481444790512
2014-08-07,29.999939994522332,0.9999577470526262,-0.9077907880153152,-0.9999516206358111
2014-08-08,0.04952966890761983,0.09550090549502123,-0.09441201244285757,-0.09005917380922282
2014-08-11,29.999940813220743,0.9999604611284123,-0.9084743916264192,-0.9999516206358111
2014-08-12,0.024460904396822542,0.09208429843787458,-0.09049866874240502,-0.20640746216009032
2014-08-13,29.999932459491504,0.9999573199510142,-0.9124373383589116,-0.9999516206358111
2014-08-14,29.999965270455696,0.9999574070354265,-0.9130477534266326,-0.9999516206358111
2014-08-15,0.3335747760903111,0.09124718446461128,-0.010762220969574188,-0.027552863724877988
2014-08-18,29.999964429425724,0.9999571104559914,-0.9137007422122121,-0.9999516206358111
2014-08-19,0.055748012951034945,0.091599457079035,-0.09121985957039894,-0.08002209232348022
2014-08-20,29.999963113361606,0.9999579651568866,-0.9145044975016219,-0.9999516206358111
2014-08-21,29.999965472840216,0.999939154499361,-0.9736858548343158,-0.5053819180176063
2014-08-22,0.0437761560940024,0.09063123376024611,-0.09035729006180501,-0.09733711425377668
2014-08-25,0.05333248991295206,0.0917740181350581,-0.09144169691519463,-0.10286966469455835
2014-08-26,0.04731061719598009,0.09137158809355145,-0.09111312406123964,-0.11037791644991574
2014-08-27,29.999963873800862,0.9999345173500523,-0.913798656649554,-0.9999516206358111
2014-08-28,0.03704845835587287,0.09292593500212902,-0.09278247059187003,-0.13547950958172542
2014-08-29,29.999935372364604,0.999958700701152,-0.9092959951969852,-0.9999516206358111
2014-09-01,29.999939164430682,0.9999590304545372,-0.9071396233862807,-0.9999516206358111
2014-09-02,29.999937910759446,0.9999579414150804,-0.9079769993689877,-0.9999516206358111
2014-09-03,29.999934692838025,0.9999578861358673,-0.9100423102321673,-0.9999516206358111
2014-09-04,29.99993407085002,0.9999573809953861,-0.910821450468333,-0.9999516206358111
2014-09-05,29.999933141531784,0.9999571340238429,-0.911722241606703,-0.9999516206358111
2014-09-08,29.999965472837207,0.9999397246442252,-0.969346116488095,-0.5206656371933331
2014-09-09,29.999932603476484,0.9999575297751345,-0.9116499289910869,-0.9999516206358111
2014-09-10,29.99996547286282,0.9999388011735811,-0.9620842087440917,-0.5688033362906142
2014-09-11,29.999951789682868,0.0937221026758715,-0.0825697600861375,0.6736652451769652
2014-09-12,29.999940778312506,0.9999589198128669,-0.9076579527236707,-0.9999516206358111
2014-09-15,29.999935079270962,0.999957430360248,-0.909898424283185,-0.9999516206358111
2014-09-16,29.99996547284357,0.9999433665714812,-0.9707150314396902,-0.46723795713345256
2014-09-17,29.999934317880502,0.9999589497435846,-0.9096236536397403,-0.9999516206358111
2014-09-18,0.02938887046318349,0.09252510306491504,-0.09225442142554201,-0.24052906901107837
2014-09-19,29.999967738545,0.09290026619772075,-0.08155293992932558,0.7185348140523271
2014-09-22,29.999969500492437,0.09286225982264137,-0.08007562703620934,0.6615208106535364
2014-09-23,0.0388270516113804,0.09216588205654261,-0.09176369929757348,-0.13615096534007756
2014-09-24,29.99996547282352,0.9999430536032924,-0.9787416874674826,-0.4296596793574857
2014-09-25,0.1624524136597757,0.09220615542198721,0.0659411284736886,-0.15608823572211172
2014-09-26,0.029243154060883198,0.09185777988244757,-0.09166811590293099,-0.19493445962225245
2014-09-29,29.99996354530698,0.9999579048631787,-0.9123090906151456,-0.9999516206358111
2014-09-30,29.99996312409531,0.999958818300621,-0.9122792575232219,-0.9999516206358111
2014-10-01,29.999963990132844,0.9999584928660497,-0.9119344088612213,-0.9999516206358111
2014-10-02,29.99994033724411,0.9999626717086963,-0.9102263811343075,-0.9999516206358111
2014-10-03,29.999965363561067,0.999958361780699,-0.9111089342730593,-0.9999516206358111
2014-10-06,29.999940537678736,0.9999640467651387,-0.9082976556059721,-0.9999516206358111
2014-10-07,29.999965419521658,0.9999581108571434,-0.9105384606151756,-0.9999516206358111
2014-10-08,29.99993309648861,0.9999580804264516,-0.9097881366769773,-0.9999516206358111
2014-10-09,29.999933866334985,0.9999589384013292,-0.9091402885034079,-0.9999516206358111
2014-10-10,29.99993549849727,0.9999572858593276,-0.908239172643865,-0.9999516206358111
2014-10-13,29.999932988438466,0.9999640907425708,-0.9099900472486283,-0.9999516206358111
2014-10-14,29.999936066831452,0.999959055505819,-0.9073624482112108,-0.9999516206358111
2014-10-15,29.999940866349952,0.9999641604996359,-0.9054511100543602,-0.9999516206358111
2014-10-16,29.999940831508095,0.9999629362517517,-0.9058016502871465,-0.9999516206358111
2014-10-17,29.9999352722173,0.9999579775504658,-0.9080327377075761,-0.9999516206358111
2014-10-20,29.999940770772454,0.999961154215267,-0.9062330227679012,-0.9999516206358111
2014-10-21,29.99993493073535,0.9999574474630455,-0.9081578960994516,-0.9999516206358111
2014-10-22,0.10121325725854013,0.09538674232939513,0.0923087226425179,-0.23018761102934102
2014-10-23,29.999940820577695,0.999961333860816,-0.905672796040822,-0.9999516206358111
2014-10-24,29.99993581195071,0.9999580108729277,-0.9076872469832623,-0.9999516206358111
2014-10-27,29.999936301725434,0.9999593619275121,-0.9066095861524601,-0.9999516206358111
2014-10-28,29.999940943273153,0.9999655256663988,-0.9042786152181537,-0.9999516206358111
2014-10-29,29.999938665703713,0.9999513991065632,-0.9049092584769357,-0.9999516206358111
2014-10-30,29.999938577464643,0.9999509571605072,-0.9048405212576074,-0.9999516206358111
2014-10-31,29.99993645934298,0.999950640207949,-0.9059301557972388,-0.9999516206358111
2014-11-03,29.999940986923963,0.9999540139727048,-0.905900662011204,-0.9999516206358111
2014-11-05,29.999937158659275,0.9999507030896025,-0.9053830314380632,-0.9999516206358111
2014-11-06,29.999941012637436,0.9999638915530107,-0.9035362001530052,-0.9999516206358111
2014-11-07,29.99993890875703,0.9999514922776543,-0.9040000713303025,-0.9999516206358111
2014-11-10,0.0007225650034754491,0.09496760586673712,0.904966287171911,0.9999516205766338
2014-11-11,0.00015819950264115657,0.09607778646162965,0.9038561065770184,0.9999516198573958
2014-11-12,29.999941180080235,0.9999657552356251,-0.9018347527978138,-0.9999516206358111
2014-11-13,0.0007288249254304344,0.09638024757154627,0.8864620730819343,0.9995160433555924
2014-11-14,29.99994096564351,0.999959370021243,-0.9030026402814915,-0.9999516206358111
2014-11-17,0.0003160821321229886,0.09761538082337311,0.902318512215275,0.9999516197709838
2014-11-18,29.999940963213508,0.9999588672307127,-0.9029324634581775,-0.9999516206358111
2014-11-19,29.99993999539313,0.999959045214025,-0.9033411592054946,-0.9999516206358111
2014-11-20,0.001038117457056576,0.09768393705491062,0.8732401238701585,0.9869618504104822
2014-11-21,0.00017573685209488143,0.09730515526692328,0.9026287377717248,0.9999516243564488
2014-11-24,0.00044119144302568614,0.09689719033422882,0.9030367027044193,0.9999516204160341
2014-11-25,0.0008681644374655898,0.09772373697162563,0.8636201778948933,0.9973673058652749
2014-11-26,0.0029818742009576097,0.0971794763294115,0.9027544167092366,0.9999516206355379
2014-11-27,0.0005749196268666807,0.09855650574097242,0.9013773872976757,0.9999516203977983
2014-11-28,0.00048698209508328083,0.09930060714795903,0.9006257628770176,0.9898719634504133
2014-12-01,29.99996547291487,0.9999528712015376,-0.8964729669679055,-0.9999516206358111
2014-12-02,0.002240875473674444,0.10052202654526358,0.8994118664933846,0.9987491234849234
2014-12-03,0.0006569283116951792,0.10336934451745552,0.8965566131492646,0.9706298403167813
2014-12-04,0.003399586697774727,0.10268666983820202,0.8846315688962836,0.9999516202198488
2014-12-05,5.6585972331403165e-05,0.1088316845251362,0.8911022085135119,0.8034821621159906
2014-12-08,0.004203354893018778,0.11269514594728766,0.8720172558558745,0.9972999849160081
2014-12-09,29.99996547291487,6.61069613518972e-05,0.04014154651758117,0.8718851822551275
2014-12-10,0.002332735950866902,0.11647403184941485,0.8680522203196099,0.9999516201384496
2014-12-11,0.0013699455280717122,0.11580410837535002,0.8572596077444415,0.9999516197382936
2014-12-12,29.99996547291487,6.61069613518972e-05,0.0418131665905469,0.8522490344341997
2014-12-15,29.99996547291487,6.61069613518972e-05,0.04781100551949857,0.8417286513092408
2014-12-16,29.99996547291487,6.61069613518972e-05,0.07545691152182055,0.848686089974821
2014-12-17,29.99996547291487,6.61069613518972e-05,0.05797029738520154,0.8426049795031455
2014-12-18,29.99996547291487,6.61069613518972e-05,0.055202089458874615,0.8083310316325703
2014-12-19,29.99996547291487,6.61069613518972e-05,0.057309226591876095,0.8431473922203118
2014-12-22,29.99996547291487,6.61069613518972e-05,0.0467762844834374,0.8395935492222504
2014-12-23,29.99996547291487,6.61069613518972e-05,0.05227889989464951,0.8311650461002879
2014-12-24,29.99996547291487,6.61069613518972e-05,0.05313252099415966,0.8178154212343078
2014-12-25,29.99996547291487,6.61069613518972e-05,0.05578495527764393,0.8150710208851585
2014-12-26,29.99996547291487,6.61069613518972e-05,0.05078893311711907,0.8533548566714428
2014-12-29,29.99996547291487,6.61069613518972e-05,0.05245756971436688,0.8396695992316217
2014-12-30,29.99996547291487,6.61069613518972e-05,0.05344944881500191,0.8538236410339914
2015-01-05,29.99996547291487,6.61069613518972e-05,0.03850110716165078,0.7969511270691912
2015-01-06,16.77869457774005,0.10220419079265908,-0.00046995845821617976,0.1517733257827626
2015-01-08,29.99996547291487,6.61069613518972e-05,0.04514165968623951,0.8604582779428084
2015-01-09,29.999965472914703,6.61069613518972e-05,0.04028579101239016,0.8553609670286076
2015-01-12,29.99996547291487,6.61069613518972e-05,0.07223177895421762,0.8520972381799219
2015-01-13,29.99996547291487,6.61069613518972e-05,0.0752875171130376,0.836711660339442
2015-01-14,29.99996547291487,6.61069613518972e-05,0.07051982685584501,0.8389471665475277
2015-01-15,29.99996547291487,6.61069613518972e-05,0.06088865297894108,0.861617499672973
2015-01-16,29.99996547291487,6.61069613518972e-05,0.05538785213545283,0.8326060606653609
2015-01-19,29.99996547291487,6.61069613518972e-05,0.0574463865597743,0.8345714200232526
2015-01-20,29.99996547291487,6.61069613518972e-05,0.057807294077578786,0.8673655820905948
2015-01-21,29.99996547291487,6.61069613518972e-05,0.05638974700496213,0.8549299802313962
2015-01-22,29.99996547291487,6.61069613518972e-05,0.055798889182835265,0.8557253327164721
2015-01-23,29.99996547291487,6.61069613518972e-05,0.05517014034946377,0.8331294770488703
2015-01-26,29.99996547291487,6.61069613518972e-05,0.06112874114566724,0.8160079860813432
2015-01-27,29.99996547291487,6.61069613518972e-05,0.06361038216483861,0.802564256609053
2015-01-28,29.99996547291487,6.61069613518972e-05,0.0582397611903418,0.8180006856067072
2015-01-29,29.99996547291487,6.61069613518972e-05,0.0646045232782132,0.7951039149650857
2015-01-30,29.99996547291487,6.61069613518972e-05,0.05704931806225744,0.801454147027929
2015-02-02,29.99996547291487,6.61069613518972e-05,0.05293340890977183,0.8315124023978866
2015-02-03,29.99996547291487,6.61069613518972e-05,0.04441483014828429,0.8543700642231049
2015-02-04,29.99996547291487,6.61069613518972e-05,0.04278818900807013,0.85808032693683
2015-02-05,29.99996547291487,6.61069613518972e-05,0.04506001916835045,0.8292052037362676
2015-02-06,29.99996547291487,6.61069613518972e-05,0.045189267878962935,0.8394671642465337
2015-02-09,29.99996547291487,6.61069613518972e-05,0.04052936298719012,0.8455644264757454
2015-02-10,29.99996547291487,6.61069613518972e-05,0.0409209834148796,0.8600978273333466
2015-02-11,29.99996547291487,6.61069613518972e-05,0.0436991659973639,0.8176879705444315
2015-02-12,29.99996547291487,6.61069613518972e-05,0.0438523087266548,0.8542498515839891
2015-02-13,29.99996547291487,6.61069613518972e-05,0.03988693910845176,0.8520491091111344
2015-02-16,0.00845243202509997,0.11306607558933758,0.8866734385048747,0.9999516206068899
2015-02-17,0.00535113367094442,0.11433247089058725,0.8785072403858848,0.9999516204076015
2015-02-18,0.005421207732511181,0.11167457768927619,0.8744612396542124,0.9950611075435001
2015-02-19,0.002657305742807381,0.11475453058673206,0.8851793624519161,0.9999516205716995
2015-02-20,0.006245715621341959,0.11574168445757525,0.8786396434460853,0.9999516204502309
2015-02-24,0.006765319182783559,0.11962891140242214,0.8779254759387531,0.9810832183453417
2015-02-25,29.99996547291487,6.61069613518972e-05,0.039747158263487514,0.8472836104396811
2015-02-26,29.99996547291487,6.61069613518972e-05,0.042688473774088576,0.8231807618966928
2015-02-27,29.99996547291487,6.61069613518972e-05,0.046924675155971984,0.8507031032146345
2015-03-02,29.99996547291487,6.61069613518972e-05,0.050000121292905764,0.8543176506720838
2015-03-03,29.99996547291487,6.61069613518972e-05,0.050027953483225196,0.8451467860092975
2015-03-04,29.99996547291487,6.61069613518972e-05,0.04303431708590999,0.8560342876044102
2015-03-05,29.99996547291487,6.61069613518972e-05,0.04443306541885883,0.8471880464526902
2015-03-06,29.99996547291487,6.61069613518972e-05,0.041191954346984416,0.8533661607061903
2015-03-10,29.99996547291487,6.61069613518972e-05,0.043619858226203956,0.811288045284701
2015-03-11,29.99996547291487,6.61069613518972e-05,0.04207625177470542,0.8498954145835111
2015-03-12,0.002234733042778978,0.1210522522328951,0.8637578259481402,0.9003840445245664
2015-03-13,29.99996547291487,6.61069613518972e-05,0.039712697712905864,0.8602999215285848
2015-03-16,29.99996547291487,6.61069613518972e-05,0.04462261457292993,0.8543636596787383
2015-03-17,29.99996547291487,6.61069613518972e-05,0.04623954534226049,0.8470000634222898
2015-03-18,29.99996547291487,6.61069613518972e-05,0.042248808979948316,0.8515177202545902
2015-03-19,29.99994454144179,0.9999387454010155,-0.8725435876958003,-0.9999516206358111
2015-03-20,29.99996547291487,6.61069613518972e-05,0.04353141629702506,0.8534659170636796
2015-03-23,0.0008413456148868781,0.11978792988329903,0.8801459631553491,0.9999516208710862
2015-03-24,29.99996547291487,0.9999590328010336,-0.8777436907913732,-0.9999516206358111
2015-03-25,29.99996547291487,0.9999585145626892,-0.8812135655694712,-0.9999516206358111
2015-03-26,29.99996547291487,0.9999613533871862,-0.8843513052371597,-0.9999516206358111
2015-03-27,0.0004329160893405919,0.11301102139353998,0.8869228716451081,0.9999516204399358
2015-03-30,0.00031353753970640133,0.11368737531430939,0.8862465177243387,0.9999516206358104
2015-03-31,0.0003781613337967256,0.11499223590727288,0.8849416571313752,0.9999516202037528
2015-04-01,0.0014805029385601205,0.11242346080111668,0.8830896241191811,0.9972072506197311
2015-04-02,29.99996547291487,0.9999564290867372,-0.8863530551559029,-0.9999516206358111
2015-04-03,0.0023361858799165413,0.11156886247750257,0.8677835157764197,0.9999516200800929
2015-04-06,0.002829980951637069,0.11057047815121537,0.8759675945652959,0.9999516203504693
2015-04-07,0.005904494606854753,0.10933024295862673,0.8905822512648084,0.9783530943106158
2015-04-08,0.002889429801894176,0.1099839436734268,0.8829467082942001,0.9880954528934657
2015-04-09,0.0028186122296633698,0.10762655648826165,0.8900650941436138,0.9986163890339449
2015-04-10,0.0036836490358789745,0.10476342876031111,0.8921241260483989,0.9981489535520767
2015-04-13,0.002184499555440464,0.10557202469320148,0.8897740719830224,0.9965878985064709
2015-04-14,0.0056353735249280775,0.10383765092187948,0.894172767099605,0.9973558522800252
2015-04-15,0.004117587281406553,0.10044637571213895,0.898420281758457,0.9999516205884886
