TRADEDATE,tau,beta0,beta1,beta2
2014-05-08,29.88025067206934,0.15283115510278972,-0.07305052124314144,-0.03112349240290606
2014-05-12,28.65361364692419,0.1527737161935287,-0.0736299607521554,-0.02724136656696212
2014-05-13,29.999999999014726,0.15230113818292845,-0.07160192225318783,-0.03719548891948202
2014-05-14,18.4163148992597,3.839677514012073e-06,0.07629489224825965,0.15005928730690452
2014-05-15,21.25413796792833,0.00033106550403722126,0.0771312230211629,0.14144665259041533
2014-05-16,13.362312229739153,0.00042292302469544736,0.07522305235847879,0.14607966567997815
2014-05-19,29.9999755607623,0.6292601087557864,-0.5449587970502768,-0.5984524239668535
2014-05-20,29.99993376790917,0.1048897872267648,-0.024862875523295677,0.0161924901752069
2014-05-21,29.979128498035152,0.1000741676965034,-0.02289751239743887,0.032991571115950406
2014-05-22,28.170229330242385,0.09800521686333956,-0.01997502411324102,0.027768946884428512
2014-05-23,28.147804558358377,0.0961997198992638,-0.01759186381493455,0.024843091364440097
2014-05-26,29.968021970729914,0.0889210630648427,-0.011049032601772549,0.030326491853075743
2014-05-27,12.847051041424928,0.074085177436064,0.0024736795086403723,0.03885925162940023
2014-05-28,7.919315189066274,0.07343273803877386,0.0007649763728226067,0.04009134360294518
2014-05-29,19.801297941914626,0.07742373228379822,-0.00016025150218638984,0.0385143334076122
2014-05-30,29.999999998169645,0.10698151970120469,-0.031814518764379185,0.03631572799740841
2014-06-02,24.311101222932468,0.08187403533661786,-0.004446220255382924,0.029518744985644413
2014-06-03,22.203028191152832,0.08201547423076865,-0.004744456104719033,0.03030254623323168
2014-06-04,29.999956562349503,0.08397035191756971,-0.007930870450614427,0.039200243025787625
2014-06-05,29.999999999368697,0.08892456219105002,-0.01357092550565546,0.043116921698394615
2014-06-06,24.891187404438323,0.0686540445547577,0.008275459803507204,0.03853920821213419
2014-06-09,29.99989436979151,0.1029750647636022,-0.0319631629783135,0.055446975978471535
2014-06-10,29.999999999904354,0.10737805606561121,-0.033189133426875586,0.028209938780300196
2014-06-11,29.999934789284847,0.3196521586307688,-0.2410244279177664,-0.24723724095521812
2014-06-16,21.832521397369547,0.316209105598573,-0.23405095543811463,-0.269163407968088
2014-06-17,29.999999999998238,0.3334700950675831,-0.253365685687162,-0.25794714676054925
2014-06-18,29.999990000884182,0.32715689539370524,-0.24931715321850761,-0.2421806717362289
2014-06-19,22.76973831218216,0.31828655854599575,-0.23814832019857407,-0.2621961755055967
2014-06-20,29.99999999999975,0.32428126408718216,-0.24504810118466755,-0.2530563894108877
2014-06-23,29.999999999968107,0.32859205403966213,-0.25012795816112704,-0.250957512336113
2014-06-24,29.999999998395246,0.3167307444491957,-0.237443809723798,-0.24946133533902323
2014-06-25,29.999951397332154,0.3163497618353236,-0.23709926324901015,-0.24916084424906002
2014-06-26,29.99994294674465,0.3122594670882176,-0.23379733634826783,-0.24384797794267848
2014-06-27,21.627371470987214,0.310748839113815,-0.23205190109222046,-0.25786717820561916
2014-06-30,22.498893549900213,0.314569618524127,-0.2351287993036501,-0.261351382382949
2014-07-01,29.999999999936094,0.322598475451565,-0.24389064348916178,-0.25311552354342937
2014-07-02,29.999999998639698,0.3277552612159417,-0.24858796097002211,-0.25573667247218546
2014-07-03,29.999999288402226,0.3251425511624607,-0.24647210806291053,-0.25227097619051125
2014-07-04,29.999945205371766,0.3243825319318519,-0.24593713316981414,-0.25097686738580105
2014-07-07,29.999944130878035,0.326090988579369,-0.24715912901047266,-0.25305256016275074
2014-07-08,29.99994514644578,0.3229314126316293,-0.24400748700627145,-0.2529884842082935
2014-07-09,19.12767983993103,0.042973035211082374,0.032910855991977954,0.07310371807484085
2014-07-10,26.857212060730593,0.053076331217081184,0.024198569798769255,0.06515541807729469
2014-07-11,29.999999998934044,0.06471664164540063,0.011537760510218709,0.06979182349641827
2014-07-14,29.999889479559243,0.0648750701635957,0.013262763999249277,0.05731693655204234
2014-07-15,29.99999999891551,0.06741122873444948,0.010648919655994654,0.05719017546192673
2014-07-16,29.99999783775413,0.07022522223305169,0.006160303126667793,0.06622436676702555
2014-07-17,27.415923029545535,0.07037767207557223,0.010576324713644294,0.045437005268634235
2014-07-18,12.306493945684837,0.06479114708802594,0.015914222949772086,0.0463011023559843
2014-07-21,16.04591443697089,0.07005612335821135,0.011283814763717703,0.04545034055442684
2014-07-22,29.999999999505036,0.07304092506211288,0.008627973961590846,0.05137354030650109
2014-07-23,9.748410891659123,0.07053161432140138,0.009115154475501472,0.03866299471719954
2014-07-24,12.442698778085978,0.0748607469689319,0.006179833258515149,0.03359783199094164
2014-07-25,16.284632469340664,0.08496857640985915,-0.0009003504211722857,0.022375157630529493
2014-07-28,29.9998070927903,0.09807858581584127,-0.011805932641297853,0.011023166882005202
2014-07-29,7.718984093072286,0.0888525891798585,-0.0017880618089354955,0.007679185848156915
2014-07-30,3.488459404821858,0.08747748752654548,-9.37021104144703e-05,0.005178800687284247
2014-07-31,2.940745681209412,0.08296242183859068,-0.005316764242487948,0.032013374611586425
2014-08-01,1.8817026394210292,0.08986443199090072,-0.01591589447353739,0.026613331091489972
2014-08-04,1.690115015916948,0.09070543722591133,-0.01356556567939561,0.02169999485764051
2014-08-05,1.7669648286891542,0.09084995383921196,-0.014831584283672358,0.025758008124772726
2014-08-06,8.355093348616034,0.10679633237265153,-0.014871638508201154,-0.025229962771405906
2014-08-07,29.999985313196586,0.11499808249060996,-0.02007134576778155,-0.03617830030316735
2014-08-08,29.99999999970176,0.12391677621291107,-0.03287723760118093,-0.010191467837357112
2014-08-11,29.41218742419151,0.10466699132847625,-0.01468942610397378,-0.0017728506017318916
2014-08-12,5.617461622944425,0.08224059198889666,0.0012945824296525937,0.029981091391330164
2014-08-13,10.144937706322313,0.04194809738422744,0.04203747237497545,0.08379462102443608
2014-08-14,17.991381792281846,0.039578784888167656,0.04582300887617191,0.07800919649369542
2014-08-15,28.03195591737181,0.044449618501935725,0.040662588393757346,0.07930003204317185
2014-08-18,16.026612943347367,0.038426166718384946,0.04699610334783831,0.077119853651672
2014-08-19,29.99999999902954,0.0504904380941905,0.03482103969346782,0.07907441817822665
2014-08-20,29.999933827284174,0.2762762781744434,-0.18638808711082638,-0.22759486434760146
2014-08-21,29.95920764298075,0.016897210975472497,0.06931939123159625,0.10377822304335423
2014-08-22,13.195648533238193,0.010305676900703014,0.07214788796351784,0.12571734275143198
2014-08-25,29.999765501509486,0.023077058365638805,0.061339571033703064,0.11705847656652195
2014-08-26,29.999989635018267,0.021104843639274787,0.06393828590172382,0.11276693669474638
2014-08-27,29.999999951955353,0.012873313123455443,0.0733526172451302,0.10450431313386203
2014-08-28,14.983529326198552,0.023518928173190016,0.06130651156376575,0.11231558327928835
2014-08-29,11.161546529757704,2.358175485828214e-15,0.08468348848212187,0.14805852671260145
2014-09-01,15.352027138451778,0.006421696543212086,0.08117791023460451,0.13724619448874598
2014-09-02,15.50699745160095,0.0033226744892771764,0.08612134811361345,0.12968652045391904
2014-09-03,29.999999996735916,0.0006829409459445398,0.08845481567857477,0.1213829370439113
2014-09-04,20.791595060435633,0.00038457882520050396,0.0865165432315776,0.13227429070416194
2014-09-05,29.999999997939437,6.609989013629892e-05,0.08739204527180339,0.12710401185151388
2014-09-08,29.99999999999989,0.003551388635960842,0.08390789695564502,0.12693531603361133
2014-09-09,29.9999577567472,0.0004360570002941055,0.08675262111177255,0.12766847937771672
2014-09-10,19.64444011838004,0.010280448302537952,0.0789436590473149,0.11413088718199184
2014-09-11,17.78345799643378,0.009171539220508179,0.07719164334427685,0.12906395197324697
2014-09-12,21.43555821955527,0.005348587881290053,0.08496379298061968,0.11308534902546195
2014-09-15,18.44160998948152,0.007162453068710196,0.08042272996623014,0.1265125489236649
2014-09-16,17.235302931334825,0.016359246450791357,0.07252053122087314,0.1116213818535323
2014-09-17,18.95743712797904,0.010066087032626634,0.07635175631503503,0.1268936577512824
2014-09-18,18.435272389305908,0.010651229487795903,0.07273713413823238,0.1346940659027526
2014-09-19,12.024828116855126,0.012023184993349655,0.07252055444097472,0.1265786718716775
2014-09-22,22.55233700460861,0.015227963189357235,0.07143709942655135,0.1152429958721115
2014-09-23,20.040941632434553,0.014454551091696402,0.06998040923325334,0.12434773969460308
2014-09-24,29.99997300950106,0.010202629052957697,0.07702805878588824,0.11544005797687547
2014-09-25,29.98484140381641,0.007598201212304884,0.07726449878516975,0.1296565148711585
2014-09-26,29.99993812042183,0.012905066010515618,0.07206912057690443,0.12822869838693468
2014-09-29,29.999834186176354,0.007412337486230791,0.07882508760372849,0.11961424477039564
2014-09-30,21.673064437295707,0.011082814157342516,0.0742873675041046,0.11661546773753852
2014-10-01,19.37746992701069,0.012066223988088636,0.0743711601670046,0.11265131252454487
2014-10-02,12.714983620101844,0.011569994770706526,0.07244963194586158,0.12253794382738711
2014-10-03,18.72534370614466,0.014528149955861167,0.0733943746658618,0.10768304850102095
2014-10-06,10.954735294638152,0.01691311089881181,0.06752117966150144,0.12191824212448987
2014-10-07,27.93266291307931,0.01532277061535315,0.07384979858121551,0.1005084307755512
2014-10-08,27.64759257495471,0.021611540936167534,0.06761894155827725,0.10009936068213064
2014-10-09,17.663948808118985,0.02306623453021993,0.06492441621238922,0.10619631359060125
2014-10-10,20.521410561988905,0.027387522829562527,0.06313288172277731,0.09470513140205339
2014-10-13,9.500242085750457,0.0279195401903365,0.056427411449864046,0.11614158210559831
2014-10-14,13.12766743405707,0.03027780376849025,0.05856447416162923,0.10185574218596487
2014-10-15,12.336704611280007,0.030025422816821704,0.058795197316917236,0.10182564642329925
2014-10-16,16.21830683907427,0.028386907519202666,0.06096318234267534,0.100507351919999
2014-10-17,15.346637476547079,0.029705506913034987,0.059128320584848695,0.10087518356997172
2014-10-20,13.257416749769881,0.028930387202134956,0.05995064560075294,0.1007265534364991
2014-10-21,29.999710653729647,0.03304236849251086,0.05755134362250346,0.091091936408928
2014-10-22,29.99994165308411,0.041749943114736926,0.04564779904639778,0.10049824275397021
2014-10-23,8.012587098688762,0.03784784471524759,0.04683131800101911,0.1073563332311854
2014-10-24,16.634511597520227,0.039675310388751224,0.0502479188644187,0.08665181366451982
2014-10-27,23.855326632498915,0.03856228722417937,0.05325001264312339,0.08217395232314294
2014-10-28,11.035911036709683,0.03970690982584205,0.050133906773437785,0.09007481833577119
2014-10-29,29.99999999999959,0.05667720485623368,0.035209741781822464,0.07613938922690065
2014-10-30,29.999999995078745,0.04603630263300979,0.04878616166590408,0.06426120311904525
2014-10-31,17.306696092224122,0.04268216479275498,0.05131657310055884,0.06721577389118291
2014-11-03,29.999999996022442,0.044178398109306884,0.05105684032602246,0.05940414914257214
2014-11-05,16.771763331155828,0.0460149714258777,0.04823814118721743,0.06564771611381895
2014-11-06,12.77591253774059,0.04771209274774171,0.04564686115522851,0.06947377928548826
2014-11-07,10.435107087872671,0.05107672518193368,0.04186105267574443,0.07339296888384979
2014-11-10,13.827000099694292,0.04415257146988217,0.05066428716832518,0.0670200191538173
2014-11-11,12.530526628375034,0.04793566500182345,0.04667501550899309,0.06876392704236663
2014-11-12,12.30774433757975,0.050449457522201105,0.04571461676324004,0.0627520793686257
2014-11-13,11.578644355911852,0.05073385183907327,0.044735013517727,0.06564252932874098
2014-11-14,9.83834208900236,0.053837886787792416,0.04093856010781034,0.07102328700786584
2014-11-17,11.539093713568562,0.05139901952175736,0.04417539398206612,0.06940820637919641
2014-11-18,29.999590017477562,0.05128245511577643,0.04669109421626246,0.05216858279491511
2014-11-19,17.0191034122083,0.050541486186789636,0.04487907903298198,0.06738068638096288
2014-11-20,29.99999999434796,0.04364543833746165,0.056524530836687265,0.04427321755186645
2014-11-21,29.99999999969921,0.04210092843564472,0.05689320990297301,0.05078390519945628
2014-11-24,20.61963948822489,0.04500863955804509,0.05244122739138137,0.059513525535115346
2014-11-25,29.999999999967336,0.04488515841677586,0.0551716034658537,0.04039771776323505
2014-11-26,26.915162838870586,0.049976998485403906,0.05142981873631468,0.03244062346874991
2014-11-27,9.83072003314921,0.05821290746686384,0.03907986861545746,0.061256455092155646
2014-11-28,6.750731925672467,0.058071594407945515,0.03480221176807963,0.08192096218490652
2014-12-01,29.99999998871733,0.11044251431955358,-0.009507614822902313,0.013204082354499257
2014-12-02,29.999825073731625,0.07497971703118707,0.03178991743355601,-0.013302175809892302
2014-12-03,27.345670943290866,0.0970993826710864,0.009075835353054201,-0.011934196424978696
2014-12-04,29.9999999998441,0.09027131558542052,0.019242870425666525,-0.03047045356358194
2014-12-05,10.383147036969936,0.017185943325538158,0.08556742833559165,0.14499451278831563
2014-12-08,7.230765619642346,0.03471027517473416,0.07635711546151028,0.12887155890072816
2014-12-09,29.999816597544495,0.042056480411311034,0.0795313997180223,0.07527981411459038
2014-12-10,22.5606895836814,0.035149848543172206,0.08381978796335271,0.08424429920369043
2014-12-11,29.999821629692907,0.03328682802443262,0.08499319007930731,0.07617477657754357
2014-12-12,8.812421800951531,0.07492369805172744,0.0484695360226028,0.05179279830380648
2014-12-15,2.8165360075614236,0.10854095401268,0.0206332622185776,0.02581597016262965
2014-12-16,29.999710803305998,0.08481535432415116,0.08882522491904121,-0.17939730660951625
2014-12-17,29.999999999938318,3.8270054385312557e-07,0.15550691077686069,-0.053127459464459334
2014-12-18,26.01759184451077,0.3115986025653115,-0.16038512948655173,-0.3849509538630523
2014-12-19,29.99999999345592,5.097833412507838e-10,0.15468423764236847,-0.055924581149416105
2014-12-22,24.828949821597256,0.01456983472439005,0.12347722219587523,0.025743258487811567
2014-12-23,29.999958893302065,6.610696180009549e-05,0.14732462450868175,-0.0327628415187336
2014-12-24,6.5398500530984425,0.08728315557558598,0.05620310571529276,0.022240374634660845
2014-12-25,3.1448630986374395,0.09075117629745634,0.03866271720217214,0.08322165908761482
2014-12-26,29.999965426269533,0.026858164548607358,0.10434919083231199,0.06899938514918304
2014-12-29,18.318979570639947,1.5945277225814273e-12,0.14684959264343522,0.04743988957377002
2014-12-30,17.96749746769426,0.0049276756702227595,0.13725464076601265,0.0659114167728489
2015-01-05,14.748972438912483,9.57707203667031e-13,0.14792098020603273,0.06910261338868003
2015-01-06,5.6600480179724535,3.761979927742595e-13,0.12756735941045697,0.22756807190025677
2015-01-08,10.969080878977866,0.008826489488706225,0.13688784054590555,0.12039362581128249
2015-01-09,9.96711487849292,0.005661746990882644,0.13479188946060133,0.13163513712250807
2015-01-12,7.1913639358012516,0.007350143695805838,0.13710070334097554,0.18313727960118198
2015-01-13,6.47483191869413,7.033612311172698e-12,0.15489737039669946,0.20005912335827095
2015-01-14,5.556709460421034,0.0030663187375133917,0.1388750657099825,0.24474795491974577
2015-01-15,6.96765768740333,0.019728910995034512,0.12187693935251873,0.1580523113008915
2015-01-16,29.703425888554957,0.06926204494454123,0.05742067950677092,0.1527581377114247
2015-01-19,6.993569416282711,0.03294390601576141,0.11098531165124939,0.12188698529221235
2015-01-20,7.181885740366007,0.03130309455604336,0.11010505092497025,0.12634770435018933
2015-01-21,7.327678114507775,0.0309492930173216,0.10924448310676907,0.12773380525937317
2015-01-22,4.1055089197902594,0.06902331405039297,0.06302236144562401,0.11747490748709731
2015-01-23,2.0144740462912867,0.09452508575810752,0.02629448053660792,0.11698192500899811
2015-01-26,18.00350616524444,0.07280855898184543,0.054201293301595566,0.08864435717861134
2015-01-27,9.155236827937117,3.144216720002562e-06,0.14298622664624341,0.15679562323257318
2015-01-28,29.999592603218005,0.0007308707249916855,0.14623640606271857,0.011161732303090364
2015-01-29,29.99999947143364,0.016813045793410666,0.13380882368105215,-0.009556896299034424
2015-01-30,29.999887238689976,0.0601905915231966,0.08365944409747471,-0.05017556084123485
2015-02-02,27.271970865931483,0.059583577078578184,0.08559270549753327,-0.05857040963325042
2015-02-03,20.92010848979656,0.07445623577011733,0.056994308843819855,0.005482684325261991
2015-02-04,14.793874815470764,0.13563050491593567,0.003958753303018425,-0.09097666540333653
2015-02-05,11.87254789372312,0.14615102776484643,-0.007284483996045199,-0.09159000296411919
2015-02-06,12.111089205331478,0.1397879954055424,-0.0035667013041078277,-0.08299025626405482
2015-02-09,16.96729617353886,0.3424725510271511,-0.198955423860459,-0.3865940421927062
2015-02-10,24.581775053060525,0.3448615682874397,-0.20658340929520644,-0.37257302960273336
2015-02-11,29.99976183933727,0.32135982409744324,-0.18545894854296482,-0.35712538264945787
2015-02-12,27.464948913826678,0.33733327877577185,-0.20234896210558848,-0.3501361717376047
2015-02-13,24.616703535454985,0.3336326864971177,-0.2008396741653711,-0.33808866929455544
2015-02-16,22.24331055940652,0.31670723358560204,-0.18550349970871285,-0.32996675627104854
2015-02-17,26.150619016928623,0.33466786004015175,-0.2080042921533518,-0.32555378047540134
2015-02-18,23.476815279654883,0.3218247143777739,-0.19623251860102306,-0.32018773301716863
2015-02-19,29.999998650116332,0.32887228978379796,-0.20449124692777082,-0.31185611186092993
2015-02-20,29.999937124158247,0.3402384303833257,-0.21021212336437345,-0.34870993719850285
2015-02-24,29.99996063502643,0.05036786662803798,0.07961676824968071,0.013620620744150696
2015-02-25,28.13376405004882,0.055054881167296316,0.07373220607067679,0.021519438568637077
2015-02-26,26.515864585904644,0.05372975962137459,0.07871881459920797,0.0019574254546106777
2015-02-27,29.999975057804576,0.04369783216202295,0.09307144246672489,-0.019958684804637153
2015-03-02,29.78805262562733,0.04930247422998415,0.09020749710592624,-0.02215591111613432
2015-03-03,29.99986850242058,0.008080264665746186,0.13130861271417393,0.012313285932626017
2015-03-04,28.372722941286156,0.011862765427265654,0.11788604059926437,0.06675006822577437
2015-03-05,23.436682402283843,0.01210267665567966,0.12008094806178257,0.06256967278471384
2015-03-06,29.999632682100618,0.016564974304327372,0.1094344503094963,0.073172297110657
2015-03-10,27.918895877087177,0.027618669440387243,0.10114800986063599,0.05620887365515492
2015-03-11,29.213820284188188,0.027577752065656103,0.10075679258502993,0.05710113347763895
2015-03-12,15.794064951058123,0.03765238198044016,0.08623510166700077,0.09261941299197268
2015-03-13,29.999922336503666,0.020156782806604403,0.10488710233386678,0.0820629310197587
2015-03-16,16.7456698058914,0.04515405817034798,0.08122889071539272,0.0797360157981517
2015-03-17,19.412096346802436,0.0452164851708034,0.08140420966606038,0.0807214524954911
2015-03-18,29.99984729863483,0.03263588920750108,0.09077627972966368,0.0875940621921354
2015-03-19,7.311261394685396,0.08945567279757949,0.028203718829235808,0.06418220127936104
2015-03-20,6.03955356735889,0.08912009425708953,0.030586540375271698,0.057674572977213685
2015-03-23,11.150022930872051,0.07853740798193715,0.04044751872371073,0.058978059902884634
2015-03-24,9.848447251384352,0.09399519362779886,0.021576036635110235,0.047721266372041445
2015-03-25,29.99999995660825,0.37289657661172515,-0.2547141501339297,-0.3013535079898423
2015-03-26,28.14919975074307,0.35272154614296347,-0.23687332693251126,-0.2872695891724019
2015-03-27,24.94002592529293,0.3471774362976479,-0.22995156276949963,-0.2965139802130285
2015-03-30,29.999999999999773,0.3538672885161706,-0.23667905437047537,-0.29628305612187816
2015-03-31,29.99994193111417,0.361834229788762,-0.2430182223059011,-0.3072385282274452
2015-04-01,21.815852848409655,0.34554566266228304,-0.2263610332170418,-0.3092528472873418
2015-04-02,23.110272785940477,0.35512585956082376,-0.2398903372866832,-0.3013049874907698
2015-04-03,29.99999999999909,0.3574862298964125,-0.241528348335868,-0.3063057573892682
2015-04-06,23.28869990111324,0.35347491408004456,-0.23318954844116638,-0.3359105952958738
2015-04-07,19.860377894519846,0.35342684071849234,-0.22972536421188747,-0.3566378304884146
2015-04-08,28.759113085947746,0.35489994219798776,-0.23780388056208746,-0.32300037145813404
2015-04-09,23.602436939747534,0.34130000623057516,-0.22576151986694787,-0.3141196043022564
2015-04-10,20.864919601468564,0.32625895902066543,-0.21151865606934858,-0.3104957699118122
2015-04-13,29.219316194859633,0.3299491729519484,-0.21773864402919962,-0.2977717384631184
2015-04-14,18.713778821798343,0.3320456003704812,-0.21225163255363136,-0.3458334494961648
2015-04-15,18.23260397400062,0.3211311366391434,-0.21043884392491474,-0.31024765495486495
2015-04-16,20.913610581070223,0.32265214231804556,-0.21193724109625503,-0.31043291610919593
2015-04-17,26.466857288270695,0.3306166095127655,-0.22007816743995406,-0.30935730820036467
2015-04-20,23.517503533866932,0.3371397288846132,-0.2247062921841142,-0.3218978795307402
2015-04-21,29.999944316535476,0.3464866001658604,-0.23144240050293824,-0.3380897000130264
2015-04-22,29.999952883807826,0.3438822343219098,-0.22939614244740944,-0.33217974722409105
2015-04-23,29.999999997494267,0.339654117696474,-0.22482781250596306,-0.3311635743000304
2015-04-24,29.226520579941706,0.3317578013342664,-0.21978211011132814,-0.31390931303034453
2015-04-27,28.966045083639703,0.11527308050990319,-0.0038394204346931804,-0.05759830881209256
2015-04-28,22.400250255165165,0.12910378919703777,-0.017892875156529903,-0.060894308250693904
