TRADEDATE,tau,beta0,beta1,beta2
2014-04-01,23.704626999914503,0.20878985035655798,-0.13675480546847296,-0.0764150264844535
2014-04-02,22.314772002139737,0.08077373718518627,-0.005617871590102977,0.06345694242721471
2014-04-03,6.984476536568732,0.09058791763909343,-0.020055658777094226,0.02795151993728308
2014-04-04,13.367956100457496,0.09102942529633881,-0.017229463427046024,0.03161690977016323
2014-04-07,28.197705482926565,0.2119736922326295,-0.13318066522267127,-0.10039875025438955
2014-04-08,11.473061504792941,0.08648502677148724,-0.013630790306833826,0.03808129902580889
2014-04-09,6.629873985157561,0.07697652829095886,-0.009453073938365641,0.048371203888777345
2014-04-10,6.761614866250752,0.09172310224832975,-0.01996592762732502,0.016399618040296268
2014-04-11,12.596892575874687,0.11532850458528794,-0.04060072519285508,-0.007928731266322103
2014-04-14,24.223182455986997,0.18516424603800202,-0.10778932135059215,-0.06565506978604792
2014-04-15,16.089201336743738,0.10121400615451542,-0.026416312645375473,0.025058513785830322
2014-04-16,15.409999818101387,0.06367603624699833,0.011389553745637701,0.07795156423345276
2014-04-17,25.475565441363273,0.18751039121804675,-0.1083428775342122,-0.0705083629501188
2014-04-18,11.606889247634214,0.060207929435247505,0.010032602311499127,0.08457759864302507
2014-04-21,15.359149413352231,0.0005867233901402215,0.07025416399047905,0.1707732367451915
2014-04-22,1.694444235053366,0.09178467951731621,-0.02659248863968998,0.0012729142746721177
2014-04-23,22.974957529340106,0.12506690968146048,-0.05022090778568401,0.024681592020285876
2014-04-24,13.90474189386822,0.10741427604665059,-0.033464901187164026,0.024518880085632584
2014-04-25,11.092265623602863,0.05592907222041542,0.019422626721921257,0.09134033986728718
2014-04-28,2.277419639922168,0.09249433621443026,-0.022841463635093415,0.02072057980687908
2014-04-29,14.90470932823144,0.05407938075182005,0.024801241979006808,0.08550466988412078
2014-04-30,22.715397876480832,0.0,0.07738905845491119,0.17265515483046412
2014-05-05,24.742029568560433,0.14959138422258703,-0.06869526548031905,-0.009309681599338752
2014-05-06,24.711489841919114,0.09749693939473524,-0.014332799400964533,0.028838023238314543
2014-05-07,3.3436849684510097,0.09687607192547215,-0.020479886073852094,-0.004174970794261056
2014-05-08,0.38664201132879805,0.08963321162036361,0.014466942783433911,-0.07633340068283455
2014-05-12,26.19719544453774,0.17693939386297958,-0.09721480824952321,-0.06355974780191188
2014-05-13,9.955984943673736,0.11785399271988466,-0.03642114239576702,-0.03198486756882886
2014-05-14,13.459563061214899,0.028370060331957738,0.047494920574223345,0.10847313413706959
2014-05-15,16.088367094997967,0.14526705657786584,-0.06453214567346563,-0.05417100347103979
2014-05-16,16.199478734708006,0.058140372389472415,0.020931274123910402,0.06282503338228516
2014-05-19,3.3001708908915433,0.10915676229402081,-0.020370737742350972,-0.05709131979985298
2014-05-20,9.982234389733472,0.08390160910195926,-0.006760023595910589,0.025965918442839613
2014-05-21,28.51933084914182,0.08521863504830908,-0.008363317266560477,0.0498735452616316
2014-05-22,21.08168418556843,0.12477773805945948,-0.04614105843533341,-0.017857487447703494
2014-05-23,12.375674405359364,0.08835608294781719,-0.011281846707957038,0.019106905482292238
2014-05-26,25.78252921485028,0.10308610201419433,-0.02508643680642597,0.008473252706849383
2014-05-27,12.692017554465389,0.15038475079475286,-0.06961128801220043,-0.0744619968138654
2014-05-28,21.135663046082644,0.059492721172950944,0.017892732594459296,0.06543687097841311
2014-05-29,24.581164116988393,0.06198899793373906,0.015324270172670892,0.06232857821543349
2014-05-30,8.93180025394352,0.1294718590476146,-0.04963780917933078,-0.05696199796421883
2014-06-02,9.097041622613332,0.09794195347827629,-0.01997674044178667,-0.01097473270351725
2014-06-03,21.433865171989908,0.1570273975437575,-0.07834390450774477,-0.06578208134638025
2014-06-04,0.3831607927226961,0.08419401931668768,-0.009143921366044847,-0.0389097009150222
2014-06-05,5.7011075475771325,0.1069368867367259,-0.025539346605277846,-0.04180125244231402
2014-06-06,13.728393443987736,0.1376825548096721,-0.058262223576899974,-0.0665539550256618
2014-06-09,14.329098737016224,0.2267260480309698,-0.14716713167529077,-0.17687629022466606
2014-06-10,20.611761676429726,0.20482341393911208,-0.12734666544157794,-0.12345263426767011
2014-06-11,18.384276068522848,0.19334850243266405,-0.11449272554415897,-0.12271038101294066
2014-06-16,22.04733421961474,0.12378253203483952,-0.047638649908740324,-0.007036553117089416
2014-06-17,5.003349424342133,0.09710156085696273,-0.019767581915530547,-0.014925790750044783
2014-06-18,14.44487882661318,0.11351215464957184,-0.03938525613487369,-0.006452085965146126
2014-06-19,18.712283318937637,0.12682341839189806,-0.05170439489179779,-0.01608385483635026
2014-06-20,11.147761952907567,0.12082318752854199,-0.043732685538956664,-0.03648803347927279
2014-06-23,11.597653379761427,0.13805029139127933,-0.059756125594621345,-0.06230360731689129
2014-06-24,19.33633882782271,0.012072996548622844,0.06295386767315939,0.11232644745271902
2014-06-25,8.706233389196798,0.07874764044040154,-0.003885787649835104,0.019345511684206826
2014-06-26,22.922273836501663,0.12059885840881808,-0.04388890049908277,-0.024360892472119682
2014-06-27,7.017430979007145,0.1277580447889596,-0.0472383338268786,-0.07282581116100381
2014-06-30,7.199511700770863,0.12573585047464422,-0.04496326587015488,-0.06757827070890511
2014-07-01,23.974251307104797,0.06379807557493374,0.012172283098691977,0.05025066749084242
2014-07-02,28.06930185382356,0.12634756773080968,-0.048749038372459,-0.021672469888392693
2014-07-03,11.729024432288277,0.13324356440838916,-0.0550820883675273,-0.05708620349565232
2014-07-04,22.808311203041217,0.08752595105759632,-0.013196880131716882,0.036231387302430564
2014-07-07,6.865940056070905,0.1112828468417293,-0.031880823275778486,-0.041000646847553744
2014-07-08,14.011424603260304,0.12992416985547445,-0.052651474003269555,-0.04516520211688716
2014-07-09,25.010771645540245,0.1361791250575503,-0.058314787766663614,-0.04020820294212137
2014-07-10,15.625706018754151,0.12987545182142415,-0.050831781237241705,-0.046114235185725154
2014-07-11,29.233951853150174,0.02152530056861585,0.054495376347642635,0.1202971710666045
2014-07-14,26.375920476167032,0.16950476050746138,-0.08931715101251501,-0.0805025236091995
2014-07-15,13.623195354607097,0.13766333126604646,-0.055874729977526516,-0.0646734338763718
2014-07-16,9.714263673204291,0.10576271763001305,-0.028524648323752996,-0.014217930102642945
2014-07-17,18.525485387429026,0.12416689629693538,-0.04171047861073679,-0.034691462743531326
2014-07-18,4.540849452770992,0.08478806042083306,-0.0058704563504602125,0.014755432138491757
2014-07-21,11.626302284643586,0.08490394224691852,-0.0035913346306354066,0.021797665541906174
2014-07-22,22.449054599830156,0.0,0.08015946020287976,0.13674259991121712
2014-07-23,10.791895478740493,0.05642432924842055,0.020402735371517842,0.06829164029309293
2014-07-24,29.1673080836127,0.04560188481241651,0.03640911619840643,0.07773863125322886
2014-07-25,6.392070710777152,0.09257015832690861,-0.009046212664677172,0.0032403026018392924
2014-07-28,16.365889117244887,0.07170308257631026,0.012598642020615877,0.043058019164843905
2014-07-29,19.994061050684316,0.1462771443435104,-0.05621164707808121,-0.07046481235126005
2014-07-30,1.904304573160926,0.08728820616466501,-0.007744978019122606,0.017668310575663076
2014-07-31,17.493822595242083,0.1518170896291668,-0.05937357403504931,-0.09373036719212009
2014-08-01,22.501024711023877,0.10711241831244418,-0.018085545579353365,-0.004155300420478886
2014-08-04,18.41695190323594,0.08699240800167439,0.0030043362907051507,0.014766201398387626
2014-08-05,26.114781607147215,0.16399246113712215,-0.07130782486554171,-0.08602717575088284
2014-08-06,23.326289068465154,0.12625933605055872,-0.03592544531972222,-0.03385003442835949
2014-08-07,3.6898358518595935,0.08204798282868633,0.0002839255701323623,0.0432491331548772
2014-08-08,9.322340415908062,0.04036159424605563,0.044084386749613104,0.1018204773880442
2014-08-11,20.35642945632679,0.013087841825303344,0.0750053396833412,0.11122822000589644
2014-08-12,23.654726631335393,0.12456623938636205,-0.034299664180152525,-0.03613365139166892
2014-08-13,3.9402207028865237,0.0782609569905088,0.0013736231910999597,0.040522259033283624
2014-08-14,29.183474408860782,0.0,0.0862990223588815,0.12109804772768533
2014-08-15,27.036089410160393,0.13224579769030265,-0.04556143420684573,-0.03299432150659628
2014-08-18,3.9474163569404053,0.08375469208091856,-0.0015059297195988697,0.021321127061348123
2014-08-19,22.216422678147364,0.10937246145924542,-0.0227708238817394,-0.0038006395897950893
2014-08-20,25.99502771325008,0.00034671579257938254,0.08439636200328908,0.12230480858168827
2014-08-21,17.445113769292842,0.11693965610258346,-0.028521449949442154,-0.030904260329339794
2014-08-22,11.105114151993991,0.06873818266053057,0.015935880637998667,0.042163833701379175
2014-08-25,18.93611016173678,0.17864675066882593,-0.09009251305625149,-0.1010296486912743
2014-08-26,26.23209393156092,0.13105732747146923,-0.04400448432408528,-0.02969098153861502
2014-08-27,29.339371097436796,0.022065399381711856,0.06423482219939794,0.09341458107844172
2014-08-28,16.567143718768797,0.04968185959869322,0.03653417119196569,0.07543268453172546
2014-08-29,8.583042043179848,0.029714928927552335,0.05372298709559898,0.1143718974806686
2014-09-01,18.44236909048487,0.0,0.08906502025387161,0.13824622143370943
2014-09-02,7.96150879368609,0.0631681539811392,0.02494771269226359,0.05910705600473497
2014-09-03,17.73651332540963,0.11554489907378646,-0.02411512641888071,-0.028784953111192977
2014-09-04,12.379869079217029,0.05904522933518087,0.027493963928618394,0.059769530768775524
2014-09-05,15.477824765788007,0.05675670702932955,0.03005272819572897,0.05944323056893776
2014-09-08,1.1472723400908407,0.09178109306799581,-0.01903466279124251,0.018134590762719418
2014-09-09,5.2849607595344965,0.09297154310906727,-0.00521138213088107,0.001349821938209019
2014-09-10,27.771597408251644,0.06852019902970106,0.023438045628644377,0.028654965764558383
2014-09-11,4.778586198002299,0.08621992567497953,-0.0024669691386110526,0.02690591856592893
2014-09-12,2.16207180984289,0.08838949043479065,-0.008382529841760147,0.028368400747738536
2014-09-15,27.575404259832894,0.053681678180634025,0.03694017125414369,0.055078969989726875
2014-09-16,12.824702938005924,0.04659313619725044,0.04184967215515365,0.07606902752957531
2014-09-17,5.6952434196205655,0.08353337715968438,6.483060033353472e-05,0.03195054689364272
2014-09-18,1.9940481067019926,0.09304830352053511,-0.016339626652276784,0.011247529970164823
2014-09-19,0.6334140312711872,0.09174737083770516,-0.039706349190400954,0.03754653733873574
2014-09-22,24.165025364501993,0.07811403053411871,0.01033495557755254,0.03118490993322111
2014-09-23,23.218077239516397,0.10023459278258978,-0.0127108899555671,0.007640733675709283
2014-09-24,27.04692275689849,0.03228173346830638,0.055058051867476344,0.0884969234155143
2014-09-25,24.458067893860125,0.07664339765452186,0.009050809743185145,0.04059872380649161
2014-09-26,2.977970109529643,0.09454458076618692,-0.009633132054322563,-0.002100641724115501
2014-09-29,27.17623260936514,0.031019491782823233,0.05556422560415819,0.08929602255295985
2014-09-30,0.5357722986875549,0.0906924724997495,-0.027664088880315463,0.01586637852929875
2014-10-01,14.063262785158994,0.06595632016290791,0.021638803707388313,0.040665254720218175
2014-10-02,1.5264868634330302,0.08937119700864393,-0.013068278803215608,0.01944514870674346
2014-10-03,4.354776109080785,0.08307835929522862,0.0013235716299112577,0.027379513794508877
2014-10-06,21.788873462522098,0.21329059079000195,-0.12040861367447202,-0.14782943099505497
2014-10-07,14.357816731721993,0.06359252368438591,0.02485664219656758,0.04615238636140305
2014-10-08,17.088244809020225,0.1281147145490144,-0.03602649050496408,-0.044960406787295064
2014-10-09,28.702213186821734,0.0,0.08984550711519328,0.12387021599264697
2014-10-10,5.089361172433698,0.08673725156442522,0.00098253012714411,0.023599732309228457
2014-10-13,18.28626970253956,0.0,0.09031623003260397,0.12188750030190128
2014-10-14,23.192669465003554,0.057542778680995374,0.03592270004956938,0.0447550487510964
2014-10-15,19.869308670662114,0.03829127377408866,0.05317698394088672,0.08047633665349974
2014-10-16,12.226110520185449,0.05999547107277732,0.02928644490558456,0.06049028905683617
2014-10-17,18.81254375315204,0.04955175678184736,0.041459293906954804,0.06620640710425288
2014-10-20,19.119527719923905,0.1858900576572679,-0.09190750316816682,-0.1100112917069236
2014-10-21,18.86732555614406,0.07839048268280792,0.012368064108342819,0.03265277333440472
2014-10-22,4.694941098550996,0.09851062136874009,-0.013059828139257282,0.003662267446224703
2014-10-23,0.916551198253764,0.09389074941067892,-0.0374237247362959,0.04458296743862085
2014-10-24,1.1388034125550917,0.09337761491744559,-0.02743899488172037,0.03697434453010033
2014-10-27,12.637982416941652,0.089755935660851,0.0026391974049323197,0.014166466576038468
2014-10-28,15.619474581931783,0.03234018687977392,0.05946553032999533,0.09074480887703626
2014-10-29,1.6255797025204708,0.09774352766490858,-0.008577868356976603,0.0015165187029296762
2014-10-30,22.289711445110374,0.15623691646520768,-0.05887802104929207,-0.07968444404201198
2014-10-31,14.043111270512268,0.060327773443650756,0.03379447508916403,0.04641274885632935
2014-11-03,20.707703357696936,0.004520642135825142,0.08963679895641102,0.11435067842561149
2014-11-05,7.893358816707756,0.07918555007361938,0.014193310219446975,0.029364779715485494
2014-11-06,3.754159494809589,0.08840591282898295,0.0022386367543341806,0.023014817193567887
2014-11-07,6.891295690652772,0.07205970984251565,0.019871043762321072,0.04908891902648282
2014-11-10,28.675913939494922,0.013785896695840124,0.08301184653644983,0.0803542790777345
2014-11-11,5.196735071908167,0.0816780338641164,0.010976793455954204,0.032769098112860016
2014-11-12,13.236517378066681,0.02872804636662315,0.06670275069722881,0.09213297376731319
2014-11-13,13.439776280006877,0.09452851574410419,0.005691028321683944,-0.011243662115029621
2014-11-14,6.784370957489716,0.07236233393277203,0.021536259355052684,0.0499195823847175
2014-11-17,27.546135740390184,0.045764122961816076,0.05362173977325743,0.047113544920248406
2014-11-18,4.39907472465374,0.09296624543588825,0.0033053503629936337,0.012776135036842835
2014-11-19,10.145639221592445,0.07915218260992264,0.01595881914457102,0.032903881335349425
2014-11-20,18.21073141400987,0.09271386958806117,0.008413170432610223,-0.009531538260378575
2014-11-21,28.094198141978,0.0,0.09697823950832034,0.11361951531559725
2014-11-24,23.847998286884916,0.044517706127544375,0.053299439639032865,0.05603759191621989
2014-11-25,18.048723836522203,0.146624953677753,-0.0447262299477999,-0.07870639856543481
2014-11-26,29.01658136935968,0.05762235753346541,0.043990517901525125,0.02015040607466439
2014-11-27,1.4549225308386944,0.09310605736768753,-0.014213438341401513,0.04763839541611851
2014-11-28,18.556746087147534,0.051992431664278395,0.05015178641407791,0.04298066044922359
2014-12-01,6.144893612192584,0.12168423821975739,-0.017091840697554775,-0.032420457987574515
2014-12-02,23.730088093467174,0.0,0.10494576830790864,0.09472169974645941
2014-12-03,2.8230053462119558,0.09936492802505391,0.006895411732662754,0.006234301873013045
2014-12-04,11.53894601000601,0.053103558702668745,0.05314991985188302,0.05883308301562996
2014-12-05,0.0,0.10884585925850662,-0.10824976692299923,-0.15819052677479517
2014-12-08,18.424401193452226,0.0,0.1215866456331602,0.09600843742780207
2014-12-09,25.992439597683553,0.07678951703935999,0.04510199454789869,0.03640418924235754
2014-12-10,6.475968608392809,0.10560907485476755,0.014611595468298003,0.011247636223742464
2014-12-11,28.294509333155684,0.06971759365667457,0.04907123379476422,0.03246010699293336
2014-12-12,15.38701460925223,0.10699618771948614,0.02052751887994049,-0.02209589781528089
2014-12-15,9.275659222656984,0.09833772004384243,0.0325810246285035,0.010240966484169759
2014-12-16,12.790176567321629,0.0,0.16942341769882363,0.0846639781071811
2014-12-17,19.957812025671018,0.0644040912233911,0.09432358605559023,-0.07886567278024946
2014-12-18,8.378077165144878,0.08062258206360676,0.06904487313269667,0.002690019183908131
2014-12-19,21.16408540818689,0.0,0.15749240043202273,-0.009893107052849202
2014-12-22,18.742025785279523,0.11675055822242841,0.024525852048036256,-0.08747597386946983
2014-12-23,8.95309650716143,0.026767722187474353,0.1175306325139155,0.08703915008205608
2014-12-24,29.957042217995543,0.12375580631722156,0.020411345493016694,-0.13790546134002699
2014-12-25,2.1595476465686594,0.09944859050786861,0.021569209364844577,0.09338134599001661
2014-12-26,11.165315353340862,0.058319981697392345,0.08560365575600486,0.026626531167288633
2014-12-29,11.079172111485041,0.0,0.14181236422084856,0.11809933197647722
2014-12-30,25.181676450844666,0.0,0.14254112621792006,0.03478032215430844
2015-01-05,22.344245906361696,0.0,0.14888582573557993,0.012842350483970732
2015-01-06,11.502001463794087,0.0,0.15427264406533708,0.08414645486212952
2015-01-08,3.609918016701355,0.08112237406584831,0.05227940530491097,0.1074063701521231
2015-01-09,18.24352893458402,0.0,0.14696881785780766,0.05787498239990555
2015-01-12,13.39526486897013,0.0,0.154150607372438,0.11363257788693969
2015-01-13,10.112750765823638,0.0,0.16937368793762422,0.10858710999735284
2015-01-14,21.642652251634875,0.0,0.17207097801239726,-0.007228235175381406
2015-01-15,11.441525694600935,0.0,0.14786767867456094,0.1300490578272186
2015-01-16,26.88561492514743,0.0,0.15407938947903643,-0.01869467892823095
2015-01-19,26.685844585445224,0.13038894118838182,0.024992463923016434,-0.1751472970435058
2015-01-20,11.050964893920835,0.014590086267571098,0.1314282917010994,0.10487491965029395
2015-01-21,7.482052274669216,0.02910933385706943,0.11108596136811663,0.12902119470321338
2015-01-22,22.563754295330064,0.0,0.14881233025511537,0.03435899485170546
2015-01-23,9.307192539164635,0.052692162833063154,0.09551703661791605,0.04756364492270014
2015-01-26,6.3092964272415,0.046361152593296526,0.09983688466464972,0.10440439526652487
2015-01-27,29.007367331996733,0.0,0.15170222141734183,-0.0036995839652849433
2015-01-28,14.602596371203576,0.049690027134981704,0.0980780647839292,0.02547720786513919
2015-01-29,9.617729730751726,0.0,0.14199026162531334,0.16103795768121848
2015-01-30,5.006463983846124,0.10045396854822965,0.04847265447730205,0.006741352765946115
2015-02-02,1.480744841453332,0.10116525555294727,0.0030760426187363132,0.13020015708093607
2015-02-03,14.357822816322654,0.10873159329962406,0.0242937078562476,-0.02659316630551392
2015-02-04,13.607047598884236,0.12131926202652986,0.017874281457815458,-0.06647936467889155
2015-02-05,11.230690228807834,0.16760407361941074,-0.02628971569954172,-0.12696386296872708
2015-02-06,20.75257988535345,0.14440307070120065,-0.011464584786600646,-0.09880551705121438
2015-02-09,27.817777188337548,0.16794322890877098,-0.035167945439832676,-0.14877134637809145
2015-02-10,2.614017679165481,0.09928603306817908,0.024989407925286797,0.05240942114535246
2015-02-11,4.988682552449101,0.07732455975482745,0.04792861086067442,0.06607231224250588
2015-02-12,22.096470756545564,0.0728259399446904,0.05781351744955719,-0.003023426199406913
2015-02-13,16.642272666002647,0.2020077010620604,-0.06887869315240738,-0.16826222434338436
2015-02-16,22.41384945941365,0.3378228148610315,-0.20618450116076312,-0.3577024219844627
2015-02-17,29.875663902730846,0.11715026656757475,0.0051369749463414105,-0.05154349850229374
2015-02-18,11.583572028534272,0.1473791789646349,-0.021342552434322787,-0.09046084884554949
2015-02-19,19.100158789697616,0.13971130039873947,-0.016804973926636532,-0.06947002134286306
2015-02-20,11.156668439347898,0.10453078644509006,0.02407246952622369,-0.020184859803985017
2015-02-24,3.154724168460615,0.10170024503356312,0.02137171533211825,0.043895743633161434
2015-02-25,29.915740149019662,0.08077251822044014,0.048428536460806595,-0.014381151331453467
2015-02-26,10.837341558324688,0.04326692832729489,0.08549541849451608,0.08362327638401827
2015-02-27,4.954518352832446,0.07697997927441545,0.05203064776144116,0.07174300006281177
2015-03-02,27.225910490168438,0.06827542495759253,0.07158924936093064,-0.03707750072939267
2015-03-03,20.88891126875518,0.0,0.1385367606017023,0.06596228123291553
2015-03-04,10.59604492875591,0.04653052313353066,0.07955636696887804,0.0900036132337762
2015-03-05,3.046598175413833,0.09335587984508707,0.02431125038872954,0.07488132247688432
2015-03-06,19.620703589909215,0.032486003065646835,0.09262820598312566,0.07973769720382093
2015-03-10,29.81929362028193,0.08660913398226452,0.043048511484128665,-0.02159083455305406
2015-03-11,11.041910517700376,0.09372420689224946,0.03552370217055699,0.013070991010562163
2015-03-12,8.468561612357986,0.08225270703124861,0.040616490325331184,0.0530282637813912
2015-03-13,27.8852137695566,0.07902378400380894,0.04666434539460468,0.013288384646303905
2015-03-16,26.25224590554398,0.1296545991018487,-0.00031780255147725867,-0.05221807776111076
2015-03-17,23.340477490672992,0.11877365806834622,0.009860352314241733,-0.02274202117423501
2015-03-18,9.62310013574546,0.12582688429778127,0.0003020419443664768,-0.01920306268284857
2015-03-19,17.616245410023776,0.03543621439414453,0.08512709629953805,0.11811678865005062
2015-03-20,1.4037587352419099,0.11409100893138202,-0.01158535999376692,0.05401753910788471
2015-03-23,4.4385580660585235,0.1077853696508099,0.009303429918320338,0.028566330863267417
2015-03-24,12.255627107150026,0.1349740931912582,-0.01501027476825667,-0.022247644234916004
2015-03-25,13.526680876978745,0.12900072698535076,-0.013462383118720042,-0.011966679841388838
2015-03-26,9.113811190200611,0.14519737118427134,-0.028636795263697667,-0.05354184721504115
2015-03-27,15.333760508844728,0.1729031548223767,-0.056955091033532815,-0.08683679341356262
2015-03-30,2.727942595654802,0.11439131717173964,0.00016233201201421021,-0.0025646258845029887
2015-03-31,8.59241734195111,0.10783923343586992,0.007111820079364284,0.010936130144515803
2015-04-01,4.243111853879503,0.12262117137652528,-0.0014166955776483137,-0.03379200065491706
2015-04-02,6.495356028266628,0.13565949663686896,-0.02006926864591145,-0.04559972927726178
2015-04-03,14.296497999118834,0.2000490247069167,-0.08005984611413285,-0.1439452555240449
2015-04-06,27.418043107438724,0.4671448239539325,-0.3466629119702965,-0.4690592438012614
2015-04-07,27.07519153398926,0.5723527686411515,-0.448924566577641,-0.6127301645422732
2015-04-08,18.47035572305464,0.2111378179626874,-0.09371072785171382,-0.15453535122941053
2015-04-09,20.270041374831134,0.2846170264252012,-0.16884793143808768,-0.24897882842026045
2015-04-10,22.824376946425215,0.037288022781012335,0.06928329933950847,0.07757689682245814
2015-04-13,19.41217013322102,0.11447071749614628,-0.005125044612663832,-0.025779472775768874
2015-04-14,11.172246704321278,0.1324452773552462,-0.01680541636467682,-0.06964365071039709
2015-04-15,20.267422621631297,0.15736202494171536,-0.053282311066203056,-0.07777283796804177
2015-04-16,22.126431202555466,0.36879020811687246,-0.25751890671226696,-0.36800738808833533
2015-04-17,19.16485540257628,0.2284239656467925,-0.117237031555005,-0.1907894507349144
2015-04-20,14.187660565839677,0.1882259476810323,-0.07521196331876648,-0.14270663171063133
2015-04-21,3.3098788010248446,0.09618791274972925,0.012658514372636806,0.0195091352351354
2015-04-22,3.7069422330184856,0.0981730989585582,0.01344715111561852,0.008178370708932006
2015-04-23,17.039311939250926,0.04860531401244557,0.06084108964076418,0.05530583170356031
2015-04-24,14.41047320288759,0.15110717890342626,-0.03870638325710256,-0.0920565624635459
2015-04-27,24.169008997266577,0.1266164054726035,-0.014647699998634078,-0.06775389179594332
2015-04-28,11.486068006415213,0.09855526531319019,0.012515058781116847,-0.009259518293080953
2015-04-29,24.891024518472854,0.10758558464479584,0.0016994812249131325,-0.03669300055970421
