TRADEDATE,tau,beta0,beta1,beta2
2014-04-08,2.8892461490396864,0.09450382386418311,-0.025298190294615663,-0.001456981023844547
2014-04-09,9.358010219002724,0.13869172329699872,-0.06819502304499438,-0.03307269433129804
2014-04-10,16.459659357483645,0.05393863696543235,0.018986238029857126,0.08781594858068179
2014-04-11,5.4478882151437436,0.010273186088710994,0.015424370812180212,0.2535534246086212
2014-04-14,3.820456524002387,0.09813984275615054,-0.027650718273116062,-0.0018588047017269844
2014-04-15,0.07265824701355915,0.08872483999182569,-0.08741277759368571,-0.21049688908041844
2014-04-16,19.74246168185867,0.04714914242056812,0.07407338412975609,-0.1306160845913896
2014-04-17,15.413109564293995,0.15772311582104906,-0.07713466889489402,-0.06553191020601717
2014-04-18,29.99999998190896,0.8210541501319563,-0.7148917822705821,-0.9999999981357687
2014-04-21,0.03216706573678589,0.08946072757195475,-0.08939458630657772,-0.5689687997597312
2014-04-22,1.6640421672600147,0.09183830421086255,-0.026456182347836588,0.0004033984028081866
2014-04-23,1.8092690004660212,0.09875795729368024,-0.03225882859019247,-0.01796519040069182
2014-04-24,1.7545021964783598,0.09948246638503289,-0.02530787151562601,-0.030163179846647785
2014-04-25,28.54361067652836,1.8295973750788335e-07,0.08018803958846629,0.16648131774055336
2014-04-28,21.152360146365602,0.2936097479511349,-0.2359655270845782,-0.06603770818140178
2014-04-29,1.0136531468729828,0.09293078092424248,-0.026834072407940904,0.001516818170118575
2014-04-30,9.005347250591809,0.10164481774953248,-0.02204086142840428,0.007774080181458448
2014-05-05,2.533423933542051,0.09858351751109004,-0.02331552364983125,-0.003976286338763108
2014-05-06,0.3057805412899576,0.09313794315388421,0.01611140891526988,-0.09312817597330736
2014-05-07,29.937942408806812,0.0013135054607738845,0.07730218767517695,0.16442775316542138
2014-05-08,29.9283744776462,0.1529424540237844,-0.07316122602413415,-0.03117139177814127
2014-05-12,29.999965495535015,0.999937451213704,-0.9723354689592082,-0.5498161752466365
2014-05-13,0.026052990672964686,0.08712916192786449,-0.0870629272564414,-0.31403206252988614
2014-05-14,29.981767628115225,3.345217527607077e-05,0.07841946427851385,0.1487328812886162
2014-05-15,29.999999999999996,0.18868909138223974,-0.10834087596235782,-0.079070399929447
2014-05-16,29.999965495535015,0.9782873723076457,-0.9657615869976894,-0.36271791902600536
2014-05-19,3.7100573305951303,0.08738048969389703,-0.001464230999516855,-0.006940007314235072
2014-05-20,4.4961665588731385,0.08197891442415345,-0.013444208113185155,0.03550310024867074
2014-05-21,29.999965495535015,0.9401614983000702,-0.9290845164693764,-0.35127567562498385
2014-05-22,17.641047721881613,0.11722778017083552,-0.03868833148558509,-0.013937937368578636
2014-05-23,29.999999999999623,0.0041321910822540485,0.0724752262660873,0.14694268306436142
2014-05-26,29.99995133599988,0.08448463998155822,-0.07502207926593077,0.6204102694223355
2014-05-27,29.996207543839986,0.1141166620202674,-0.03209038142158724,-0.023790832955417677
2014-05-28,29.999758149048336,0.14433222406428672,-0.06557272025571687,-0.027180932366433964
2014-05-29,29.970538878715818,0.05477452016564038,0.02246116520340683,0.07843125447583299
2014-05-30,22.79658520802853,0.22627804880301772,-0.14753582317764902,-0.1396717350871686
2014-06-02,29.99996549553456,0.8824773678896835,-0.8717948486982171,-0.2685335261206868
2014-06-03,20.385064727163474,0.10402384550878342,-0.026376077793082223,0.00035424359449030265
2014-06-04,29.999964876291536,0.0037314712997872862,0.0697674420500131,0.14785637725410258
2014-06-05,29.999999997634987,0.3497922068608699,-0.2698556168586368,-0.28669849526220603
2014-06-06,0.01938407487499534,0.08162290538214825,-0.08155678255462097,-0.23364767039113188
2014-06-09,29.999965495534685,0.9999361246669255,-0.9763408817479776,-0.5680245465961562
2014-06-10,29.99965500334108,0.04297219294104029,0.03024346927390443,0.10855391711864674
2014-06-11,19.98086625039784,0.20442307045736086,-0.12583800225629926,-0.1315633636861352
2014-06-16,12.9892479900327,0.18680141348650717,-0.10402522804472003,-0.13404653907670264
2014-06-17,29.990695471599135,0.08360607746903012,0.031681396371422046,-0.2669183142149352
2014-06-18,0.028664405589970524,0.08546809919846371,-0.07727940139035745,-0.5311314018793368
2014-06-19,9.848122812465418,0.08719715757023723,0.022871531518026872,-0.09190959254819948
2014-06-20,1.9183812705756687,0.0903692527450662,0.0012908826170088677,-0.039324708663380885
2014-06-23,25.237523666980977,0.2201954577886375,-0.14257711164792317,-0.13031061456997853
2014-06-24,0.7440109477727324,0.08333478853149708,-0.007186759408844057,-0.014241594581784752
2014-06-25,29.9999672710762,0.08208217203992765,-0.07424468381645738,0.6138221541802463
2014-06-26,29.999954707512995,0.08160225354138757,-0.07229858605545358,0.6040194624448056
2014-06-27,29.999999999999623,0.01845799688377135,0.05253172171251305,0.14752287225387553
2014-06-30,29.999999999997666,0.13306622008814514,-0.05833279393188351,-0.00633909409625306
2014-07-01,29.99924273413582,0.16017937416015723,-0.08310596685457852,-0.05939549785949897
2014-07-02,29.127729393498175,0.006533382139131737,0.06970894446154403,0.12342568844698415
2014-07-03,17.407242265465904,0.16405059214545364,-0.08629880356772854,-0.0825142584043807
2014-07-04,29.999999947337468,1.586538438890927e-14,0.061468090219984124,0.23532047431892203
2014-07-07,29.999999999989445,0.012727762767226635,0.06103270898568891,0.14057070692383924
2014-07-08,29.99996549553494,0.9410024357150403,-0.9298140761316872,-0.39676331032371137
2014-07-09,29.99999999525597,0.21325227509184624,-0.1349319569147051,-0.1243492104520491
2014-07-10,9.824077368908226,0.08808907836449978,-0.011068684073039348,0.006167765795470446
2014-07-11,29.999999990697855,0.07708802392805406,-0.0002504131667025178,0.0517568106314963
2014-07-14,29.999949073995833,0.07761293782368028,0.000752319712993485,0.04118972917246231
2014-07-15,9.990135673232835,0.05658562692702787,0.11822276903366866,-0.23595857504950932
2014-07-16,29.99996549553502,0.9002116903482464,-0.8899698007298154,-0.3182439787804614
2014-07-17,5.466942633776459,0.009580023665799853,0.01822519369985873,0.25136519791879086
2014-07-18,29.706156806987053,0.018496635985542922,0.06403335595818811,0.1010319907246093
2014-07-21,0.7154224789844743,0.08863134558588409,-0.06973667822346284,0.0589906646120975
2014-07-22,29.999999999999993,0.008673206640458408,0.07268154788908185,0.12498885544325726
2014-07-23,19.732842456254076,9.532065042661906e-13,0.07852123722785241,0.13956860529893111
2014-07-24,9.087546666056896,0.08334350598918491,-0.0024948077730589935,0.019438769898441177
2014-07-25,29.99997008825034,0.0898839646001564,-0.07756588731865957,0.601367086093907
2014-07-28,29.99999999999772,0.08349428067251333,0.0022935211255934312,0.031463020021251266
2014-07-29,29.205146485580645,0.030924355873389438,0.056341744471224774,0.08404721906240495
2014-07-30,0.013187450150682473,0.0893929799447135,-0.0869591112838248,-0.11708084266673971
2014-07-31,8.14139213580316,0.060896636349127245,0.022074672850432187,0.058058057815259294
2014-08-01,29.999959721598586,0.14617179474563838,-0.05669087475830285,-0.04647713686510641
2014-08-04,26.25282263601761,3.2154578494028225e-11,0.0891403648099723,0.12195319169801123
2014-08-05,21.370694064745358,0.0021646821991597024,0.08620965406707275,0.12860277362611897
2014-08-06,2.1637337828130696,0.08906516335009892,-0.01908365059329846,0.03665600531687675
2014-08-07,4.173433776421714,0.10704010272121299,0.061966682560639766,-0.17023874419535437
2014-08-08,0.7128088595258207,0.0954690986096623,-0.030002555903180808,0.018035939866817886
2014-08-11,0.9976533945733519,0.09178436199414082,-0.01923651380614215,0.019967065859305536
2014-08-12,11.251170015965165,0.05378446090705044,-0.019861114382012435,0.2748731927028314
2014-08-13,29.99996549553502,6.61069613518972e-05,0.09946755446476198,0.036353019122008834
2014-08-14,23.812002401275745,0.002539584056006514,0.08300686969021454,0.12234737668243095
2014-08-15,9.701442699242154,0.09068005288567822,0.04213041748594083,-0.1379386420430751
2014-08-18,29.997361605758847,2.0507852914700034e-11,0.08703763773311798,0.11257819521178884
2014-08-19,29.99997531701645,0.09192271474246516,-0.0798695354985352,0.6349148225147077
2014-08-20,29.99993952644452,0.8489979559182204,-0.7415318433875606,-0.9999656051251563
2014-08-21,29.99995722452464,0.8635887666325781,-0.7572650160501327,-0.999963525214971
2014-08-22,29.999964546784447,0.09063961897094641,0.003732332006995423,-0.05033411186583657
2014-08-25,0.020396545070937157,0.09175337264223654,-0.09143389791454785,-0.4105407213593756
2014-08-26,0.20721801977570709,0.09171679291736956,-0.015378652571850185,-0.04131012539785832
2014-08-27,29.999963476913656,0.17602174404925433,-0.08723409292042522,-0.0999745064614547
2014-08-28,29.99996549553462,0.9999571296950921,-0.986518480822029,-0.29977121929952055
2014-08-29,0.06280916636554484,0.09210968506701507,0.032682597256529666,-0.0636011311020248
2014-09-01,2.950222197620254,0.088524213085471,-0.008397825764248176,0.03418825677609084
2014-09-02,15.187339993317803,0.006665663620548919,0.08276736086212064,0.12571367490755114
2014-09-03,0.579741011543953,0.09187443219825767,-0.040823475150455486,0.04025302861115822
2014-09-04,0.537709811391067,0.0925222177099621,0.035841267596984944,-0.056955226551664545
2014-09-05,6.167128013351538,0.1253385346587928,-0.017248317389866027,-0.08961739817855754
2014-09-08,29.999999999393363,5.357888093817418e-05,0.08713980869618974,0.13300276051870294
2014-09-09,29.999999965838825,0.039303449661090555,0.04849738423241869,0.0790669880446479
2014-09-10,20.49835684078,0.003735391794729612,0.08551382817873288,0.12167603687576134
2014-09-11,29.99999999999989,0.18630660326200255,-0.09436103658137751,-0.10551605671190248
2014-09-12,29.999589427200117,0.12611633114871285,-0.03398845969530062,-0.03555380234905042
2014-09-15,27.178295492312056,0.7710666386087921,-0.7534342966317809,-0.20546571911933734
2014-09-16,0.9986030709584377,0.09116377991829895,-0.039032302750630514,0.054322196903925125
2014-09-17,29.999999999201908,0.19105729713557748,-0.09939013286898576,-0.1102383485641448
2014-09-18,29.99948935580394,0.11956373039036403,-0.030545010145620846,-0.0201334459475083
2014-09-19,12.913897863789968,0.00021802503745485188,0.0844176469657368,0.1409546686527766
2014-09-22,29.99996549553501,0.9999414049279808,-0.9727242273732649,-0.46754643699217163
2014-09-23,21.521927473630743,0.0019694530113186864,0.08253181629987161,0.13978637299157112
2014-09-24,0.7003037209125549,0.08845781646100316,-0.08376490393372384,0.10633411848580872
2014-09-25,0.02416943880347508,0.09156159580366376,-0.09086355654986471,-0.3496360080565827
2014-09-26,29.999965495535015,0.999964994370126,-0.9857855991431446,-0.36983186071948276
2014-09-29,29.999987256133306,0.09102881111006093,-0.07975048127837606,0.6542014121038766
2014-09-30,0.021886152546686934,0.09060044860980539,-0.0897449766241966,-0.18454827129638196
2014-10-01,20.477609424475933,0.005395525280211694,0.08114638035498647,0.1199676914541328
2014-10-02,29.999968687301006,0.09037120151114818,-0.08426163883530113,0.7590031571465369
2014-10-03,0.01003494930398257,0.09151713282984478,-0.09143870039996763,-0.24121505130220222
2014-10-06,2.1453629328575796,0.0730530040434991,-0.04727167163730764,0.13829910858189373
2014-10-07,29.999999999992923,0.1415563565752576,-0.050146533715463404,-0.0592243412518474
2014-10-08,4.682838561298675,0.09313282021758328,-0.004113322612611159,0.003462141015119177
2014-10-09,1.8881791334002604,0.0911014107333258,-0.013639944164499124,0.02388757817451192
2014-10-10,0.06727527782260846,0.0944582812712886,0.07801366772219127,-0.164860362178209
2014-10-13,11.454628049155911,0.004867753955306252,0.08010396351990613,0.1438288251086875
2014-10-14,7.136066456057936,0.10378613878542739,0.04003072959162951,-0.12833428079085668
2014-10-15,0.4919927382651086,0.09659016227394579,0.0032553254075738808,-0.03101978885786294
2014-10-16,2.459829871497955,0.044424839582865014,-0.03876940676725092,0.2519549322290942
2014-10-17,27.42517615127268,0.07291313318928584,0.025691642478274337,-0.015811677725335784
2014-10-20,15.459936793854261,0.015400694984117577,0.07398548187113746,0.1150409469844126
2014-10-21,29.999972330888635,0.09515029867345197,-0.08234519630392156,0.6787414454647351
2014-10-22,29.999894954522265,0.2220356119603845,-0.13105746140673702,-0.13087212183455568
2014-10-23,1.538111379228194,0.09143364114578711,-0.023296131493560968,0.04305936549868134
2014-10-24,23.85536504166607,0.082457533887365,0.023069827777193616,-0.05809945683225711
2014-10-27,6.868005637059093,0.08636233770806105,0.06412693623868347,-0.12950161763544527
2014-10-28,14.698406490224928,5.339528479454327e-05,0.09012002897518784,0.13752202786972803
2014-10-29,29.99999999916505,0.04316082718588663,0.0493210660920115,0.08673147937206947
2014-10-30,29.999942028851716,0.007282793408698401,0.08699663537507048,0.11225085590077995
2014-10-31,1.9249379401093816,0.09697138856772035,0.008011263671864971,-0.02051636299389322
2014-11-03,0.01715102958132459,0.0958624559380967,-0.09390925521902055,-0.021317257142560445
2014-11-05,0.01009434859114865,0.09547909650899566,-0.09547767109095115,-0.015495151772000155
2014-11-06,0.9603306766299877,0.09371017237254843,-0.029508540998142277,0.04643540752530972
2014-11-07,12.505924947627786,5.556270097404007e-08,0.08928176037651435,0.154058282794325
2014-11-10,18.289324685063804,0.9999939868590069,-0.9931177751495993,-0.541361199972981
2014-11-11,2.5371041642500165,0.08932837578284647,-0.0012628696465564193,0.029895713662646553
2014-11-12,0.010265927150150948,0.0972966281679565,-0.037781137308548166,-0.025322790166810962
2014-11-13,22.713968861979513,0.10164976405573044,0.014952115980461825,-0.11188243124735106
2014-11-14,0.010043605740400856,0.09784181721517483,0.08530120703202494,-0.1251378931676902
2014-11-17,29.999999999976026,0.7893609849352545,-0.6609084252394974,-0.9999999984985934
2014-11-18,21.990179966215674,0.10701000855972963,0.00804364785326206,-0.10919753584687583
2014-11-19,25.45045465947837,0.0036843225767582426,0.09208328311776458,0.11943292393644324
2014-11-20,8.101872164496521,0.10334691888368573,0.0647502281264717,-0.21657453260903642
2014-11-21,29.999999999750827,0.028031059611700045,0.06968546771034156,0.07563582829539672
2014-11-24,0.9446050554151457,0.09455109911721744,-0.020001896814062406,0.04024497892524544
2014-11-25,29.999999997797783,0.05376553901711063,0.046369191841286475,0.029927875748682477
2014-11-26,0.010129465420813845,0.09718455721938196,0.4605932636452105,0.1020307186643684
2014-11-27,0.0670985253633179,0.09854501515618246,0.03765491072941353,-0.020261651084492273
2014-11-28,2.4738583282859334,0.14502307878945747,0.014176937807932471,-0.19799779788199018
2014-12-01,29.999999963718047,0.42556931460309355,-0.3206838124968511,-0.37303917655069485
2014-12-02,0.07184975675755147,0.1042703215810891,0.5884536660199617,-0.6996798228695646
2014-12-03,15.375654845990171,3.166193861100642e-12,0.0994516355363654,0.14929314428976637
2014-12-04,29.99999999885634,0.09975285804604489,0.01034666868575626,-0.04550379418238963
2014-12-05,13.382530390934892,3.110540884593491e-12,0.10599617959748184,0.1502649916474821
2014-12-08,9.168993146540831,6.26299875736059e-06,0.1114355364583649,0.16910067779208524
2014-12-09,0.8598386416502177,0.11689778782686751,-0.02517725265181145,0.052084055054695905
2014-12-10,9.273356208803488,0.09531634448951375,0.02387607111556017,0.024632981625055377
2014-12-11,23.247322352688656,0.10791921695091747,0.002022358859189513,0.06127865564388789
2014-12-12,12.391419639725564,0.47325258971313655,-0.3892417175748335,-0.3014596583607864
2014-12-15,0.010094768604474629,0.12174659627718414,0.8782281531104724,-0.07190095644375763
2014-12-16,10.83189927123256,2.731527950401995e-13,0.16744924659890648,0.11185935502983119
2014-12-17,29.999968014820276,0.12954528449917244,0.16464158843830393,-0.9209061507635292
2014-12-18,1.7311343209845418,0.09563508599868929,0.014209635726276926,0.13136027143755719
2014-12-19,5.339608594139681,0.023259670150072093,0.11359509750459308,0.17251141701387288
2014-12-22,18.23205289356684,0.027451027844993606,0.11076183864416113,0.03882963821957125
2014-12-23,2.201360051688699,0.08334258025047936,0.03052358261860426,0.14085797595796065
2014-12-24,23.070691034439985,0.07002645180421906,0.07404488706291866,-0.045528756932566944
2014-12-25,29.759411228314818,0.11146202025948755,0.032806353457479634,-0.11354397164658493
2014-12-26,0.010056552299726546,0.12688667133640902,0.8731133259781685,0.18968744195148485
2014-12-29,17.53231622063973,2.704964161289538e-06,0.14610777772827244,0.055935799830855615
2014-12-30,9.706265160655157,9.591553095201566e-07,0.1346246850524735,0.14841889285255652
2015-01-05,3.2513768371367218,0.06975486442327049,0.05554739006354302,0.13594996663616898
2015-01-06,6.90757868768392,5.7379331269305865e-05,0.14468845758799123,0.1689612806412096
2015-01-08,26.280099463597058,4.2428184016921166e-07,0.15110507526535044,0.016255055564271648
2015-01-09,20.25030526883316,1.5314559975458035e-11,0.14750675486519868,0.04325447114222663
2015-01-12,0.010068758082957038,0.14077516898221604,0.8592151861421056,0.0210151924529187
2015-01-13,7.212547600528035,2.825166452962959e-12,0.16143828383323672,0.17239367296316427
2015-01-14,29.99999999999929,0.12974937984558588,0.04300945567231937,-0.2243742220681746
2015-01-15,29.99634525793866,0.1355374065465052,-0.013042511528661621,0.1571071041117472
2015-01-16,29.99994913032883,0.013401407176732645,0.1370178588349468,-0.028231559154707958
2015-01-19,16.82800817297314,3.4459731354964174e-13,0.15198452724144929,0.05943431089067624
2015-01-20,6.953953446196459,0.00599936925230398,0.12890444701364298,0.1826037343524656
2015-01-21,15.389855275613092,2.2740529564055085e-11,0.1482619213544406,0.0825621872844524
2015-01-22,4.1095008633903705,0.06899419160542114,0.06307582914088888,0.11742131573078808
2015-01-23,27.117923660095876,0.05426578403599243,0.09484527363465649,-0.06595986090734438
2015-01-26,29.999999999998323,0.1300643539144628,0.16606006857072114,-0.9828010900582911
2015-01-27,29.952693419396475,0.09895699584194112,0.03084969852842609,0.08925699959144147
2015-01-28,3.8712590061676226,0.09719419275479703,0.05222578542783714,0.033294143516710686
2015-01-29,0.016282204637522484,0.12909461964894897,0.8661659795835824,0.6036129664039879
2015-01-30,4.705750918852208,0.10067166597688029,0.048185057322958524,0.00943448535305278
2015-02-02,27.22734440711077,0.13804843984616605,0.008535862846590053,-0.15815314063554417
2015-02-03,29.99999999998598,7.362997502333938e-05,0.13015462100960593,0.07722019204081272
2015-02-04,29.999999999827494,0.007630299300174563,0.12661426308823256,0.035344041692382956
2015-02-05,10.570454589021686,0.13088020194173652,0.007465023683223493,-0.06484320798257916
2015-02-06,0.01921296048551903,0.11801435831248956,0.8787140757514493,-0.027997713233492132
2015-02-09,11.149675224800058,0.15758543587944096,-0.09058917332391657,0.1533235864888238
2015-02-10,0.01538515808834848,0.11868066933394679,0.873721165114952,0.09301260989934551
2015-02-11,29.999942150766444,0.07880112888471182,0.03719770115589752,0.06116988458569607
2015-02-12,29.999999996352496,0.1337894514492479,-0.002322800691857918,-0.09979281702796239
2015-02-13,5.794973901839372,0.10458868716216196,0.025919693370500124,-0.000268823003702664
2015-02-16,0.039140744177637056,0.11305457795539227,0.7306617469041158,-0.3225276177699821
2015-02-17,0.011863300151625907,0.1143379109180718,0.8842107305057958,-0.03794874148887657
2015-02-18,0.010089616216047185,0.11206652242149881,0.8879199249255975,-0.012876678747220004
2015-02-19,29.999999998858424,0.001579902821037103,0.11823811338141088,0.09275795214819743
2015-02-20,1.532575017473734,0.10358789163603196,-0.007612060637581283,0.0818970814702572
2015-02-24,29.999998949086738,0.12342923489510074,2.1719686554080853e-05,-0.009900826068021569
2015-02-25,29.999911744438673,0.1659886337122044,-0.03570912185809477,-0.11931055750743542
2015-02-26,13.339289309748397,0.04677366705757465,0.08396093301994068,0.06139206905312012
2015-02-27,10.763509016319738,0.03944834001535656,0.09425372434902736,0.07802393001997113
2015-03-02,17.631659926432327,0.02226698178673436,0.11591696099137078,0.06414514458918996
2015-03-03,22.683724543750074,3.317912733156889e-06,0.13894095954567834,0.05531710710814083
2015-03-04,6.912928985003981,0.10562385781408813,0.0008464866182971709,0.080290288331543
2015-03-05,26.196191235018492,0.9999885400544933,-0.9008833606490848,0.8578025022844322
2015-03-06,1.5087464512766005,0.1107839056166909,-0.0021499901214003664,0.05311913922980592
2015-03-10,29.962992260659536,0.004216793747522714,0.12432741998399585,0.08019300563337277
2015-03-11,0.010075758793059535,0.12069154799643217,0.7625324686077419,0.01620464775489658
2015-03-12,29.999989777698424,0.14897428146095923,-0.021408986977808242,-0.08065441726847786
2015-03-13,29.99991834519599,0.161862896367719,-0.03488592524934517,-0.09280878436249045
2015-03-16,20.168325381524383,2.9068688639087754e-07,0.12604697665811865,0.12943081043982524
2015-03-17,0.05088429294072158,0.1240219210575701,0.06091314393140132,-0.024261479755262993
2015-03-18,16.35262301280055,0.14862763512093202,-0.022643212303147642,-0.052997907230167035
2015-03-19,29.963512301826725,0.15410969102594746,-0.031205857039251078,-0.030604819265907926
2015-03-20,5.444923434238417,0.09315962429801021,0.026212730308210905,0.053609898211147616
2015-03-23,29.99920698826773,0.000686182042606226,0.13058414627753248,0.03555659565961454
2015-03-24,12.086364864108193,0.2590820032049327,-0.17431009197419406,-0.042079574232449214
2015-03-25,0.03522917826876274,0.1166219379806877,-0.1165722220001578,0.09031517701084564
2015-03-26,12.348599822573744,0.16738760403628072,-0.05100074162448709,-0.08041050642577845
2015-03-27,0.010043816932185265,0.11302268488308416,0.13629415909884174,-0.05490740812373336
2015-03-30,29.17766237207025,0.18893543593749426,-0.07428013335694784,-0.09118329768376805
2015-03-31,0.043864539996429266,0.11498235944160387,-0.05868798808247667,0.07637333853407237
2015-04-01,7.749534912764119,0.20845140329448505,-0.1231148255960278,-0.09998033145284085
2015-04-02,0.010034956066643978,0.11230273422463075,-0.11229904177401075,0.015902463909249383
2015-04-03,29.999468565990394,6.610696135189607e-05,0.11175369976636927,0.13192083006849128
2015-04-06,7.813672812289494,0.13518023094483236,-0.013805521954524294,-0.06148980901650071
2015-04-07,0.010078625019690016,0.11029338292365595,0.889698464155379,-0.10223757301909753
2015-04-08,0.9489612876198165,0.10852351717879868,0.006326728525262962,0.009813301038348658
2015-04-09,0.18339090216124898,0.10721405887163454,-0.012051269974256387,0.05423147252043883
2015-04-10,30.0,6.340167734528384e-05,0.10210217715192461,0.1491536488574852
2015-04-13,9.499922440027321,0.11603502325451968,-0.00459814376310215,-0.029291928042110064
2015-04-14,29.513139384820985,0.6896748557591387,-0.5703483473962787,-0.7642322720637512
2015-04-15,0.010094787383934281,0.10044514061452327,0.7854705033467879,-0.010816563974387646
2015-04-16,0.010091567973460433,0.10085086024959125,0.6536561577600423,-0.015297189743445018
2015-04-17,19.6971335266143,0.23807027798924757,-0.12674228258217504,-0.2034481493788091
2015-04-20,1.635189633564073,0.10153736403421304,0.00908919054993143,0.0022586308982347936
2015-04-21,29.922876520211698,0.9381783437912198,-0.9001750603255421,-0.301728634097279
