TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2014-10-17,0.0013972648023752566,0.0013708866338649082,0.0013814516672918905,0.001394348535577878,0.0028067892712552336,0.002767548335186717,0.0013673822377236642,0.0028211760948233418,0.0013672462872412962,0.0013310492142540765,0.0027958094481874054,0.0028151272340123613,0.0013830419604421089,0.0027852711131419352,0.001320140508067272,0.0013826837042372059,0.001394348535577878,0.00144846695871582,0.001421064647225793,0.0013950327971521024
2014-10-20,0.002739496521514903,0.002677498071100775,0.002901072734755818,0.002662640304763584,0.0027903838159189917,0.002670033632327565,0.001586257681676743,0.0015465974982526076,0.002703543583515819,0.0015007245831596748,0.002745489300495806,0.0027035384804584848,0.0015997393170808782,0.0027327662971928955,0.002766492434339243,0.0028772549407435188,0.0015997393170808782,0.0016133640307403158,0.0015770096107522284,0.0016009566447622793
2014-10-21,0.0032567219752732356,0.0033969198440734942,0.003326871413663218,0.003303723776109887,0.0033551391293767164,0.00333956436168759,0.0033955229687271772,0.003341622291259499,0.0033944085785608453,0.003404780706868436,0.0033893792004799847,0.0034021142228127686,0.0033627765104264637,0.003420227841996453,0.0034062109697803877,0.003335185072827347,0.003256721975273235,0.0016166128840994164,0.0017501663029473695,0.0014777317233920437
2014-10-22,0.0039168778233365465,0.00537166557022032,0.0054000449131022055,0.005411245467180727,0.003917357828566516,0.003916260801528469,0.003912282026554049,0.005408356885127137,0.0039000542817417285,0.0053684058693286765,0.003916483831841303,0.005399085835178731,0.0039174438457656715,0.003917484526650383,0.005419381100641445,0.005395966635929584,0.0039174438457656715,0.0039071662738879185,0.003909880191267947,0.003922287738421898
2014-10-23,0.0018304020530671959,0.0018314763396852477,0.0018192612083037356,0.0018341213953610158,0.0032480121328842307,0.0018342060543010646,0.0018288372113077257,0.0018039120348164615,0.0018170381795398413,0.0018324067337345585,0.001810129964317493,0.0032714926044028697,0.0018341522248763306,0.0018278017679863496,0.0018292800803708514,0.00177490284163143,0.0018324067337345585,0.0018189170041677989,0.001826516286133577,0.001828700283138933
2014-10-24,0.0033886361613677494,0.0018667644573165092,0.0033843472285608614,0.0019060782403872859,0.003403079544455035,0.0033498216485905136,0.003380938327461038,0.0018776937349213407,0.0033538257396596976,0.0018646895706048846,0.0018569973968626757,0.0033929362561104996,0.001848752916441399,0.0018182135863451668,0.00333879730333221,0.001815185374143775,0.0018776937349213407,0.001981488165171074,0.0019270960796052168,0.0018270616137784847
2014-10-27,0.0036031198481452894,0.0019096728153690074,0.003634451754364834,0.001940060151066001,0.0019287460467732665,0.003599977014744839,0.0036350048517877556,0.0036291793244612866,0.0036398121214429443,0.0036142720250341106,0.0036489633881011175,0.0019357767262624232,0.003633408941357394,0.0019241793643588127,0.0019414261019688032,0.0019911097395176824,0.0019414261019688032,0.001965451052504435,0.0020185807961192784,0.001894995103254493
2014-10-28,,0.002712364819215736,0.0027840731975761063,0.002700327125976252,0.001803205035616669,0.002747920662074389,0.002787377052044477,0.0027820204050578714,0.0027831774275904556,0.0027752847052316108,0.0017933596864167453,0.0027656588311081535,0.0017720700518032866,0.00276467853463323,0.0027610046682199317,0.0017919339271300168,0.001803205035616669,0.0018465774040054802,0.001801862384533708,0.0017554040563061708
2014-10-29,0.0034326668471647776,0.0034403000951759217,0.0034397204877388695,0.003431939695837687,0.0024786653275073083,0.003440345236396792,0.003439030065438263,0.003443581107084131,0.003440271122157132,0.003438048606385055,0.0034354330158315573,0.003438242670703733,0.0034398560233196637,0.0034350257139141686,0.0034394919993647826,0.003444426634430621,0.003431939695837687,0.001894968848262312,0.0018521141358462077,0.0018250004099158168
2014-10-30,0.0024213274937758245,0.001444909316783986,0.0024288809574810966,0.0014436402735156348,0.002433062311813875,0.0024296099936777483,0.0014037801605807907,0.002428211238555599,0.002376250608679397,0.002445462128982217,0.002425215014746238,0.0024108708678829984,0.0024335491917252005,0.002428948709482932,0.0024328000446054115,0.0024369735359020313,0.0014436402735156348,0.001424803417029227,0.001418450461128588,0.0014455980597827967
2014-10-31,0.0026931740273113034,0.0027024047791651103,0.0015856875134600142,0.0026855612414307343,0.0025262319895856494,0.002714381354195288,0.0026930880509857973,0.0026995794087746722,0.0026816928645306648,0.0026167104549087946,0.00258557525334373,0.0026960099869725255,0.0026958276202378373,0.0026793630166576064,0.002646030226821532,0.002702734028298117,0.0015856875134600142,0.0016179830208160532,0.0015810033043004528,0.001595953823015991
2014-11-03,0.0052597500168121685,0.0036348700818171014,0.003636147239375781,0.0052537784142007975,0.00526844770658072,0.0052450640786771766,0.0035168199612554754,0.005294176769355506,0.003622395130659639,0.005246250631164151,0.003582329740033996,0.005298752890903526,0.005267849620588548,0.005311454619229229,0.003545324782361035,0.005281628681020728,0.003636147239375781,0.0038806242568807047,0.0037266095619025302,0.0035250013692784492
2014-11-05,0.001829755017492431,0.0018182158376909682,0.0018183324001345505,0.0018161000413698392,0.001414180047089952,0.0018389064250881855,0.0018029411623544265,0.0014064273144600906,0.0018354237573059932,0.0018436089574940977,0.001822352952845994,0.0017592423720826744,0.0018347068685449662,0.0017751675487576043,0.001845871185683077,0.0018088865345693528,0.001414180047089952,0.0014339157964834242,0.0014470886317589434,0.0013854463941346724
2014-11-06,0.0021923953835593594,0.0022962233303410492,0.002295492306220719,0.0013750423322272073,0.0022641269177777375,0.002326239109239275,0.0022996915610980846,0.0022995988652826428,0.002258013278626156,0.0022149968882428993,0.00228077184980608,0.002274814190295866,0.0022786471532659815,0.0013768099699630412,0.0022736140130434125,0.0022678604403111717,0.0013768099699630418,0.0013899554813715505,0.0014106711703594553,0.0013962447199113385
2014-11-07,0.0026547206198059368,0.0026413959416689966,0.0026875740497129237,0.002685752236017619,0.0026871409384898372,0.002679999092870807,0.002677815988660025,0.0026758865649891615,0.0026561139395190427,0.0026580976236014768,0.0026612485759752924,0.002659905837595357,0.0026552736741733704,0.0026538958776413948,0.002653314747308189,0.0026918425753992706,0.002687574049712902,0.002655940247782867,0.0026571834080543867,0.002654233945781754
2014-11-10,0.0022451872833351857,0.00229176993031597,0.0022530883480310995,0.002280114355978076,0.0023057994334499425,0.002275943568245963,0.00226141607378452,0.002249827323193624,0.0022737996867310604,0.002286611286360061,0.002244747310709067,0.00227391623943256,0.0022603887050155333,0.0022811380996828386,0.0022516681618981954,0.0022896605582625276,0.0022811380996828386,0.0022617034632458058,0.00226841364747321,0.0022626546799943805
2014-11-11,0.0027244393916237277,0.0027252848177133373,0.0026982502244065434,0.002728259133343703,0.0023716534625426154,0.0026709617798538845,0.0026687830473620692,0.0027310532904518256,0.0027140101762210137,0.0025396159648104514,0.002732586230307607,0.0023489010716713347,0.0023428434321188297,0.0025587789849678667,0.0026686140786499847,0.0023604182824930944,0.0023716534625426154,0.0026807052391879032,0.0024028983159489112,0.0023474710435638867
2014-11-12,0.0022130946422506117,0.0022367268907527403,0.0022106613903128272,0.002163169221086177,0.0013891191406204626,0.0014084254073867119,0.002159027910856727,0.0021982394611094747,0.00221686773935357,0.002218246537955289,0.002221425325776483,0.0014219082964324972,0.0022394067255118947,0.002181382312722095,0.0014173905535956037,0.001419248813068701,0.0014219082964324972,0.0021992863899834235,0.0014290055508016748,0.001417753840242141
2014-11-13,0.0024060205650866403,0.0024283387485829052,0.0024257445588067882,0.0024229844763837606,0.0024138443433320556,0.0024034183231112943,0.0023173472031649896,0.00239079416122209,0.002421621578603783,0.0022665016112573574,0.00228826605651598,0.002283958868994693,0.0024118289759243942,0.0023801978562713673,0.0022501189738194168,0.0024260832628696574,0.0024060205650866403,0.0023925044032760937,0.0022832930838445446,0.002302836518898063
2014-11-14,0.002039456904621004,0.0012630501328393263,0.002082749500257523,0.0012719664854401091,0.001304079367307728,0.0020983872057008133,0.001307579294911746,0.0012672798770841278,0.001275669101963318,0.0012788316771607424,0.0020664210685924066,0.0012713672536013804,0.0012931867913504068,0.001305496074764038,0.0013510383939000022,0.0012929854802779487,0.0012929854802779463,0.002055112705000911,0.0012840864875059005,0.0012854950136252383
2014-11-17,0.0019901326094296915,0.0019903399346720588,0.0019763173618870845,0.001989805560089538,0.001960741703230773,0.001992056388459636,0.0019710991492117207,0.0019740949877033905,0.001974274683742879,0.0019857120749294925,0.001983750587149072,0.001976250572616259,0.001990660950213268,0.0019906858540621178,0.0019920728445375164,0.001975565778481801,0.001992056388459636,0.00197909606721244,0.0019746224024859405,0.0019759743990931263
2014-11-18,0.0018791379932721142,0.0013754915800536591,0.0018699228218664113,0.001375425762537152,0.001879855782460321,0.0013717890982359697,0.0018781920375263534,0.0018648829575662702,0.0018734781520650294,0.0018734773029176035,0.0018724897945478231,0.0018788686442441456,0.001872035845297491,0.0013750136321344607,0.0018726916344409747,0.0018784696663363886,0.0013754915800536591,0.001871657554928391,0.001372042285767404,0.0013761464308696923
2014-11-19,0.002753111387298458,0.0027534358108008816,0.0027271830016395377,0.002742883814445008,0.0027537060770249583,0.0027686960412204122,0.0027728732310480122,0.0027579778570260144,0.0027558371023520575,0.0027568145853645925,0.002751503285459261,0.002751906246568971,0.0027696290647695287,0.0027555020593594093,0.0027687989778976438,0.00275261781014451,0.0027579778570260144,0.002755306845899281,0.0027116847570935448,0.0027215705183916672
2014-11-20,0.001513842180703942,0.002029763627488499,0.0020015871580310648,0.002016862305478755,0.002027993179414724,0.002008005772055244,0.0020316103405302417,0.0019982023979813256,0.0015143614997017412,0.002015022649981576,0.0020263107135658413,0.0020023150213128223,0.0015141554747528374,0.002012481142018002,0.00203755462336494,0.0015174149932256128,0.001513842180703942,0.001998524360723616,0.0015150672097148728,0.0015143458231641285
2014-11-21,0.001517557627963001,0.001336002270225453,0.0013310788477303422,0.0015196402153184675,0.0015220541419862204,0.0015171588930716592,0.0015198540488583496,0.0015177582798485813,0.001517770267186705,0.00152004204814476,0.0015213168729357543,0.0015178645135476916,0.0015163659309586426,0.001520513118495322,0.0015187878367597391,0.001334342343435861,0.001334342343435861,0.0015198500797925535,0.0013369489241727903,0.001309991477004439
2014-11-24,0.0015296818571775175,0.0015223849316689465,0.0014404281867639668,0.0015130382484874949,0.0015197037039086825,0.0014502175935937804,0.0013931905089279726,0.0015247107575481432,0.0015209742299121208,0.0015182984822316324,0.0015243982240918602,0.001508208087560378,0.0015294709495844725,0.001524734148350938,0.001437578438390329,0.0015269552560225553,0.0013931905089279726,0.0015265444275523255,0.0014042230821299493,0.0014058729259506459
2014-11-25,0.003124251815541598,0.0031258063301962532,0.0031189240935066893,0.0031202681130506347,0.003123740865444179,0.0031224405443408968,0.002836376023654865,0.003125282770599004,0.0031178576948417427,0.0031248350795181784,0.0031266534428380337,0.0031179668376362206,0.0031184336447469116,0.003149874627597012,0.003130028068654497,0.0031220570794342557,0.002836376023654865,0.0031168643857008987,0.0028392524984635027,0.0028459936461753253
2014-11-26,0.0015236418196885287,0.001538407436555117,0.0015275671857225808,0.00152075646563425,0.0015154866282864295,0.0015192626926435258,0.0015190469324384032,0.001523848494158755,0.0015203673953088446,0.0023219491064286977,0.0015133974060061771,0.0015075564097916873,0.001526080779691919,0.0015211295544560472,0.0015229315641975725,0.0015084357196552742,0.001523848494158755,0.001516554415451596,0.0015050786697986417,0.0015146068626121778
2014-11-27,0.0014864241852909276,0.0014862003177802574,0.0015158210486480575,0.0014629918562935498,0.0015078927856837395,0.001455907923566246,0.0015119534328859497,0.0014658227814334558,0.0014644762138780365,0.0014665485308640721,0.0014587022270367035,0.0015001657722794543,0.001516186707691604,0.0014539673596831264,0.0014988392144448849,0.0015156439779408673,0.0014864241852909276,0.00149675633914115,0.0014663509458113727,0.0014607136013593822
2014-11-28,0.0014171761604875707,0.0014159897903724436,0.001413993394543259,0.0014172616310710719,0.0014160148922571511,0.0014126630944533201,0.0014179091797750054,0.0014170494274232833,0.0014182350903613804,0.0014169195102252505,0.0014167540529787085,0.0014137309841133175,0.0014169390581727597,0.001417468657074531,0.0014167840160587127,0.0014139034670047261,0.001417261631071062,0.0014187219008274753,0.001412656598935987,0.0014132836581618481
2014-12-01,0.002551746505698641,0.002550299284141045,0.002550954942983572,0.002548541986434152,0.002550271136685816,0.0025487932406294644,0.002550307403866065,0.0025509899255382676,0.0025459318054971503,0.0025505453320416502,0.0025488308148566177,0.002548814329819462,0.002547154651352343,0.002549675442310236,0.002547687352732241,0.0025526476650926506,0.002547154651352343,0.0025427754358743723,0.00255118500185307,0.00262413754209797
2014-12-02,0.0018893657939533172,0.0018891557060907254,0.0018891191555645763,0.0018889748669426419,0.0018890834462533552,0.0018891517871880998,0.0018892254758801034,0.0018880239205105226,0.001888835762171089,0.0018892957459989063,0.001888847182968204,0.001887115763254016,0.0018850729552978179,0.001889313144829411,0.001889367052529802,0.0018889284623282553,0.0018891191555645763,0.0018889165583573148,0.0018889548678272699,0.0018868939546531063
2014-12-03,0.003040639059784214,0.0030385507340995894,0.003042074000373557,0.003046828309796651,0.0030447262772791053,0.003046386169269999,0.0030432110567605508,0.003028094259218135,0.0030392392576889683,0.003029133857533532,0.004854326577726068,0.00303874963088244,0.0030449773240909753,0.004856121823531403,0.0030354651030766447,0.003040595917190876,0.004856121823531403,0.0030406254077278744,0.004824710497710152,0.004856492263751188
